14,14,14,14,14,4,12,12,12,13,13,12,12,12,13,13,13,13,13,13,13,13,13,7,12,12,12,12,7,8,8,11,11,11,11,11,11,11,11,6,6,7,7,13,13,7,7,15,15,5
14,14,14,14,14,4,12,12,12,13,12,12,12,13,13,13,13,13,13,13,13,13,7,12,12,12,12,12,7,8,8,8,11,11,11,11,11,11,6,6,7,13,13,13,13,13,13,7,7,15
14,14,14,14,14,4,12,12,12,13,12,12,12,13,12,13,13,13,13,13,13,13,7,10,12,12,12,12,12,7,8,8,11,11,11,11,11,6,6,7,13,13,13,13,13,13,13,7,5,5
14,14,14,14,14,4,12,12,13,12,12,12,13,12,12,13,13,13,13,13,13,7,10,12,12,12,12,12,12,7,8,7,11,11,11,11,6,6,7,13,13,13,13,13,13,13,7,5,5,7
14,14,14,14,4,10,7,12,13,12,12,12,13,12,12,13,13,13,13,13,13,7,12,12,12,12,12,12,12,12,7,12,7,11,11,11,6,7,13,13,13,13,13,13,13,13,7,5,7,10
14,14,14,4,12,12,12,7,13,12,12,13,13,12,13,12,12,13,13,13,13,7,12,12,12,12,12,12,12,7,13,13,13,7,11,6,6,7,13,13,13,13,13,13,13,13,7,5,7,10
14,14,4,12,12,12,12,12,7,7,13,13,12,12,13,12,12,13,13,13,7,12,12,12,12,12,12,7,7,13,13,13,13,7,11,6,5,7,13,13,13,13,13,13,13,7,5,7,10,10
4,4,12,12,12,12,12,12,12,12,7,7,12,12,13,12,12,13,13,13,7,12,12,12,12,12,7,12,12,13,13,13,13,7,6,6,7,13,13,13,13,13,13,13,7,5,5,7,10,10
12,12,12,12,12,12,12,12,12,12,13,13,7,7,13,13,13,13,13,13,7,12,12,12,12,12,7,12,13,13,13,13,13,7,6,7,13,13,13,13,13,13,13,13,7,5,7,10,10,10
12,12,12,12,12,12,12,12,12,13,13,7,10,10,7,7,7,7,7,7,7,12,12,12,12,7,13,13,13,13,13,12,13,7,6,7,13,13,13,13,13,13,13,13,7,5,7,10,10,10
12,12,12,12,12,12,12,12,12,13,7,10,10,10,10,10,10,10,10,7,12,12,12,12,7,12,13,13,13,13,12,12,13,7,6,7,13,13,13,13,13,13,13,13,7,5,7,10,10,10
12,12,12,12,12,12,12,12,12,13,7,10,10,10,10,10,10,10,10,7,12,12,12,7,13,13,13,13,13,13,12,12,13,7,6,7,13,13,13,13,13,13,13,13,7,7,10,10,10,10
12,12,12,12,12,12,12,12,13,13,7,10,10,10,10,10,10,10,10,7,12,12,12,7,13,13,13,13,13,12,12,12,13,7,6,7,13,13,13,13,13,13,13,7,5,7,10,10,10,10
12,12,12,12,12,12,12,12,13,7,10,10,10,10,10,10,10,10,10,7,12,12,7,13,13,13,13,13,12,12,12,12,13,7,6,7,13,13,13,13,13,13,13,7,5,7,10,10,10,10
7,7,7,7,7,7,7,7,7,7,10,10,10,10,10,10,10,10,10,7,10,12,12,13,13,13,13,12,12,12,12,12,13,7,6,7,13,13,13,13,13,13,13,7,5,7,10,10,10,12
8,8,8,8,8,8,8,8,8,7,10,10,10,10,10,10,10,10,10,8,7,12,12,13,13,13,13,12,12,12,12,12,13,7,6,7,13,13,13,13,13,13,13,7,5,7,10,10,10,7
8,8,8,8,8,8,8,8,8,7,10,10,10,10,10,10,10,10,10,8,8,7,13,13,13,13,12,12,12,12,12,12,13,7,6,6,7,13,13,13,13,13,13,7,5,7,10,10,7,6
8,8,8,8,8,8,8,8,7,7,10,10,10,10,10,10,10,10,10,8,8,7,13,13,13,13,12,12,12,12,12,12,12,7,6,6,7,13,13,13,13,13,13,7,5,7,7,7,7,6
8,8,8,8,8,8,8,8,7,10,10,10,10,10,10,10,10,10,10,10,8,7,13,13,13,12,12,12,12,12,12,12,12,13,7,6,7,13,13,13,13,13,13,7,5,7,7,6,6,6
8,8,8,8,8,8,8,8,7,10,10,10,10,10,10,10,10,10,10,10,8,7,13,13,13,12,12,12,12,12,12,12,12,13,7,9,6,7,13,13,13,13,13,7,5,7,6,6,6,6
1,0.7921569,0.854902
0.9215687,0.682353,0.8862746
0.8666667,0.4627451,0.6980392
0.7058824,0.4313726,0.7607844
0.4392157,0.172549,0.6392157
0.3529412,0.1529412,0.5058824
0.2392157,0.09411766,0.4196079
0.227451,0.03137255,0.3764706
0.09803922,0.06666667,0.3254902
0.05882353,0.09803922,0.3372549
0.1019608,0.3058824,0.5843138
0.1372549,0.3058824,0.6156863
0.09019608,0.4941177,0.4627451
0.3686275,0.6392157,0.2666667
0.6431373,0.3294118,0.9019608
0.6431373,0.3137255,0.9137256
0.8039216,0.5647059,1
