0,0,0,0,0,0,0,11,11,11,11,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,4,4,7,7,7,7,7,7,6,6,6,6,8,8
0,11,11,11,11,0,11,11,11,11,11,11,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,4,7,7,7,7,7,6,6,8,8,8,8,8
0,11,11,11,11,0,11,11,11,11,11,11,1,1,0,0,0,1,1,0,0,0,11,11,11,11,1,1,1,1,1,1,1,1,1,1,1,1,4,7,7,7,6,8,8,8,8,8,8,8
0,11,11,11,11,11,11,11,11,11,11,11,11,11,0,0,0,0,1,1,1,1,11,11,11,11,1,1,1,1,1,1,1,1,1,1,1,1,4,7,7,7,6,8,8,8,8,8,8,8
0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,0,0,0,0,1,1,1,11,11,11,11,1,1,1,1,1,1,1,1,1,1,1,1,4,7,7,6,8,8,8,8,8,8,8,8
0,0,0,0,0,11,11,11,11,11,11,11,11,11,11,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,7,7,7,6,8,8,8,8,8,8,8,8
0,0,0,0,0,11,11,11,11,11,11,11,11,11,11,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,7,7,7,7,6,8,8,8,8,8,8,8,8
0,0,0,0,0,11,11,11,11,11,11,11,11,11,11,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,4,4,7,7,7,7,7,6,8,8,8,8,8,8,8,9
11,11,11,11,0,11,11,11,11,11,11,11,11,11,11,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,4,7,7,7,7,7,7,7,6,8,8,8,8,8,8,9,9
11,11,11,11,1,11,11,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,4,7,7,7,7,6,6,6,6,8,8,8,8,8,9,8,8
11,11,11,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,6,7,7,7,6,6,6,7,6,8,8,8,8,8,8,8,8
11,11,11,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,7,7,7,6,6,7,6,7,6,8,8,8,8,8,8,8,8
11,11,11,11,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,4,4,7,7,6,7,7,6,7,6,6,8,8,8,8,8,8,8
11,11,11,11,11,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,4,4,6,7,6,6,5,6,6,8,8,8,8,8,8,8
11,11,11,11,11,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,7,7,6,6,6,6,6,8,8,8,8,8,8,8
11,11,11,11,11,11,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,4,8,8,6,6,6,6,6,6,8,8,8,8,8,8
11,11,11,11,11,11,11,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,4,4,8,8,6,6,6,6,6,6,6,8,8,8,9,6
11,11,11,11,11,11,11,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,4,4,8,8,8,6,6,6,6,6,6,6,3,3,6,6,6
0,11,11,11,11,11,11,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,7,8,8,8,8,6,6,6,6,6,6,6,3,3,3,5,5
11,11,11,11,11,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,4,4,4,4,4,4,7,8,8,8,6,6,6,6,6,6,6,6,3,3,3,5,5
11,11,11,11,11,11,11,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,4,6,6,6,6,7,8,8,6,6,6,6,6,6,6,6,6,6,6,3,3,5,5
11,11,11,11,11,11,11,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,6,6,6,6,7,6,6,6,6,6,6,6,6,6,6,6,6,6,3,3,5,5
11,11,11,11,11,11,11,11,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,6,6,6,6,6,6,6,6,6,8,6,6,6,6,6,6,6,6,3,3,5,5
11,11,11,11,11,11,11,11,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,6,6,6,6,6,6,6,8,8,6,6,6,6,6,6,6,6,3,3,5,5
11,11,11,11,11,11,11,11,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,6,6,6,6,6,8,8,8,8,6,6,6,6,6,6,6,6,3,3,5,5
11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,4,6,6,6,6,8,8,8,8,6,6,6,6,6,6,6,6,6,3,3,5,5
11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,4,6,6,6,6,6,8,8,8,6,6,6,6,6,6,6,6,6,3,3,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,4,6,6,6,6,6,6,8,8,8,6,6,6,6,6,6,6,6,6,3,3,5,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,4,6,6,6,6,6,5,6,8,6,6,6,6,6,6,6,6,6,6,3,5,5,6
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,4,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,6,3,3,5,5,6
0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,4,1,4,4,4,4,6,6,6,6,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,3,5,5,6,6
0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,4,4,7,7,7,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,3,3,5,5,6,6
0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,4,7,7,7,5,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,3,3,5,6,6,6
0,0,0,11,11,11,11,1,1,1,1,1,1,1,1,1,1,1,1,1,4,7,7,7,2,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,3,5,5,6,6,6
0,0,0,11,11,11,11,1,1,1,1,1,1,1,1,1,1,1,1,1,4,7,7,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,3,4,5,6,6,6,2
0,0,0,11,11,11,11,1,1,1,1,1,1,1,1,1,1,1,1,1,4,7,5,2,4,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,3,4,5,5,6,4,2,5
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,7,2,2,4,6,6,6,5,5,6,6,6,6,6,6,6,5,6,6,6,3,4,5,6,6,4,2,4,4
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,7,7,2,4,6,6,6,5,5,6,6,6,6,6,6,6,5,6,6,3,3,5,5,6,6,2,2,4,4,4
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,7,7,7,7,7,2,4,6,6,6,5,6,6,6,6,6,6,6,5,6,6,3,5,5,6,6,6,2,4,5,4,4,6
1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,4,7,7,7,7,5,2,4,6,6,5,5,6,6,6,6,6,6,5,5,6,3,5,5,5,6,5,2,2,5,5,4,6,6
0.8039216,0.5647059,1
0.6431373,0.3294118,0.9019608
0.6431373,0.3137255,0.9137256
0.5882353,0.2980392,0.8078432
0.4392157,0.172549,0.6392157
0.3529412,0.1529412,0.5058824
0.227451,0.03137255,0.3764706
0.09803922,0.06666667,0.3254902
0.1019608,0.3058824,0.5843138
0.09019608,0.4941177,0.4627451
0.3686275,0.6392157,0.2666667
1,0.7921569,0.854902
