3,3,3,15,15,15,2,2,0,0,3,18,18,18,18,18,22,3,22,22,3,22,22,18,18,18,18,18,18,18,18,18,3,1,1,1,3,3,1,1,16,16,3,16,16,16,16,16,1,1,3,2,3,0,0,0,17,17,0,0
15,15,15,15,2,2,0,0,0,3,18,18,18,18,18,18,22,22,3,22,22,3,22,22,18,18,18,18,18,18,22,3,1,1,1,1,1,3,1,16,16,16,3,16,16,16,16,16,16,1,2,3,2,3,17,17,17,17,17,0
15,0,2,2,2,0,0,0,3,18,18,18,18,18,18,18,18,22,3,22,22,22,3,22,22,22,22,22,22,22,3,1,1,1,1,1,16,3,16,16,16,3,3,16,16,16,16,16,16,16,2,3,2,3,17,17,17,17,17,0
2,2,0,0,0,0,3,3,18,18,18,18,18,18,18,18,18,18,3,22,22,22,22,3,22,22,22,22,22,3,3,3,1,1,1,16,16,16,3,16,3,3,16,16,16,16,16,16,16,16,16,3,2,3,17,17,17,17,17,17
0,3,3,3,3,3,18,18,22,22,18,18,18,18,18,18,18,18,18,18,22,22,22,22,3,3,3,3,3,22,22,3,1,1,1,16,16,16,16,3,3,17,3,16,16,16,16,16,16,16,16,3,2,3,17,17,17,17,17,17
3,18,18,18,18,18,18,22,22,22,18,18,18,18,18,18,18,18,18,18,18,22,22,22,22,22,22,22,22,22,22,3,1,1,1,16,16,16,16,3,17,17,17,3,16,16,16,16,16,16,16,3,2,3,17,17,17,17,17,17
7,3,18,18,18,18,22,22,22,22,18,18,18,18,18,18,18,18,18,18,18,18,22,22,22,22,22,22,22,22,22,22,3,1,1,16,16,16,16,3,17,17,17,17,3,16,16,16,16,16,16,3,3,17,17,17,17,17,17,17
3,3,3,22,22,22,22,22,22,22,18,18,18,18,18,18,18,18,18,18,18,18,18,18,22,22,22,22,22,22,22,22,22,3,1,16,16,16,3,8,17,17,17,17,3,16,16,16,16,16,16,3,3,17,17,17,17,17,17,17
7,7,7,3,22,22,22,22,22,22,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,22,22,22,22,3,16,16,16,16,3,8,17,17,17,17,17,3,16,16,16,16,16,3,17,17,17,17,17,17,17,17
7,7,7,7,3,22,22,22,22,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,22,22,22,3,16,16,16,3,5,8,16,17,17,17,17,17,3,3,3,3,3,17,17,17,17,17,17,17,17,17
7,7,7,7,7,3,22,22,22,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,22,22,22,3,16,16,3,5,8,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,14,17,17
8,7,7,7,7,7,3,22,22,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,22,22,22,3,16,3,5,5,8,16,16,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17
8,8,7,7,7,7,7,3,22,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,22,22,3,3,5,5,5,8,16,16,16,16,17,17,17,17,17,17,17,16,16,17,17,16,16,17,17,17
8,8,7,7,7,7,7,3,22,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,22,22,3,3,5,5,5,8,16,16,16,16,16,17,17,17,17,14,16,16,17,16,17,14,17,17,14,14
8,8,8,7,7,7,7,3,22,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,22,22,3,4,5,5,5,8,14,16,16,16,16,16,17,16,16,14,16,16,17,16,17,17,17,16,14,14
3,3,3,7,7,7,7,7,3,22,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,22,22,3,4,4,4,5,8,5,14,14,16,16,16,17,17,16,14,16,16,17,17,17,17,14,16,14,14
19,14,14,3,3,7,7,7,3,3,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,22,22,22,3,4,4,4,5,5,8,14,14,14,16,16,16,17,16,14,16,16,17,14,17,16,14,16,14,14
14,14,19,19,19,3,7,7,3,11,3,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,22,22,3,4,4,4,4,4,5,8,14,14,14,16,16,16,16,16,14,16,16,14,14,17,16,14,16,14,14
14,19,19,19,19,19,3,3,3,11,11,3,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,22,22,3,4,4,4,4,4,4,5,8,8,14,14,16,16,14,14,16,14,16,14,14,14,14,14,14,14,14,14
12,19,19,19,19,19,3,9,11,11,11,11,3,3,18,18,18,18,18,18,18,18,18,18,18,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,5,8,14,14,14,16,14,14,14,14,14,14,14,14,14,14,14,14,14,14
19,19,19,19,19,14,14,3,11,11,11,11,11,11,3,3,18,18,18,18,18,18,18,18,3,6,6,6,8,8,3,10,4,4,4,4,4,4,4,4,4,5,5,14,12,14,14,14,14,14,14,14,14,14,14,14,14,14,14,8
20,19,19,19,14,14,19,19,3,11,11,11,11,11,11,11,3,3,3,18,18,3,3,3,4,6,6,8,8,8,8,3,4,4,4,4,4,4,4,4,4,4,5,5,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,5
20,20,20,12,12,19,19,19,19,3,11,11,11,11,11,11,11,11,11,3,3,4,4,4,6,6,8,8,8,8,8,8,3,4,4,4,4,4,4,4,4,4,5,5,8,14,14,14,14,14,14,14,12,14,14,14,14,14,14,8
20,20,12,12,19,19,19,19,19,3,11,11,11,11,11,11,11,11,11,11,11,3,3,6,6,6,8,8,8,8,8,8,3,4,4,4,4,4,4,4,4,4,5,5,5,14,14,14,14,14,14,14,12,14,14,8,14,14,5,8
20,12,12,20,20,19,19,19,14,14,3,11,11,11,11,11,11,11,11,11,11,11,11,3,3,6,8,8,8,8,8,8,3,4,4,4,4,4,4,4,4,4,5,5,12,14,14,14,14,8,14,14,12,14,14,8,14,14,8,5
14,12,20,20,20,20,19,14,14,14,3,11,9,9,9,9,9,11,11,11,11,11,11,11,11,3,3,8,8,8,8,8,3,4,4,4,4,4,4,4,4,4,5,5,12,14,14,8,14,8,14,14,12,14,14,8,14,14,5,5
14,12,20,20,20,20,12,12,19,19,3,11,9,9,9,9,9,9,11,11,9,9,11,11,11,11,11,3,3,3,8,8,3,4,4,4,4,4,4,4,4,4,4,5,12,14,5,8,12,8,14,14,12,12,14,8,14,12,5,5
14,20,20,20,20,12,12,20,19,19,3,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,11,11,11,3,3,3,4,4,4,4,4,4,4,4,4,4,4,12,12,14,8,8,12,8,14,14,12,12,14,8,14,14,12,5
20,20,20,20,20,14,20,20,19,3,11,9,9,9,9,9,9,9,9,3,3,3,3,3,3,3,11,11,3,11,3,3,3,4,4,4,4,4,4,4,4,4,4,12,14,12,8,8,12,8,14,14,12,12,14,8,8,14,12,5
20,3,20,20,14,20,20,20,3,11,11,9,9,9,9,9,9,9,3,19,19,19,14,19,19,14,3,3,9,9,3,3,3,4,4,4,4,4,4,4,4,4,4,12,14,5,8,8,12,8,14,12,12,12,14,8,5,12,12,4
3,7,3,3,14,20,20,3,11,11,9,9,9,9,9,9,9,9,3,20,19,19,14,19,19,14,14,19,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,12,14,5,8,5,12,12,14,12,12,12,14,12,5,5,5,4
7,8,3,11,3,3,3,11,11,11,9,9,9,9,9,9,9,9,3,20,20,12,12,19,19,14,14,19,19,14,3,3,3,3,4,4,4,4,4,4,4,4,4,12,12,5,8,5,12,12,14,12,12,5,14,14,5,5,5,4
8,7,3,11,11,11,11,11,11,11,9,9,9,9,9,9,9,9,3,20,20,12,20,19,19,12,19,19,19,14,19,3,3,3,3,4,4,4,4,4,4,4,4,12,12,8,8,5,12,5,14,12,5,5,12,12,5,5,5,4
8,8,3,11,11,11,11,11,11,9,9,9,9,9,9,9,9,9,3,20,14,12,20,20,19,12,19,19,14,14,19,3,3,3,3,4,4,4,4,4,4,4,4,12,12,5,5,5,5,12,14,12,5,5,5,12,12,5,5,4
8,8,8,3,11,11,11,11,11,9,9,9,9,9,9,9,9,9,9,3,14,20,20,20,12,12,19,19,14,14,19,3,3,3,3,4,4,4,4,4,4,4,4,5,12,5,5,5,5,5,14,14,5,4,4,5,12,5,5,4
9,8,8,3,11,11,11,11,11,9,9,9,9,9,9,9,9,9,9,3,20,20,20,20,12,19,19,19,12,12,19,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,4,5,5,5,12,12,5,4,4,4,5,12,5,4
9,8,8,3,11,11,11,11,11,9,9,9,9,9,9,9,9,9,9,3,20,20,20,14,12,20,19,12,12,19,19,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,4,5,5,5,12,12,5,4,4,4,4,4,5,4
9,9,8,8,3,11,11,11,11,11,9,9,9,9,3,3,3,3,10,10,3,20,14,14,20,20,19,12,19,19,19,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,4,4,5,5,5,12,5,4,4,4,4,4,4,5
9,9,8,8,3,11,11,11,11,11,9,9,9,9,9,3,13,13,3,10,10,3,20,20,20,20,12,12,19,19,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,4,4,4,5,5,5,5,4,4,4,4,4,4,4,4
9,9,8,8,8,3,11,11,11,11,9,9,9,9,9,9,3,13,3,3,10,3,20,20,20,12,12,20,19,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,4,4,4,4,4,4,4,4
9,9,9,8,8,8,3,11,11,11,9,9,9,9,9,11,11,3,3,11,3,3,20,14,14,20,20,20,3,8,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4
9,9,8,8,7,8,3,11,11,11,11,9,9,9,11,11,11,11,3,11,11,3,14,14,20,20,20,3,8,8,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4
9,9,9,8,7,3,21,3,11,11,11,11,11,11,11,11,11,11,3,9,11,11,3,3,3,3,3,8,8,8,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
9,9,9,8,3,21,21,3,3,11,11,11,11,11,11,11,11,11,3,9,9,11,11,3,8,8,8,8,8,8,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
0.7137255,0.5215687,0.2862745
0.5843138,0.3411765,0.1882353
0.3529412,0.1960784,0.1019608
0.2039216,0.1607843,0.1686275
0.2235294,0.1843137,0.3176471
0.5568628,0.5058824,0.5529412
0.6431373,0.6705883,0.7333333
0.764706,0.7372549,0.682353
0.8470589,0.8392158,0.8235295
0.9803922,0.9647059,0.9529412
1,1,1
1,0.9294118,0.8666667
0.9921569,0.8705883,0.6
0.9529412,0.7215686,0.4
0.9294118,0.6588235,0.1882353
0.8862746,0.6509804,0.4078432
0.8784314,0.5372549,0.2352941
0.8901961,0.3607843,0.2862745
0.8666667,0.1490196,0.1176471
0.8196079,0.2313726,0.3843138
0.9019608,0.4431373,0.5921569
0.9490197,0.7098039,0.7882354
0.7254902,0.1215686,0.09411766
