15,15,15,15,15,5,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,11,11,11,1,1,1,11,11,11,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
15,15,15,15,15,5,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,11,11,11,11,10,9,10,11,11,11,11,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
15,15,15,15,15,15,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11,11,11,11,10,10,10,11,11,11,11,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
15,15,15,15,15,15,15,16,16,16,16,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,11,11,11,11,11,10,11,11,11,11,11,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
15,15,15,15,15,15,15,16,16,16,16,16,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,11,11,11,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
15,15,15,15,15,15,15,16,16,16,16,16,16,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,11,11,11,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
15,15,15,15,15,15,15,16,16,16,16,16,16,15,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,11,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
15,15,15,15,15,15,15,16,16,16,16,16,16,15,15,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,11,11,11,11,11,11,11,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
15,15,15,15,15,15,15,16,16,16,16,16,16,15,15,15,5,3,3,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,11,11,11,11,11,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3
15,15,15,15,15,15,15,16,16,16,16,16,16,15,15,15,15,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,17,17,12,14,14,14,14,12,2,17,17,12,12,12,14,14,17,17,17,2,2,2,2,2,3
15,15,15,15,15,15,15,16,16,16,16,16,16,15,15,15,15,15,5,2,2,2,2,2,2,2,2,2,2,14,14,12,14,14,14,17,17,12,12,12,14,12,12,17,17,17,12,12,14,14,12,12,17,17,17,2,2,2,2,2
15,15,15,15,15,15,15,16,16,16,16,16,16,15,15,15,15,15,15,5,2,2,2,17,2,2,2,2,14,14,12,12,12,14,17,17,17,12,12,14,14,14,14,17,17,12,12,12,12,12,12,12,17,17,17,2,2,2,2,2
15,15,15,15,15,15,15,16,16,16,16,16,16,15,15,15,15,15,15,16,5,2,17,17,17,2,2,14,12,12,12,12,12,17,17,17,12,12,14,14,12,14,17,17,12,12,12,12,12,12,12,14,14,17,17,17,2,2,2,2
15,15,15,15,15,15,15,16,16,16,16,16,16,15,15,15,15,15,15,16,16,5,17,17,17,17,14,12,12,12,12,14,12,17,17,17,12,14,14,12,12,14,2,2,14,14,14,14,12,14,12,14,14,17,17,17,17,2,17,17
15,15,15,15,15,15,15,16,16,16,16,16,16,15,15,15,15,15,15,16,16,16,17,17,17,17,17,17,17,12,12,14,14,17,17,2,12,2,12,2,14,14,2,2,14,2,14,14,14,17,17,17,17,17,17,17,17,2,17,17
15,15,15,15,15,15,15,16,16,16,16,16,16,15,15,15,15,15,15,16,16,16,16,17,17,17,17,17,17,17,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,17,17,17,17,17,17,17,17,17
0.9803922,0.9647059,0.9529412
1,0.9294118,0.8666667
0.8470589,0.8392158,0.8235295
0.6431373,0.6705883,0.7333333
0.2235294,0.1843137,0.3176471
0.2039216,0.1607843,0.1686275
0.3529412,0.1960784,0.1019608
0.7137255,0.5215687,0.2862745
0.8862746,0.6509804,0.4078432
0.8784314,0.5372549,0.2352941
0.9294118,0.6588235,0.1882353
0.9921569,0.8705883,0.6
0.4509804,0.6980392,0.2784314
0.4901961,0.7607844,0.3019608
0.4392157,0.5686275,0.3490196
0.9490197,0.7098039,0.7882354
0.9607844,0.9058824,0.9960785
0.8666667,0.1490196,0.1176471
