19,19,19,19,19,20,20,20,19,19,11,20,20,20,20,20,19,19,19,19,19,18,15,15,15,15,15,16,18,16,18,4,4,6,6,6,6,6,18,18,18,18,6,18,10,10,10,10,10,10,10,10,10,3,3,3,10,18,1,1
19,19,19,19,19,19,19,19,19,19,19,13,20,20,20,20,19,19,19,19,19,18,15,15,15,15,15,16,18,16,18,4,4,4,4,6,6,6,6,6,6,18,4,4,18,10,10,18,10,10,10,10,18,10,10,10,18,18,1,1
19,19,19,19,19,19,19,19,19,19,19,13,20,20,20,20,20,19,19,19,19,19,18,15,15,15,15,16,18,16,16,18,4,4,4,4,4,4,4,4,4,18,4,4,4,18,18,6,6,18,10,18,4,18,18,18,4,18,18,18
0,19,19,19,19,19,19,19,19,19,19,13,13,13,20,20,20,19,19,19,19,19,18,15,15,15,15,16,18,16,16,16,18,4,4,4,4,4,4,4,4,4,18,4,4,4,4,4,4,18,6,18,4,4,4,4,4,18,4,4
0,0,19,19,19,19,19,19,13,11,11,4,13,13,13,4,11,19,19,19,19,19,18,15,15,15,15,16,16,18,16,16,16,18,18,4,4,4,4,4,4,4,4,18,18,4,4,4,18,6,6,6,18,4,4,4,18,4,4,4
4,0,20,20,20,13,11,4,19,19,19,19,19,19,19,11,11,11,19,20,20,20,20,18,15,15,15,15,16,18,16,16,16,16,16,18,18,4,4,4,4,4,4,4,4,18,18,18,4,6,6,6,6,18,18,18,4,4,4,4
0,20,20,20,13,13,20,20,20,20,19,19,19,19,19,19,19,11,13,20,20,20,20,18,15,15,15,15,15,15,18,16,16,16,16,16,16,18,4,4,4,4,4,4,4,4,4,4,6,6,6,6,4,4,4,4,4,4,4,4
19,19,11,4,13,19,19,19,19,20,19,19,19,19,19,19,19,20,4,11,20,20,20,20,18,15,15,15,15,15,15,15,15,15,15,15,15,15,18,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,18
11,11,11,19,19,19,19,19,19,19,19,19,19,19,19,19,20,20,20,11,13,20,20,20,18,15,15,15,15,15,15,15,15,15,15,15,15,15,15,18,18,18,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,18,1
11,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,20,19,19,19,13,19,19,19,18,18,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,18,18,18,4,4,4,4,4,4,4,4,4,4,4,4,4,18,1
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,20,19,19,19,4,19,18,18,11,11,18,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,18,4,4,4,4,4,4,4,4,4,4,4,18,1,1
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,13,13,11,11,11,11,1,18,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,18,18,18,4,18,4,4,18,18,18,18,1,1,1
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,13,11,11,11,11,1,1,18,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,18,15,18,18,15,18,1,1,1,1,1
19,19,19,19,20,19,19,19,20,19,19,20,20,19,19,19,19,19,19,19,19,18,11,11,11,11,1,1,1,18,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,18,1,1,1,1,1
19,19,19,19,19,20,20,19,19,19,20,20,20,19,19,19,19,19,19,20,20,19,18,11,11,11,1,1,1,1,18,18,18,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,18,1,1,1,1,1,1
0,0,19,19,20,20,19,20,19,19,20,19,19,19,19,19,19,20,20,20,20,20,20,18,11,11,1,1,1,1,1,1,1,18,18,18,18,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,18,11,1,1,1,1,1,1
0,0,0,20,20,19,19,19,19,19,19,0,0,19,19,20,20,20,20,20,20,20,20,20,18,11,1,1,1,1,1,1,1,11,11,11,11,18,18,18,18,18,18,18,15,15,15,15,15,15,18,18,11,11,1,1,1,1,1,1
0,0,0,19,20,19,19,19,19,19,0,0,0,0,20,20,20,20,20,20,20,20,20,20,18,11,1,1,1,1,1,1,1,11,11,11,11,11,11,18,3,3,3,18,18,18,18,18,18,18,11,11,11,11,1,1,1,1,1,1
4,0,19,19,19,19,19,19,19,19,0,0,4,0,19,19,19,19,20,20,20,20,20,20,18,11,1,1,1,1,1,1,1,11,11,11,11,11,11,18,3,3,3,18,18,3,3,3,18,11,11,11,11,11,1,1,1,1,1,1
13,13,13,19,19,19,19,19,19,4,13,0,0,19,19,19,19,19,19,20,20,20,20,20,18,11,1,1,1,1,1,1,1,11,11,11,11,11,11,18,3,3,3,18,18,3,3,3,18,11,11,11,11,11,1,1,1,1,1,1
19,19,13,13,13,11,11,13,13,19,19,19,11,13,13,4,19,19,19,19,20,20,20,18,11,11,1,1,1,1,1,1,1,11,11,11,11,11,11,11,18,18,18,1,18,3,3,3,18,11,11,11,11,11,1,1,1,1,1,1
20,20,20,20,13,11,4,19,19,19,19,19,19,19,19,11,11,19,19,19,18,18,18,11,11,11,1,1,1,1,1,1,1,11,11,11,11,11,11,11,1,18,1,1,18,3,3,3,18,11,11,11,11,11,1,1,1,1,1,1
20,20,20,13,4,19,19,13,19,19,19,19,19,19,19,19,11,19,18,18,11,11,11,11,11,11,1,1,1,1,1,1,1,11,11,11,11,11,11,11,1,18,1,1,18,3,3,3,18,11,11,11,11,11,1,1,1,1,1,1
20,20,11,13,19,19,19,19,13,19,19,19,19,19,19,19,19,11,1,11,11,11,11,11,11,11,1,1,1,1,1,1,1,11,11,11,11,11,11,11,1,18,1,1,1,18,18,18,11,11,11,11,11,11,1,1,1,1,1,1
20,4,13,19,19,19,19,19,19,11,19,19,19,19,19,20,20,11,1,11,11,11,11,11,11,11,1,1,1,1,1,1,1,11,11,11,11,11,11,11,1,18,1,1,1,1,18,11,11,11,11,11,11,11,1,1,1,1,1,1
11,11,19,19,19,19,19,19,19,11,11,19,20,20,20,20,20,13,1,11,11,11,11,11,11,11,1,1,1,1,1,1,1,11,11,11,11,11,11,11,1,18,1,1,1,1,18,11,11,11,11,11,11,11,1,1,1,1,1,1
13,19,19,19,19,19,19,19,19,19,11,19,20,20,20,20,20,20,18,11,11,11,11,11,11,11,1,1,1,1,1,1,1,11,11,11,11,11,11,11,1,18,1,1,1,1,18,11,11,11,11,11,11,11,1,1,1,1,1,1
19,19,19,19,19,19,19,19,19,19,11,11,20,20,20,20,20,20,18,11,11,11,11,11,11,11,1,1,1,1,1,1,1,11,11,11,11,11,11,11,1,18,1,1,1,1,18,11,11,11,11,11,11,11,1,1,1,1,1,1
19,19,19,19,19,19,19,19,13,13,4,4,13,20,20,20,20,20,18,11,11,11,11,11,11,11,1,1,1,1,1,1,1,11,11,11,11,11,11,11,1,18,1,1,1,1,18,11,11,11,11,11,11,11,1,1,1,1,1,1
13,20,20,19,19,19,13,11,19,19,19,19,13,11,20,20,20,20,18,11,11,11,11,11,11,11,1,1,1,1,1,1,1,11,11,11,13,13,13,13,13,18,13,13,13,13,18,13,13,13,13,11,11,11,1,1,1,1,1,1
13,11,11,13,4,13,13,19,19,19,0,0,20,11,20,20,20,20,18,11,11,11,11,11,11,11,1,1,1,1,1,1,1,11,11,13,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,13,11,11,1,1,1,1,1,1
20,20,20,19,11,11,4,19,19,0,0,0,0,20,13,20,20,20,18,11,11,11,11,11,11,11,1,1,1,1,1,1,1,11,11,18,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,18,13,11,1,1,1,1,1,1
20,20,20,11,11,19,19,13,4,0,0,0,0,20,13,20,20,20,18,11,11,11,11,11,11,11,1,1,1,1,1,1,1,11,18,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,18,11,1,1,1,1,1,1
20,20,13,13,19,19,19,19,11,13,4,0,19,20,13,20,20,18,1,11,11,11,11,11,11,11,1,1,1,1,1,1,1,11,11,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,11,11,1,1,1,1,1,1
20,13,13,19,19,19,19,19,19,11,4,18,18,18,18,18,18,1,1,11,11,11,11,11,11,11,1,1,1,1,1,1,1,11,11,18,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,11,11,1,1,1,1,1,1
13,13,19,19,0,0,0,19,19,19,11,18,11,1,1,1,1,1,1,11,11,11,11,11,11,11,1,1,1,1,1,1,1,11,11,18,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,11,11,1,1,1,1,1,1
13,19,19,0,0,0,0,0,19,19,13,13,11,1,1,1,1,1,1,11,11,11,11,11,11,11,1,1,1,1,1,1,1,11,11,18,9,9,9,9,9,3,3,3,3,3,9,9,9,9,9,18,11,11,1,1,1,1,1,1
13,19,19,0,0,0,0,0,19,19,18,18,11,1,1,1,1,1,1,11,11,11,11,11,11,11,1,1,1,1,1,1,1,11,11,18,9,9,9,9,3,3,3,3,3,3,3,9,9,9,9,18,11,11,1,1,1,1,1,1
5,18,19,19,4,4,0,19,19,19,18,11,11,1,1,1,1,1,1,11,11,11,11,11,11,11,1,1,1,1,1,1,1,11,11,18,9,9,9,3,3,3,3,18,3,3,3,3,9,9,9,18,11,11,1,1,1,1,1,1
5,18,18,19,19,19,19,19,18,18,18,18,11,1,1,1,1,1,1,11,11,11,11,11,11,11,1,1,1,1,1,1,1,11,11,18,9,9,3,3,3,3,3,3,3,3,3,3,3,9,9,18,11,11,1,1,1,1,1,1
5,5,18,18,19,19,19,19,19,19,19,18,11,1,1,1,1,1,1,11,11,11,11,11,11,11,1,1,1,1,1,1,1,11,11,18,9,9,3,3,3,3,3,3,3,3,3,3,3,9,9,18,11,11,1,1,1,1,1,1
5,18,19,19,20,20,20,20,20,20,20,19,18,1,1,1,1,1,1,11,11,11,11,11,11,11,1,1,1,1,1,1,1,11,11,18,9,9,3,3,3,3,3,3,3,3,3,3,3,9,9,18,11,11,1,1,1,1,1,1
5,18,19,20,20,20,20,20,20,20,20,18,11,1,1,1,1,1,1,11,11,11,11,11,11,11,1,1,1,1,1,1,1,11,11,18,9,9,3,18,3,3,3,18,3,3,3,18,3,9,9,18,11,11,1,1,1,1,1,1
18,20,20,20,20,20,20,20,20,20,18,11,11,1,1,1,1,1,1,11,11,11,11,11,11,11,1,1,1,1,1,1,1,11,11,18,9,9,3,3,3,3,3,3,3,3,3,3,3,9,9,18,11,11,1,1,1,1,1,1
0.3372549,0.6470588,1
0.9607844,0.9058824,0.9960785
1,0.9058824,0.8980393
1,0.9294118,0.8666667
0.9803922,0.9647059,0.9529412
1,1,1
0.8470589,0.8392158,0.8235295
0.764706,0.7372549,0.682353
0.7137255,0.5215687,0.2862745
0.8862746,0.6509804,0.4078432
0.9921569,0.8039216,0.7215686
0.9490197,0.7098039,0.7882354
0.9725491,0.5960785,0.6156863
0.9019608,0.4431373,0.5921569
0.8196079,0.2313726,0.3843138
0.8666667,0.1490196,0.1176471
0.7254902,0.1215686,0.09411766
0.3529412,0.1960784,0.1019608
0.2039216,0.1607843,0.1686275
0.4784314,0.6196079,0.3803922
0.4901961,0.7607844,0.3019608
