17,17,17,19,19,19,19,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,8,8,12,8,8,8,8,14,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,14,3,3,3,3,3,3,3,3,3,14,17,17
17,17,17,17,19,19,19,19,1,1,1,1,1,1,1,1,1,1,1,1,24,24,14,8,12,8,8,8,8,14,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,14,3,3,3,3,3,3,3,3,14,17,17,17
17,17,17,17,17,19,19,1,1,1,1,1,1,1,1,1,1,1,1,1,24,24,14,8,12,8,8,8,8,14,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,14,4,4,4,4,3,3,3,14,17,17,17,17
17,17,17,17,17,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,24,14,12,8,8,8,8,14,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,14,4,4,4,4,4,3,3,14,17,17,17,17
17,17,17,17,24,24,24,24,1,1,1,1,1,1,1,1,1,1,1,1,24,24,14,8,8,8,8,8,14,18,18,18,18,18,18,18,18,18,18,14,18,18,18,18,18,18,18,14,4,4,4,4,4,4,3,14,19,17,17,11
17,17,17,24,24,24,24,24,1,1,1,1,1,1,1,1,1,1,1,24,24,24,14,8,8,8,8,12,14,18,18,18,18,18,18,18,18,18,18,14,18,18,18,18,18,18,18,14,4,4,4,4,4,4,14,19,19,19,11,11
17,24,24,24,24,24,24,1,1,1,1,1,1,1,1,1,1,24,24,24,24,24,14,8,8,8,8,12,14,18,18,18,18,18,18,18,18,18,18,18,18,18,18,14,18,18,18,14,4,4,4,4,4,4,14,19,19,19,11,19
24,24,24,24,24,1,1,1,1,1,1,1,1,1,1,1,24,24,24,24,24,24,14,8,8,8,12,8,14,18,18,18,18,18,18,18,18,18,18,18,14,18,18,14,18,18,18,18,14,4,4,4,4,4,14,19,19,11,19,19
24,24,24,1,1,1,1,1,1,1,1,1,1,1,1,1,24,24,24,24,24,24,14,8,8,8,12,8,14,18,18,18,18,18,18,18,18,18,18,18,18,14,18,16,14,16,14,14,14,14,4,4,4,4,14,19,10,10,19,19
1,23,23,1,1,1,1,1,1,1,1,1,1,1,1,23,23,1,24,24,24,24,14,8,8,12,8,12,14,18,18,18,18,18,18,18,18,18,18,18,18,18,14,16,14,14,16,16,16,14,14,4,4,4,14,19,10,19,19,19
23,23,23,23,1,1,1,1,1,1,1,1,1,1,23,23,23,23,1,24,24,24,14,8,8,12,8,12,14,18,18,18,18,18,18,18,18,18,18,18,18,18,16,14,16,16,16,14,14,2,2,14,14,4,14,19,10,19,19,19
23,23,4,4,1,1,1,1,1,1,1,1,1,1,23,4,4,23,1,24,24,24,14,8,12,8,12,12,14,18,18,18,18,18,18,18,18,18,18,18,18,18,14,16,16,16,14,2,2,2,2,2,2,14,14,10,10,19,19,19
1,23,4,1,1,1,1,1,1,1,1,1,1,1,1,23,4,1,1,24,24,24,14,12,8,12,12,8,14,18,18,18,18,18,18,18,18,18,18,18,18,14,16,16,16,14,2,2,2,3,3,2,2,2,2,14,19,19,19,10
1,1,1,1,1,1,1,1,1,1,14,14,14,1,1,1,1,1,1,24,24,14,8,12,8,12,12,8,14,18,18,18,18,18,18,18,18,18,18,18,18,14,16,16,14,2,2,2,3,3,3,3,3,3,2,14,19,19,10,10
1,19,19,21,21,19,1,1,14,14,3,3,3,14,14,1,1,1,1,24,24,14,8,12,12,12,8,8,14,18,18,18,18,18,18,18,18,18,18,18,18,16,16,14,2,2,3,3,3,3,3,3,3,3,3,2,14,19,10,10
1,1,1,24,24,24,19,14,3,3,3,3,3,3,3,14,1,1,1,24,24,14,12,12,12,12,8,8,12,14,18,18,18,18,18,18,18,18,18,18,18,16,14,2,2,3,3,3,3,3,3,3,3,3,3,3,3,14,19,19
24,24,24,24,24,24,14,3,3,3,4,4,4,4,3,3,19,19,1,24,14,12,12,12,12,8,8,8,14,14,18,18,18,18,18,18,18,18,18,18,16,14,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,14,14
24,24,24,24,21,19,14,3,3,4,4,4,4,4,4,4,14,19,21,21,21,12,12,12,8,8,8,12,14,2,14,18,18,18,18,18,18,18,18,18,14,14,2,3,3,3,3,3,3,4,4,4,4,4,4,4,4,3,3,3
24,1,19,21,21,24,14,3,4,4,4,4,4,4,4,4,14,1,1,1,14,12,12,8,8,8,12,14,2,2,2,14,18,18,18,18,18,18,14,14,3,14,2,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,3,3
21,21,24,24,24,24,14,3,4,4,4,4,4,4,4,4,14,1,1,14,12,12,8,8,8,12,12,14,2,2,2,2,14,14,14,14,14,14,3,14,2,14,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,3
19,24,24,24,24,24,14,3,4,4,4,4,4,4,4,4,14,1,14,12,12,8,8,8,12,12,12,14,2,2,3,3,3,2,2,14,3,14,14,14,4,14,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
24,24,24,24,1,1,14,3,4,4,4,4,4,14,4,4,14,14,12,12,8,8,8,12,12,12,14,14,2,2,3,3,3,3,14,3,14,3,3,14,4,3,14,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
24,1,1,1,1,1,1,14,4,4,4,4,4,14,14,4,14,12,8,8,8,8,12,12,12,12,14,14,2,2,3,3,3,3,14,3,14,4,4,14,4,4,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1,1,1,1,1,1,1,1,14,4,4,4,4,14,18,14,14,8,8,8,8,12,12,12,12,14,13,14,2,2,3,3,14,14,4,4,14,4,4,14,4,4,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1,1,1,1,1,1,1,1,1,14,14,14,14,14,18,18,16,14,14,12,12,12,12,12,14,13,13,14,2,2,3,14,3,3,14,4,3,4,4,14,4,4,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1,1,1,1,1,1,1,1,1,14,12,12,12,8,14,18,18,16,16,14,14,12,12,14,13,13,13,13,14,2,2,3,14,4,3,14,4,4,4,14,4,4,3,3,4,4,4,3,3,4,4,4,4,4,4,4,4,4,4,4
1,23,23,23,1,1,1,1,14,12,12,8,8,8,14,18,18,18,16,16,16,14,14,13,13,13,13,13,13,14,2,3,3,14,4,3,4,4,4,4,14,4,3,3,3,3,3,3,3,4,3,3,4,4,3,4,4,4,4,4
23,23,23,23,23,1,1,1,14,8,8,8,8,12,12,14,18,18,18,16,16,16,16,14,13,13,13,13,13,14,2,2,3,3,14,4,4,4,4,4,4,4,3,3,14,14,14,14,3,3,7,7,7,3,3,3,4,4,4,4
23,23,23,23,23,1,1,1,14,8,8,12,12,12,12,12,14,18,18,16,16,16,16,16,14,13,13,13,13,13,14,2,14,14,4,4,4,4,4,4,4,3,14,14,4,4,4,4,14,6,20,20,20,7,3,3,3,3,4,4
0.4392157,0.5686275,0.3490196
0.4784314,0.6196079,0.3803922
0.764706,0.7372549,0.682353
0.8470589,0.8392158,0.8235295
0.9803922,0.9647059,0.9529412
0.9725491,0.9803922,0.9803922
1,0.9294118,0.8666667
0.9921569,0.8039216,0.7215686
0.8862746,0.6509804,0.4078432
0.8784314,0.5372549,0.2352941
0.9294118,0.6588235,0.1882353
0.9921569,0.8705883,0.6
0.7137255,0.5215687,0.2862745
0.3529412,0.1960784,0.1019608
0.2039216,0.1607843,0.1686275
0.2235294,0.1843137,0.3176471
0.7254902,0.1215686,0.09411766
0.8196079,0.2313726,0.3843138
0.8666667,0.1490196,0.1176471
0.9019608,0.4431373,0.5921569
0.9725491,0.5960785,0.6156863
0.9490197,0.7098039,0.7882354
0.2235294,0.5294118,0.8784314
0.3372549,0.6470588,1
0.4901961,0.7607844,0.3019608
