0,0,0,4,20,20,20,20,20,20,5,12,12,19,19,19,5,18,12,19,19,18,19,5,19,19,18,18,5,11,11,5,11,5,6,6,6,6,6,6,5,11,5,6,6,6,5,11,5,6,6,6,6,6,6,6,6,6,6,6
0,0,4,20,20,20,20,20,20,20,5,12,12,12,12,5,18,18,12,19,18,18,18,19,5,19,19,19,19,5,5,5,5,5,5,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,4,20,20,20,20,20,20,20,5,12,12,12,5,19,18,18,12,19,19,19,19,19,5,19,12,5,5,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14
0,4,20,20,20,20,20,20,20,20,5,12,12,12,5,19,18,12,19,19,18,18,18,19,5,12,5,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14
4,21,21,21,21,20,20,20,20,20,5,12,12,5,19,19,12,19,19,19,18,18,18,12,5,5,14,14,14,14,14,14,14,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17
0,4,4,21,21,21,21,21,21,21,20,5,5,19,19,12,12,12,12,12,18,18,18,5,14,14,14,14,14,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17
0,0,0,4,21,21,21,21,21,21,21,21,21,5,5,5,19,19,19,12,12,5,5,14,14,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17
0,0,0,4,21,21,21,21,21,21,21,21,21,21,21,20,5,5,5,19,5,14,14,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17
0,0,0,4,21,21,21,21,21,21,21,21,21,21,21,20,20,20,20,5,17,14,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17
0,0,0,4,4,4,4,21,21,21,21,21,21,21,4,20,20,20,5,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17
0,0,0,0,0,0,4,4,4,21,21,21,4,4,0,4,20,4,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,14
0,0,0,0,0,0,0,0,0,4,21,21,4,0,0,0,4,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,14,14
0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,4,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,14,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,14,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,14,14,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,14,14,14,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,14,14,17,17,17,17,17,14,14,14,14,14,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,14,14,17,17,14,14,14,14,14,14,14,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,10,10,17,17,17,17,17,17,17,14,14,14,14,14,14,14,14,10,10,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,10,13,13,10,17,17,10,10,10,10,10,10,14,14,14,14,10,10,13,13,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,10,10,13,13,13,10,10,13,13,13,13,13,13,10,14,14,10,13,13,13,13,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,17,17,17,17,14,17,17,17,17,14,17,17,17,17,17,17,17,17,17,10,13,13,10,11,10,10,13,13,13,13,13,13,13,13,10,10,13,13,13,13,14,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,17,17,17,17,14,14,17,17,17,17,14,14,14,14,17,17,17,17,17,10,13,14,13,13,13,13,13,13,14,14,14,14,14,13,13,13,13,13,14,14,14,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,17,17,17,17,14,14,17,17,17,14,14,14,14,14,14,14,14,14,10,14,14,14,14,13,10,14,14,14,14,14,14,14,14,13,13,13,14,14,14,14,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,17,17,17,17,17,17,14,17,17,14,14,14,14,14,14,14,14,14,17,10,10,11,11,10,13,14,14,14,14,14,14,14,14,13,10,14,14,14,14,14,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,17,17,17,17,17,17,14,14,14,14,14,14,14,14,14,14,14,10,13,13,13,13,13,10,14,14,14,14,14,14,14,14,14,10,14,14,14,14,14,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,17,17,17,17,17,17,14,14,14,14,14,14,14,14,14,14,14,10,14,14,14,14,14,10,14,14,14,14,14,14,14,14,14,10,14,14,14,14,14,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,17,17,17,17,17,17,17,17,14,14,14,14,14,14,14,14,14,10,14,14,14,14,14,13,14,14,14,14,14,14,14,14,14,14,10,14,14,14,14,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,17,10,10,10,11,10,10,13,14,14,14,14,14,14,14,14,14,14,10,14,14,14,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,17,4,4,4,4,4,4,4,4,4,14,14,14,14,14,14,10,11,10,13,11,13,13,10,14,14,14,14,14,14,14,14,14,14,14,10,14,14,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,4,4,18,18,18,18,18,18,18,18,18,4,4,14,14,14,10,11,10,13,14,14,14,13,10,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,18,18,18,18,18,18,18,18,18,18,18,18,16,10,10,10,11,10,13,14,14,14,14,14,10,14,14,14,14,14,14,14,14,14,14,14,14,14,10,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,18,18,18,18,18,18,18,18,18,18,18,18,10,10,10,10,11,11,11,11,10,14,14,14,14,14,13,10,14,14,14,14,14,14,14,14,14,14,14,14,10,10,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,18,18,18,18,18,18,18,18,18,18,10,10,11,11,11,11,13,13,13,13,13,10,14,14,14,14,13,13,13,14,14,14,14,14,14,14,14,14,14,10,16,16,18
0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,18,18,18,18,18,16,16,16,16,16,10,10,11,11,13,13,13,13,13,13,14,14,13,13,10,10,10,13,10,10,13,14,14,14,14,14,14,14,14,14,10,2,4,16,18
0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,18,18,16,16,16,16,16,16,10,10,11,11,13,13,13,13,14,14,14,14,14,14,14,14,14,14,10,13,13,13,10,13,14,14,14,14,14,14,14,10,2,2,4,16,18
0,0,0,0,0,0,0,0,0,0,0,0,4,18,18,18,16,16,16,16,16,10,10,11,11,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,10,13,13,13,13,13,10,14,14,14,14,14,14,10,2,2,2,4,16,18
0,0,0,0,0,0,0,0,0,0,0,4,18,18,16,16,16,16,16,16,10,11,11,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,10,13,13,14,14,14,13,10,10,14,14,14,14,10,2,2,2,2,2,5,18
0,0,0,0,0,0,0,0,0,0,3,4,18,16,16,16,16,16,16,10,11,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,10,13,14,14,14,14,13,13,14,10,10,10,10,2,2,2,2,2,4,18,5
0,0,0,0,0,0,0,0,3,3,4,18,18,16,16,16,16,16,10,11,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,10,13,14,14,14,14,13,4,4,2,2,2,2,2,2,2,2,4,18,18,18
0,0,0,0,0,0,0,0,3,4,18,18,16,16,16,16,16,10,11,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,10,14,14,14,14,14,4,2,2,2,2,2,2,2,2,2,4,18,18,18,18
0,0,0,0,0,0,3,3,3,4,18,18,16,16,16,16,10,11,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,10,10,10,4,4,2,2,2,2,2,2,2,2,2,4,5,5,5,5,5
0,0,0,0,0,0,3,3,3,4,18,16,16,16,16,16,10,11,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,4,2,2,2,2,2,2,2,2,2,2,4,19,5,18,18,18,18
0,0,0,0,3,3,3,3,3,4,18,16,16,16,16,10,11,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,4,2,2,2,2,2,2,2,2,2,2,4,19,19,5,18,16,16,18
0,0,0,0,3,3,3,3,3,4,18,16,16,16,10,11,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,10,10,4,2,2,2,2,2,2,2,2,4,4,19,5,5,18,16,16,16,16
0,0,0,3,3,3,3,3,4,4,18,16,16,16,10,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,10,18,18,4,2,2,2,2,2,2,4,4,19,19,5,18,16,16,16,16,16,16
0,0,3,3,3,3,3,3,4,18,16,16,16,10,11,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,10,18,18,18,4,2,2,2,2,4,4,19,19,19,19,5,16,16,16,16,16,16,16
0,3,3,3,3,3,3,3,4,18,16,16,10,11,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,10,18,18,18,18,4,2,2,4,4,19,19,19,19,19,19,5,16,16,16,5,5,16,16
0.3333333,0.5803922,0.8901961
0.2941177,0.5450981,0.8588236
0.1803922,0.5764706,0.8431373
0.4784314,0.7098039,1
0,0.2352941,0.3921569
0.4980392,0.2156863,0.2745098
0.764706,0.1372549,0.1411765
0.8274511,0.1215686,0.1647059
0.854902,0.2666667,0.2745098
0.9058824,0.3372549,0.345098
0.9254903,0.3764706,0.3058824
1,0.5607843,0.5019608
0.9176471,0.572549,0.2666667
1,0.7450981,0.6352941
1,0.854902,0.7921569
1,0.9215687,0.8078432
0.9960785,0.9529412,0.854902
1,0.9137256,0.9333334
0.9960785,0.8627452,0.5333334
1,0.8156863,0.3176471
0.06666667,0.5490196,0.1568628
0.1215686,0.6980392,0.3333333
