4,13,8,13,3,3,3,3,3,3,3,3,6,3,3,6,6,6,6,3,3,3,6,3,3,3,3,3,3,3,7,13,10,10,10,10,10,12,7,7,7,7,7,7,7,12,10,13,17,17,17,17,17,17,17,17,17,17,17,17
13,8,11,13,3,11,11,11,11,3,3,3,6,3,3,3,3,3,3,3,3,3,6,3,3,3,11,11,11,11,6,13,10,10,10,10,10,12,7,7,7,7,7,7,7,7,12,13,17,17,17,17,17,17,17,17,17,17,17,17
13,8,13,6,3,11,11,11,11,3,3,3,3,3,3,6,6,3,3,3,3,6,3,3,3,3,11,11,11,11,6,13,10,10,10,10,10,12,7,7,7,7,7,7,7,7,12,13,14,14,14,14,14,14,14,17,17,17,17,17
8,13,13,6,3,3,3,3,3,3,3,3,3,3,13,13,13,13,3,3,3,3,3,3,3,3,3,3,3,3,6,13,13,13,10,10,10,12,7,7,7,7,7,7,7,7,12,12,7,7,7,7,7,7,7,14,14,17,17,17
8,8,13,6,3,13,13,3,3,3,13,13,3,3,3,13,13,3,3,3,3,3,13,13,3,3,3,13,13,3,6,13,8,8,13,10,10,12,7,7,7,7,7,7,12,12,6,6,6,6,6,7,7,7,7,7,7,14,14,17
11,8,13,6,3,3,13,13,13,13,13,3,3,3,3,3,3,3,3,3,3,3,3,13,13,13,13,13,3,6,13,8,8,8,13,10,10,12,7,7,7,7,7,12,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,14
11,11,8,13,6,3,3,6,6,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,3,6,13,8,8,8,8,8,13,10,10,12,12,12,7,12,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7
11,11,8,8,13,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,13,8,8,8,8,8,8,13,10,10,10,10,9,12,6,6,6,6,6,7,12,7,6,6,7,7,7,7,7,7,7,7
11,11,11,8,8,13,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,13,8,8,8,8,8,8,8,13,10,10,10,10,10,12,6,6,6,6,6,12,6,6,6,6,6,7,7,7,7,7,7,7
11,11,11,11,8,8,13,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,13,8,8,11,11,11,8,8,8,13,10,10,9,9,12,6,6,6,6,6,7,12,6,6,6,6,6,6,7,7,7,12,7,7
11,11,11,11,11,8,8,13,6,13,3,3,13,3,3,3,3,3,3,3,3,3,13,6,6,13,8,8,11,11,11,11,8,8,13,10,10,9,9,9,12,6,6,6,6,7,12,6,6,6,6,6,7,7,7,7,7,7,12,7
11,11,11,11,11,11,8,8,13,6,13,13,3,3,3,3,3,3,3,3,3,3,6,13,13,8,11,11,11,11,11,11,8,8,13,10,9,9,9,9,12,6,6,6,7,13,6,6,6,6,14,14,14,7,7,7,7,7,7,12
11,11,11,11,11,11,11,8,8,13,6,6,6,6,6,6,6,6,6,6,6,6,13,13,8,11,11,11,11,11,11,8,8,13,10,9,9,9,9,12,4,6,6,6,7,12,6,6,6,14,18,18,18,14,7,7,7,7,7,7
13,11,11,11,11,11,11,11,8,8,13,13,6,6,6,6,6,6,6,6,13,13,8,11,11,11,11,11,11,11,11,8,13,10,10,9,9,9,9,12,4,6,6,7,12,4,6,6,6,14,18,18,18,18,14,7,7,7,7,7
9,13,11,11,11,11,11,11,11,11,11,8,13,13,13,13,13,13,13,13,11,11,11,11,11,11,11,11,11,11,8,13,2,10,10,9,9,9,9,12,4,6,6,7,12,4,6,6,6,14,18,18,18,18,18,14,7,7,7,7
9,9,13,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,2,2,10,9,9,2,2,9,12,4,6,6,7,12,4,6,6,6,14,18,18,18,18,18,14,7,7,7,7
9,9,9,13,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,2,2,2,10,9,9,2,2,9,12,4,6,6,7,12,4,6,6,6,14,18,18,18,18,18,14,7,7,7,7
2,2,9,2,13,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,2,2,2,2,2,9,9,9,9,9,12,4,6,6,7,12,4,6,6,6,14,18,18,18,18,18,14,7,7,7,7
2,2,9,2,2,13,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,13,2,8,8,8,2,2,9,9,9,9,9,12,4,6,6,7,12,4,6,6,6,14,18,18,18,18,18,14,7,7,7,7
9,9,9,2,2,2,13,13,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,13,8,8,8,8,8,8,2,2,9,9,9,9,12,4,6,6,6,7,12,4,6,6,6,14,18,18,18,18,18,18,14,7,7,7
9,9,9,2,2,8,8,8,13,13,11,11,11,11,11,11,11,11,11,11,11,11,13,13,8,8,8,11,11,11,8,8,2,2,9,9,9,9,12,4,6,6,6,7,12,4,6,6,6,14,18,18,18,18,18,18,14,7,7,7
9,9,9,2,2,8,8,11,11,11,13,13,11,11,11,11,11,11,11,11,13,13,2,11,11,11,11,11,11,11,11,8,2,2,9,9,9,9,12,4,6,6,6,7,12,4,6,6,6,14,18,18,18,18,18,18,14,7,7,7
9,9,9,2,2,8,11,11,11,11,11,11,2,2,13,13,13,13,13,13,2,2,2,2,11,11,11,11,11,11,11,8,2,2,9,9,9,9,12,4,6,6,6,7,12,4,6,6,6,14,18,18,18,18,18,15,14,7,7,7
9,9,9,2,2,11,11,11,11,11,11,2,2,2,2,2,11,11,11,2,2,2,2,2,2,11,11,11,11,11,11,11,2,2,9,9,9,2,12,4,6,6,6,7,12,4,6,6,6,6,14,18,18,18,15,15,14,7,7,7
9,9,9,2,2,11,11,11,11,11,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,11,11,11,11,11,11,2,2,9,9,9,2,12,4,6,6,6,7,12,4,6,6,6,6,14,18,18,15,15,15,14,7,7,7
2,2,9,2,2,11,11,11,11,11,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,11,11,11,11,11,11,11,2,2,9,9,9,9,9,12,6,6,6,7,12,4,6,6,6,6,6,14,15,15,15,15,14,7,7,7
2,2,9,9,2,11,11,11,11,11,11,11,2,2,2,2,2,2,2,2,2,2,2,2,11,11,11,11,11,11,11,11,2,2,9,9,9,9,9,12,4,6,6,6,7,12,4,6,6,6,6,12,15,15,15,15,14,7,7,7
9,9,9,9,2,2,11,11,11,11,11,11,11,2,2,2,2,2,2,2,2,2,2,11,11,11,11,11,11,11,11,11,2,2,9,9,9,9,9,9,12,4,6,6,7,12,4,6,6,6,6,12,15,15,15,15,15,14,7,7
9,9,9,9,9,2,2,11,11,11,11,11,2,2,2,2,2,2,2,2,2,2,2,2,11,11,11,11,11,11,11,11,2,9,9,9,9,9,9,9,12,4,6,6,6,12,4,6,6,6,6,13,15,15,15,15,15,15,14,14
9,9,9,9,9,9,2,11,11,11,11,2,2,2,2,2,2,2,2,2,2,2,2,2,2,11,11,11,11,11,11,2,2,9,9,9,9,9,9,9,9,12,4,6,6,7,12,4,4,4,4,13,15,15,15,15,15,15,15,15
9,9,9,9,9,9,2,2,11,11,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,11,11,11,11,2,2,9,9,9,9,9,9,9,9,9,12,4,6,6,6,12,4,4,4,4,13,15,15,15,15,15,15,15,14
9,9,9,9,9,9,9,2,2,11,11,2,2,2,2,2,2,2,11,2,2,2,2,2,2,11,11,11,11,2,2,9,9,9,9,9,9,9,9,9,9,9,12,4,4,4,7,12,12,13,13,15,15,15,15,15,15,14,14,15
9,9,9,2,2,9,9,9,2,2,11,11,11,2,2,2,11,11,11,11,2,2,2,2,11,11,11,11,2,2,9,9,9,9,9,2,2,9,9,9,9,9,9,12,4,4,6,12,15,15,15,15,15,15,14,14,14,14,15,15
9,9,9,2,2,9,9,9,9,2,11,11,11,11,2,11,11,11,11,11,11,2,2,11,11,11,11,2,2,9,9,9,9,9,9,2,2,9,9,9,9,9,9,9,12,12,12,15,15,15,14,14,14,14,15,15,15,14,15,15
9,9,9,9,9,9,9,9,9,9,2,2,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2,2,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,13,15,15,15,14,14,15,15,15,15,15,15,15,15,14,14
13,9,9,9,9,9,9,9,9,9,9,2,2,2,2,11,11,11,11,11,11,11,2,2,2,2,2,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,13,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
0,13,9,9,9,9,9,9,9,9,9,9,2,2,2,2,2,2,2,2,2,2,2,2,2,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,13,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
0,0,13,13,9,9,9,9,9,2,2,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2,2,9,9,9,9,9,9,9,9,9,9,13,13,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
13,13,15,15,13,9,9,9,9,2,2,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2,2,9,9,9,9,9,9,9,9,9,13,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
15,15,15,15,15,13,13,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,13,13,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,14
15,15,15,15,15,15,15,13,13,9,9,9,9,9,9,9,9,9,2,2,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,13,13,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,14,15
15,15,15,15,15,15,15,15,15,13,13,9,9,9,9,9,9,9,2,2,9,9,9,9,9,9,9,9,9,9,9,9,9,13,13,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,14,15,18
15,14,14,14,15,15,15,15,15,15,15,13,13,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,13,13,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,14,18
0.9988917,0.9304348,0.8211424
1,0.854902,0.7921569
1,0.9137256,0.9333334
0.9969149,0.8920724,0.6251459
1,0.8156863,0.3176471
1,0.6941177,0.2588235
0.9176471,0.572549,0.2666667
0.8470589,0.4666667,0.1333333
0.9254903,0.3764706,0.3058824
0.9275665,0.2675894,0.3102653
0.8274511,0.1215686,0.1647059
1,0.5607843,0.5019608
0.6109452,0.3604332,0.05981856
0.4982298,0.2152417,0.271652
0,0.2352941,0.3921569
0.06666667,0.5490196,0.1568628
0.1803922,0.5764706,0.8431373
0.2941177,0.5450981,0.8588236
0.4747629,0.707274,0.9983555
