10,12,12,12,12,12,12,12,12,12,12,12,12,12,10,5,10,10,10,13,13,13,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,16,16,16,16,16,16
5,12,12,12,5,5,10,12,12,12,12,12,12,12,12,10,5,10,10,13,13,4,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,16,16,16,16
12,12,12,5,6,6,5,12,12,12,13,13,13,13,13,13,13,13,10,5,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,4,5,16,16
12,12,5,6,6,5,12,12,12,13,13,13,13,13,13,13,13,13,5,6,6,6,6,6,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,4,8,5,5
12,5,6,6,5,10,12,12,5,5,5,10,10,13,13,13,13,13,13,5,6,6,6,6,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,4,8,8,8
12,5,6,5,10,12,12,12,5,6,6,5,13,13,13,13,13,13,5,6,6,6,6,11,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,4,11,11,11
12,5,6,5,12,12,12,5,6,6,5,13,13,13,13,13,13,5,6,6,6,11,11,5,14,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,4,11,11,11
12,5,6,5,12,12,12,5,6,6,5,13,13,13,5,5,5,5,6,11,11,6,6,6,14,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,4,11,11
12,5,6,5,12,12,5,6,6,11,5,13,13,5,6,6,6,11,11,11,6,6,6,14,14,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,4,11
5,11,11,5,12,12,5,11,11,11,5,13,13,5,11,11,11,11,6,6,6,6,11,14,14,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,4
11,11,11,5,12,12,5,11,11,11,5,13,13,5,11,11,6,6,6,6,6,11,11,14,14,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2
6,6,6,5,12,12,5,6,6,6,5,13,13,5,6,6,6,6,6,6,11,11,6,14,14,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2
6,6,6,5,12,12,5,6,6,6,5,13,13,5,6,6,6,6,11,11,11,6,6,14,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2
6,6,6,6,5,5,6,6,6,6,6,5,5,6,6,6,6,11,11,6,6,6,14,14,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2
11,11,6,6,6,11,11,6,6,6,6,6,6,6,6,11,11,11,6,6,6,6,14,14,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,6,6,14,14,14,14,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,6,6,6,6,14,14,14,14,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
13,6,6,6,11,11,11,11,6,6,6,6,6,6,6,6,6,14,6,14,14,14,14,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
13,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,14,14,14,14,14,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
13,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,14,14,14,14,14,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
13,6,6,6,6,6,6,6,13,6,6,6,6,6,6,6,14,14,14,14,14,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,15,2,2,2,2,2,2,2,2,2
13,6,6,6,6,6,6,6,13,6,6,6,6,6,6,14,14,14,14,14,14,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,15,2,2,2,2,2,2,2,2,2
13,6,6,6,13,6,6,6,13,6,6,6,6,6,14,14,14,14,14,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,15,2,2,2,2,2,15,2,2,2,2,2,15,2,2,2
13,6,6,6,13,6,6,6,13,6,6,6,14,6,14,14,14,14,14,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,15,2,2,2,2,15,2,2,2,2,15,2,2,2,2
13,6,6,6,13,13,6,6,13,6,6,14,14,14,13,14,14,14,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,15,2,2,2,15,2,2,2,15,2,2,2,2,2
13,6,6,13,13,13,6,6,13,6,6,14,14,14,13,14,14,14,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,15,2,2,15,2,2,15,2,2,2,2,2,2
13,6,6,13,13,13,6,13,13,13,13,13,14,14,13,14,14,13,13,14,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,15,2,15,2,15,2,2,2,2,2,2,2
13,13,13,13,13,13,6,13,13,13,13,13,13,14,13,14,13,13,14,14,14,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,15,15,15,2,2,2,2,2,2,2,2
13,13,13,13,13,13,13,13,13,13,13,13,14,13,13,13,13,13,14,14,14,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,15,15,15,2,2,2,2,2,2,2,2
13,14,13,13,13,13,14,13,13,14,13,14,13,13,13,14,14,14,14,14,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,15,2,15,2,15,2,2,2,2,2,2,2
13,13,13,13,13,13,14,14,14,13,14,14,14,14,14,14,14,14,14,13,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,15,2,2,15,2,2,15,2,2,2,2,2,2
14,14,14,14,14,14,5,5,5,5,14,14,14,14,14,14,14,14,14,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,15,2,2,2,15,2,2,2,15,2,2,2,2,2
14,14,14,14,4,4,7,7,7,7,5,13,14,14,14,14,14,14,14,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,15,2,2,2,2,15,2,2,2,2,15,2,2,2,2
4,4,4,4,1,4,7,7,10,7,7,5,14,14,14,14,14,13,4,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,15,2,2,2,2,2,15,2,2,2
2,2,1,1,1,4,7,8,8,7,7,5,5,5,5,5,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,15,2,2,2,2,2,2,2,2,2
2,1,1,1,1,4,8,10,8,8,10,8,7,7,7,7,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,15,2,2,2,2,2,2,2,2,2
2,1,1,1,1,1,4,8,8,8,8,8,10,7,7,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,4,8,10,8,8,8,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,4,8,8,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1
0.3647059,0.6313726,0.9490197
0.4784314,0.7098039,1
0.4078432,0.6705883,1
0.3333333,0.5803922,0.8901961
0,0.2352941,0.3921569
0.4980392,0.2156863,0.2745098
0.509804,0.1882353,0.09803922
0.8274511,0.1215686,0.1647059
0.9215687,0.2588235,0.3019608
0.9254903,0.3764706,0.3058824
1,0.5607843,0.5019608
0.9176471,0.572549,0.2666667
1,0.7450981,0.6352941
1,0.854902,0.7921569
1,0.9215687,0.8078432
0.9960785,0.9529412,0.854902
1,0.8156863,0.3176471
