8,6,0,16,16,16,16,13,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,15,15,15,16,15,15,15,15,15,16,16,16,16,14,14,14,14,14,13,13,10,10,13,16,16,0,18,18,18,18,18,18,18,18,18
8,6,15,0,0,16,16,13,13,13,13,13,13,13,13,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,15,15,15,15,16,16,16,14,14,14,14,14,14,13,13,13,13,10,16,0,18,18,18,18,18,18,18,18,18,18
8,6,1,15,15,0,0,16,16,15,15,15,15,15,16,13,13,13,16,16,16,16,16,16,16,0,0,0,16,16,16,16,16,16,16,16,14,14,14,14,14,14,14,13,13,13,13,13,0,18,18,18,18,18,18,18,18,18,18,18
8,6,8,1,15,15,15,0,0,16,16,16,16,16,16,16,16,16,13,16,16,16,0,0,0,15,15,16,0,0,16,16,16,16,16,16,14,14,14,14,14,14,16,16,16,13,16,16,0,18,18,18,18,18,18,18,18,18,18,18
8,6,8,1,15,15,15,15,16,0,0,16,16,16,16,16,16,16,16,0,0,0,15,15,15,15,15,15,16,16,0,0,16,16,16,16,14,14,14,14,16,16,16,16,16,13,16,0,18,18,18,18,18,18,18,18,18,18,18,18
5,2,8,1,15,15,15,15,15,15,15,0,0,16,16,16,0,0,0,15,15,15,15,15,15,15,15,15,15,15,16,16,0,0,16,16,16,16,16,16,16,16,16,16,16,13,0,18,18,18,18,18,18,18,18,18,18,18,18,18
4,4,8,1,15,15,15,15,15,15,15,15,15,0,0,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,0,0,16,16,16,16,16,16,16,0,0,13,18,18,18,18,18,18,18,18,18,18,18,18,18,18
2,2,8,1,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,16,16,0,0,0,0,16,16,16,0,18,13,18,18,18,18,18,18,18,18,18,18,18,18,18,18
2,2,8,1,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,0,0,0,0,18,13,18,18,18,18,18,18,18,18,18,18,18,18,18,18
8,8,8,1,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,0,13,18,18,18,18,18,18,18,18,18,18,18,18,18,18
8,8,8,1,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,18,18,18,18
8,8,9,1,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,14,14,14,14,0,18,18,18,18
8,9,8,1,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,3,3,3,3,3,3,15,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,14,14,14,14,0,18,18,18,18
8,1,1,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,12,12,12,12,12,12,12,3,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,14,14,14,14,16,0,18,18,18,18
1,16,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,12,12,12,12,12,12,12,12,12,3,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,14,14,14,14,14,0,18,18,18,18,18
1,16,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,12,12,12,12,12,12,13,12,12,3,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,14,14,14,14,14,0,0,18,18,18,18,18,18
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,12,12,12,12,12,12,12,12,12,3,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,14,14,14,14,14,0,18,18,18,18,18,18,18,18
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,12,12,12,12,12,12,13,12,12,3,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,14,14,14,14,0,18,18,18,18,18,18,18,18,18
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,12,12,12,12,13,13,13,12,12,3,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,14,14,14,0,0,18,18,18,18,18,18,18,18,18,18
10,10,10,10,15,15,15,15,15,15,15,15,15,15,15,15,15,12,12,12,12,13,13,13,12,12,3,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,14,14,14,14,0,18,18,18,18,18,18,18,18,18,18,18,18
15,15,15,15,10,13,15,15,15,16,16,16,16,16,16,16,16,16,12,12,12,12,12,12,12,3,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,14,14,14,14,0,18,18,18,18,18,18,18,18,18,18,18,18,18
15,15,15,15,15,15,13,13,16,16,16,16,16,16,16,16,16,16,16,3,3,3,3,3,3,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,14,14,14,0,0,18,18,18,18,18,18,18,18,18,18,18,18,18,18
15,15,15,15,15,15,16,10,10,16,16,16,16,0,0,0,0,0,0,0,16,16,3,16,16,16,16,16,16,16,0,0,0,0,0,0,16,16,16,16,16,14,14,0,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18
15,15,15,15,16,16,16,16,16,10,0,0,0,16,16,15,15,15,16,16,0,0,0,0,0,0,0,0,0,0,15,15,15,15,15,15,0,16,16,14,14,0,0,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18
0,0.2352941,0.3921569
0.4980392,0.2156863,0.2745098
0.509804,0.1882353,0.09803922
0.6039216,0.3490196,0.04313726
0.9176471,0.572549,0.2666667
1,0.5607843,0.5019608
0.9254903,0.3764706,0.3058824
0.9725491,0.3333333,0.372549
1,0.854902,0.7921569
1,0.9215687,0.8078432
0.9960785,0.9529412,0.854902
1,0.9137256,0.9333334
1,0.8156863,0.3176471
0.9764706,0.9058824,0.4980392
0.3568628,0.7568628,0.5019608
0.1215686,0.6980392,0.3333333
0.06666667,0.5490196,0.1568628
0.3647059,0.6313726,0.9490197
0.4784314,0.7098039,1
0.4078432,0.6705883,1
