0,15,15,15,9,11,11,11,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,11,11,11,11,11,9,15,15,15,10,15,0,2,2,9,0,0,0,0,0,0,0,16,16,16,16,16,16,16,16,16,16,16,9,9,16
15,15,15,9,11,11,11,11,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,11,11,11,11,11,9,15,15,15,10,2,2,2,9,0,0,0,0,0,0,0,0,16,16,16,16,16,16,16,16,16,16,16,16,16,9
15,15,15,9,11,11,11,11,5,5,5,5,6,6,6,6,11,11,11,11,11,11,6,6,11,11,11,11,11,9,15,15,10,2,2,2,9,0,0,0,0,0,0,0,0,0,16,16,16,16,9,9,9,9,9,7,7,7,16,16
15,15,15,10,9,11,11,11,6,6,6,6,6,11,11,11,12,12,12,13,13,12,11,9,11,9,9,9,9,15,10,15,10,2,2,9,0,0,0,0,0,0,0,0,0,0,16,16,16,16,16,16,16,16,16,9,9,9,7,7
15,15,10,10,12,9,11,11,6,6,6,6,11,12,12,12,12,12,12,13,13,13,12,12,12,12,12,12,12,10,15,10,15,2,9,16,0,0,0,0,0,0,0,0,0,0,16,16,16,16,16,16,16,16,16,16,16,9,9,7
10,10,15,10,12,12,9,11,11,11,11,11,12,12,12,12,12,12,12,13,13,13,12,12,12,12,12,12,10,15,15,10,15,9,16,16,0,0,0,0,0,0,0,0,0,0,16,16,16,16,16,16,16,16,16,16,16,16,16,9
15,15,15,10,12,14,14,14,13,13,13,13,12,12,12,12,12,12,12,13,13,12,12,12,12,12,12,12,10,15,10,10,10,16,9,16,0,0,0,0,0,0,0,0,0,0,16,16,16,16,16,16,16,16,16,16,16,16,16,16
15,15,15,10,12,14,14,14,13,13,13,12,12,12,12,12,12,12,12,13,13,12,12,12,12,12,12,12,10,15,15,15,15,9,9,9,9,0,0,0,0,0,0,0,0,0,16,16,16,16,16,9,9,9,9,16,16,16,16,16
15,15,15,10,12,14,14,14,13,13,13,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,10,15,15,15,9,16,16,16,0,9,9,9,0,0,0,0,0,0,16,16,16,16,16,16,9,10,10,9,9,9,16,16
15,15,15,10,12,14,14,14,13,13,13,12,12,12,12,12,12,12,0,0,0,0,0,15,15,15,15,15,10,15,15,15,9,16,16,16,0,0,0,9,9,0,0,0,0,0,16,16,16,16,16,16,16,9,9,10,10,9,9,9
15,15,15,10,12,14,14,14,13,13,13,12,12,12,14,0,0,0,0,0,0,0,0,0,15,15,15,15,10,15,15,15,9,16,16,16,0,0,0,0,9,9,9,0,0,0,16,16,16,16,16,16,16,16,16,9,9,10,10,9
15,15,15,10,0,0,0,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,15,15,15,10,15,15,9,16,9,16,16,0,0,0,0,0,9,9,9,0,0,16,16,16,16,16,16,16,16,16,16,16,16,9,10
15,15,15,10,0,0,0,0,0,0,0,0,0,2,2,2,2,2,0,0,0,0,0,0,0,15,15,15,10,15,15,9,16,16,9,16,0,0,0,0,0,0,9,9,9,0,16,16,16,16,16,16,16,16,16,16,16,16,16,9
15,15,15,10,0,0,0,0,0,0,0,0,2,2,19,19,19,2,0,0,0,0,0,0,0,0,15,15,10,15,15,9,9,16,16,9,0,0,0,0,0,0,0,9,17,9,16,16,16,16,16,16,9,9,9,9,9,9,9,9
15,15,15,10,0,0,0,0,0,0,0,0,2,19,19,19,19,2,0,0,0,0,0,0,0,2,10,15,10,15,15,9,8,9,16,16,9,0,0,0,0,0,0,9,9,9,9,16,16,9,9,9,9,8,8,8,8,8,8,8
15,15,15,10,0,0,0,0,0,0,0,0,2,19,19,19,19,2,0,0,0,0,0,0,0,0,15,15,10,15,15,9,9,8,9,16,0,9,0,0,0,0,0,0,9,9,9,16,9,9,8,8,16,16,16,16,16,16,16,16
15,15,15,10,0,0,10,0,0,0,0,0,2,19,19,19,19,2,0,0,0,0,0,0,0,10,15,15,10,15,9,8,8,9,8,9,0,9,0,0,0,0,0,0,9,9,9,9,8,8,16,16,16,16,9,9,8,8,9,9
15,15,15,10,0,0,10,0,0,0,0,0,2,19,19,19,19,2,0,0,0,0,0,0,10,15,15,15,10,15,9,16,9,8,9,8,9,8,9,0,0,0,0,0,9,9,9,9,8,16,16,16,9,9,8,8,9,9,16,16
15,15,15,10,0,0,0,10,0,0,0,0,2,2,19,19,19,2,0,0,0,0,0,10,15,15,15,15,10,15,9,16,16,9,9,8,8,8,9,9,0,0,0,0,9,9,9,9,16,16,16,9,8,8,9,9,16,16,16,16
15,15,10,10,0,0,0,10,0,0,0,0,0,2,19,19,19,2,0,0,0,0,0,10,15,15,15,15,10,15,9,16,16,16,9,9,8,8,8,9,0,0,0,9,8,9,9,9,9,16,9,8,9,9,16,16,16,16,16,16
15,10,15,10,0,0,0,10,0,0,0,0,0,2,19,19,2,2,0,0,0,0,10,15,15,15,15,15,10,15,9,16,16,16,16,9,9,8,8,9,9,0,9,8,9,0,9,9,9,9,8,9,16,16,16,16,16,16,16,16
10,15,15,10,0,0,0,10,0,0,0,0,0,2,2,19,2,0,0,0,0,0,10,15,15,15,15,15,10,15,9,16,16,16,16,16,9,9,8,9,9,9,8,9,0,0,9,9,9,8,9,16,16,16,16,16,16,16,16,16
15,15,10,10,0,0,0,10,0,0,0,0,0,0,2,2,2,0,0,0,0,10,15,15,15,15,15,15,10,15,9,16,16,16,16,16,9,10,8,8,10,8,9,0,0,9,9,9,9,9,16,16,16,16,16,16,16,16,16,16
2,10,15,10,0,0,0,10,0,0,0,0,0,0,2,2,0,0,0,0,0,10,15,15,15,15,15,15,10,15,9,16,16,16,16,16,0,9,10,8,10,9,0,0,9,8,9,9,9,16,16,16,16,16,16,16,16,16,16,16
2,10,15,10,0,0,0,10,0,0,2,0,0,0,0,0,0,0,0,0,0,10,15,15,15,15,15,15,10,15,9,16,16,16,16,16,9,9,10,8,10,9,0,9,8,8,9,9,9,16,16,16,16,16,16,16,16,16,16,16
2,10,15,0,0,0,0,10,0,0,2,0,0,0,0,0,0,0,0,0,10,15,15,15,15,15,15,15,10,15,9,16,16,16,16,16,9,9,10,8,10,9,9,8,8,8,9,8,9,16,16,16,16,16,16,16,16,16,16,16
2,10,15,0,0,0,0,10,0,2,2,0,0,0,0,0,0,0,0,0,10,15,15,15,0,15,15,15,10,15,9,16,16,16,16,16,9,8,10,8,10,9,8,8,8,9,9,9,16,16,16,16,16,16,16,16,16,16,16,16
2,10,15,0,0,0,0,10,0,2,2,0,0,0,0,0,0,0,0,0,10,15,15,15,0,0,15,15,10,15,9,16,16,16,16,9,8,8,10,8,10,8,8,8,9,0,9,9,16,16,16,16,16,16,16,16,16,16,16,16
2,10,15,0,0,0,0,10,0,2,2,0,0,0,0,0,0,0,0,0,10,15,15,0,0,0,15,15,10,15,9,16,16,16,16,9,8,9,10,8,10,8,8,9,0,0,9,9,16,16,16,16,16,16,16,16,16,16,16,9
19,2,15,0,0,0,0,10,0,2,2,0,0,0,0,0,0,0,0,10,15,15,0,0,0,0,0,15,15,15,9,16,16,16,16,9,8,9,10,9,10,8,9,0,0,9,10,9,16,16,16,16,16,16,16,16,16,16,9,7
19,2,15,0,0,0,0,10,0,2,2,0,0,0,0,0,0,0,0,10,15,15,0,0,0,0,0,15,15,15,9,16,16,16,9,8,8,9,10,9,10,9,0,0,0,9,10,9,16,16,16,16,16,16,16,16,16,16,9,7
19,2,15,0,0,0,0,10,0,0,2,0,0,0,0,0,0,0,0,10,15,0,0,0,0,0,0,15,15,15,9,16,16,9,8,8,8,10,8,9,10,0,0,0,9,10,9,16,16,16,16,16,16,16,16,16,16,9,7,7
19,2,0,0,2,2,0,10,0,0,2,0,0,0,0,0,0,0,10,15,15,0,0,0,0,0,0,15,15,15,9,9,9,8,8,8,9,10,8,8,9,0,0,0,9,10,9,16,16,16,16,16,16,16,16,16,9,7,7,7
0.909804,0.9529412,0.9607844
1,0.9843138,0.9607844
1,0.9803922,0.9529412
1,0.9176471,0.9176471
1,0.854902,0.882353
1,0.7372549,0.7607844
0.9294118,0.5333334,0.509804
0.3803922,0.4862745,0.5215687
0.1686275,0.2705882,0.4
0.2039216,0.3411765,0.5137255
0.3058824,0.4941177,0.7294118
0.2235294,0.3058824,0.7137255
0.3803922,0.6078432,1
0.3803922,0.7294118,1
0.5803922,0.8156863,1
0.7019608,0.8666667,1
0.6509804,0.7843138,0.8941177
0.7333333,1,0.9450981
0.9803922,1,0.8862746
0.9803922,1,0.8745099
