0,0,0,0,0,9,9,9,9,9,9,9,9,9,16,9,9,9,14,9,9,9,16,16,16,16,16,13,6,6,5,6,15,7,6,6,6,6,6,6,15,6,6,6,15,6,6,5,6,6,6,6,6,6,6,6,6,6,19,11
0,9,9,9,9,9,9,9,9,9,9,9,9,13,16,9,9,9,9,9,9,16,9,9,9,15,16,16,13,6,5,6,15,5,6,6,6,6,6,5,15,6,6,6,15,6,6,5,6,6,6,6,6,6,6,6,6,6,19,11
9,9,9,9,9,9,9,9,9,9,9,9,9,13,16,9,9,9,9,9,9,9,9,9,9,9,15,16,13,6,5,6,6,6,5,6,6,6,6,5,5,6,6,15,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,11
9,9,9,9,9,9,9,9,9,9,9,9,9,13,16,9,9,14,9,9,9,9,9,9,9,9,15,16,13,6,5,5,6,15,4,6,6,6,6,5,5,6,6,15,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,19
9,9,9,9,9,9,9,9,9,9,9,9,9,13,16,9,9,14,14,9,9,9,9,9,13,9,9,15,13,6,5,5,6,15,4,6,6,6,6,5,5,6,6,15,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6
9,9,9,9,9,9,9,9,9,9,9,9,9,13,9,9,9,9,9,9,9,9,9,9,13,9,20,15,20,6,5,5,6,6,15,6,6,6,6,5,5,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6
9,9,9,9,9,9,9,9,9,9,9,9,9,9,13,14,9,9,14,14,14,9,9,9,9,9,20,20,20,15,5,5,6,6,15,4,6,6,6,5,5,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6
9,9,9,9,9,9,9,9,9,9,9,9,9,9,13,14,14,9,9,14,14,9,9,9,9,20,20,13,15,15,5,5,5,6,15,4,6,6,6,5,5,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,13,14,9,9,9,9,9,9,9,9,20,13,9,15,15,15,5,5,6,6,15,6,6,6,5,5,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,13,14,14,14,14,9,9,17,20,13,9,9,15,15,15,5,5,6,6,15,4,6,6,5,5,5,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6
8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,13,13,13,13,13,13,9,9,9,9,9,15,15,15,5,5,6,15,4,6,6,5,5,5,6,6,5,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6
8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,15,15,15,5,5,6,6,15,4,6,5,5,5,6,6,5,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6
8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,15,15,15,5,5,6,15,4,6,5,5,5,6,6,5,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6
8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,15,15,15,5,5,6,6,15,4,5,5,5,5,5,5,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6
8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,9,15,15,15,5,5,6,15,4,4,5,5,5,5,5,6,6,6,6,5,6,6,7,6,6,7,7,6,6,6
8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,1,15,15,15,5,15,5,6,15,4,5,5,5,5,5,6,6,6,6,5,6,7,7,6,6,7,7,6,6,6
8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,1,1,1,1,1,1,15,15,15,15,5,6,15,4,4,15,4,4,5,6,6,7,7,4,6,15,7,6,6,7,7,6,6,6
8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,1,1,1,1,1,1,1,1,1,9,15,15,15,15,5,6,15,15,15,4,4,4,5,15,15,7,4,6,15,7,6,6,7,7,6,6,7
8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,1,1,1,1,1,9,1,1,1,1,9,9,9,15,15,15,15,15,6,6,15,15,15,4,4,5,15,15,6,4,5,6,6,6,6,7,6,6,6,7
8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,13,15,15,15,15,4,6,15,15,15,4,5,5,6,7,6,6,4,6,6,6,6,7,6,6,6,7
8,8,8,8,8,8,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,15,15,15,15,15,4,6,15,7,5,5,5,6,7,6,6,5,6,6,6,7,6,6,6,6,7
8,8,8,8,8,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,15,15,15,15,15,6,6,7,4,5,5,5,7,6,6,5,5,6,6,7,6,6,6,7,6
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,15,15,15,15,5,6,6,15,7,5,5,7,7,6,6,5,6,6,7,6,6,6,7,6
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,9,9,9,9,15,15,4,5,5,6,6,15,7,5,5,7,6,6,5,5,6,7,6,6,6,7,6
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,15,15,4,5,5,6,6,15,7,5,7,7,6,6,5,5,7,6,6,6,6,6
1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,15,15,4,5,5,6,6,6,7,7,7,5,6,6,5,7,6,6,6,6,6
1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,9,9,9,9,15,15,5,5,5,6,6,6,7,5,5,5,6,6,7,6,6,6,6,6
1,1,1,1,1,1,1,1,1,1,1,1,1,0,14,14,14,14,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,15,15,15,5,5,5,6,6,7,7,5,5,6,6,7,6,6,6,6
1,1,1,1,1,1,1,1,1,1,1,14,14,14,14,14,16,16,14,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,15,15,3,3,5,5,6,6,7,7,5,5,5,5,5,6,6,6
1,1,1,1,1,1,1,1,1,1,1,14,14,14,16,16,16,16,16,14,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,15,15,3,3,5,5,6,6,7,5,5,5,5,5,5,6
1,1,1,1,1,1,1,1,0,0,1,14,14,16,16,16,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,15,15,3,3,5,5,5,6,6,6,6,5,6,6
1,1,1,1,1,1,1,0,0,0,0,14,14,16,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,15,15,3,5,5,5,6,6,5,6,6,3
1,1,1,1,1,1,0,0,0,0,0,0,0,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,0,0,0,0,0,0,15,3,3,3,3,3,6,6,3,3
1,1,1,1,1,1,0,0,0,0,0,0,0,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,6,6,6,6,6,3,3,3
1,1,1,1,1,1,0,0,0,0,0,0,0,16,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,3,3,3,3,3,0
1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,13,13,13,13,13,13,9,9,9,9,9,9,9,9,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0
1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,13,13,16,16,14,14,14,14,13,13,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,13,16,16,16,16,2,2,2,14,16,16,13,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,9,9,9,9,9,9,9,9,13,16,16,16,16,16,2,2,9,14,2,16,16,16,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
1,1,0,0,0,0,0,0,0,0,0,0,1,9,9,9,9,9,9,9,9,9,9,9,13,16,16,16,16,16,2,9,9,14,9,9,9,16,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
1,1,1,1,1,1,0,0,0,1,1,9,9,9,9,9,9,9,9,9,9,9,9,13,16,16,2,2,2,16,16,9,9,9,9,9,9,16,13,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
0.882353,0.9490197,1
0.7098039,0.8745099,1
0.2980392,0.8235295,0.937255
0.6196079,0.7490196,0.7921569
0.5607843,0.6745098,0.7137255
0.3803922,0.4862745,0.5215687
0.2076415,0.3049295,0.4422821
0.3058824,0.4941177,0.7294118
0.3803922,0.7294118,1
0.3803922,0.6078432,1
0,0.4705883,1
1,0.854902,0.882353
1,0.9176471,0.9176471
1,0.9803922,0.9529412
0.9803922,1,0.8788317
0.9772176,0.9259883,0.756365
0.7333333,1,0.9450981
0.4078432,1,0.888889
1,0.7372549,0.7607844
0.9294118,0.5333334,0.509804
1,0.5254902,0.6470588
