13,21,21,19,19,19,19,19,19,19,19,19,19,19,7,15,15,7,2,2,2,2,2,2,3,5,19,19,19,19,13,21,23,12,13,13,13,13,7,13,12,13,7,13,13,13,13,16,7,1,1,1,1,1,1,1,1,22,22,22
21,19,19,19,19,19,19,19,19,19,19,19,19,19,7,21,15,7,4,4,4,4,2,3,3,5,13,13,13,13,13,21,19,23,12,13,13,13,16,13,12,12,18,7,13,13,13,16,7,1,1,22,1,1,1,1,22,22,22,22
19,19,19,19,19,19,19,19,19,19,19,19,19,19,7,7,7,1,7,7,7,7,4,4,5,21,21,21,21,21,21,21,19,23,12,12,13,13,13,23,12,12,18,18,7,13,13,16,7,1,1,22,22,1,1,22,22,22,22,22
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,4,1,1,1,7,21,7,4,4,5,19,21,21,21,19,19,19,21,19,23,12,13,16,18,23,12,12,18,18,18,7,13,16,7,1,22,22,22,1,1,22,22,22,22,22
19,19,20,20,20,20,20,20,13,13,13,13,13,13,4,1,2,2,2,7,7,7,7,7,19,7,7,19,19,19,19,19,19,21,23,12,12,13,18,23,12,12,12,18,18,7,13,7,11,1,22,22,22,1,1,1,1,1,22,22
20,20,20,20,13,13,20,20,20,20,20,20,20,20,4,1,2,2,2,2,7,1,1,7,7,1,1,7,19,19,19,19,19,19,19,23,12,13,18,18,23,12,12,18,18,7,13,7,11,1,22,22,22,1,1,1,1,1,1,22
20,20,13,13,13,19,13,13,13,13,13,13,19,4,1,2,2,2,2,2,2,7,1,7,1,0,1,1,7,19,19,19,19,19,19,23,12,12,13,18,23,12,12,18,18,7,13,7,11,1,22,22,22,1,1,1,1,1,1,22
13,13,19,19,19,19,19,19,19,19,19,19,19,4,1,2,2,2,2,2,2,3,7,7,17,0,1,1,1,7,19,19,19,19,19,19,23,12,12,18,18,23,12,16,18,7,13,7,11,1,22,22,22,22,1,1,1,1,1,1
0.9100379,0.9529881,0.9609015
1,0.9803922,0.9529412
1,0.9176471,0.9176471
1,0.854902,0.882353
1,0.7372549,0.7607844
0.9294118,0.5333334,0.509804
1,0.5254902,0.6470588
0.203451,0.3402353,0.5122092
0.3803922,0.4862745,0.5215687
0.5607843,0.6745098,0.7137255
0.6509804,0.7843138,0.8941177
0.7019608,0.8666667,1
0.5803922,0.8156863,1
0.3803922,0.7294118,1
0.4941177,0.6470588,0.9529412
0.4745098,0.5450981,0.9450981
0.3803922,0.6078432,1
0.2235294,0.3058824,0.7137255
0.3058824,0.4941177,0.7294118
0.2980392,0.8235295,0.937255
0.7333333,1,0.9450981
0.4078432,1,0.882353
0.9803922,1,0.8745099
0.9764706,0.9254903,0.7568628
