9,9,9,9,6,6,3,3,0,3,0,9,9,9,9,3,3,21,3,0,0,0,3,3,0,0,0,0,3,3,12,12,8,8,11,11,11,11,11,11,11,11,12,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17
3,3,3,3,3,21,21,21,3,0,0,3,3,9,9,0,0,3,21,0,0,0,0,0,0,0,0,0,3,3,12,12,8,8,11,11,11,11,11,11,11,11,12,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17
12,12,12,12,12,17,17,17,12,12,0,6,6,3,0,0,0,3,21,0,0,0,0,0,0,0,0,0,3,3,12,2,12,8,11,11,11,11,11,11,11,11,10,12,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17
20,12,17,17,17,17,17,17,17,17,21,21,2,3,3,3,3,3,3,21,0,0,0,0,0,0,0,0,3,3,12,14,12,8,8,11,11,11,11,11,11,10,10,12,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17
5,5,11,17,17,17,17,17,17,17,17,17,21,21,21,21,21,3,3,3,21,0,0,0,0,0,0,0,3,3,12,14,12,8,8,11,11,11,11,11,11,10,10,12,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17
5,11,5,12,17,17,17,17,17,17,17,17,17,17,17,17,17,21,21,21,21,3,0,0,0,0,0,0,3,3,12,14,12,8,8,11,11,11,11,11,10,10,10,10,12,17,17,17,17,17,3,17,17,17,17,17,3,17,17,17
5,5,5,5,12,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,3,0,0,0,0,0,3,3,12,14,14,12,8,11,11,11,11,11,11,10,10,10,12,17,17,17,17,3,3,3,17,17,17,3,3,3,17,17
5,5,5,8,8,12,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,3,3,0,0,0,3,3,12,14,14,12,8,8,11,11,11,11,11,10,10,10,12,17,17,17,17,3,3,3,3,17,17,17,3,17,17,17
5,5,5,5,20,21,12,17,17,18,17,17,17,17,17,17,17,17,17,17,17,17,17,21,21,0,0,0,0,3,12,14,14,12,8,8,11,11,11,11,11,10,10,10,10,12,17,17,17,3,3,3,3,3,17,17,17,17,17,17
5,5,5,5,20,14,14,18,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,3,0,0,3,12,14,14,14,12,8,11,11,11,11,11,10,10,10,10,12,17,17,17,17,3,3,3,3,17,17,17,17,17,17
5,5,5,5,14,14,14,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,3,0,3,12,14,14,14,12,8,8,11,11,11,11,10,10,10,10,12,17,17,17,17,17,3,3,17,17,17,17,17,17,17
5,5,5,5,14,14,14,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,0,3,12,14,14,14,12,8,8,11,11,11,10,10,10,10,10,12,17,17,17,17,17,17,17,17,17,17,17,17,17,17
5,5,5,5,5,14,14,14,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,6,6,14,14,14,14,12,8,11,11,10,10,10,10,10,10,10,12,17,17,17,17,17,17,17,17,17,17,17,17,17
14,14,3,5,5,5,14,14,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,6,6,14,14,14,12,8,8,10,10,10,10,10,10,10,10,12,12,12,12,12,12,12,17,17,17,17,17,17,17
14,0,3,5,5,5,14,14,14,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,21,21,21,14,12,8,8,10,10,10,10,10,10,10,10,12,12,23,23,23,23,12,17,17,17,17,17,17,17
14,14,14,5,5,5,5,14,14,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,12,8,8,10,10,10,10,12,12,23,23,22,23,21,22,21,12,12,17,17,17,17,17,3,3
8,8,8,5,5,5,5,14,14,14,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,14,12,8,10,10,12,12,23,22,22,22,22,23,22,21,21,12,17,17,17,17,17,3,3,3
20,20,20,14,14,5,5,14,14,14,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,12,21,12,12,23,23,23,21,22,22,22,23,22,21,12,17,17,17,17,17,17,17,3,3
5,14,14,14,5,5,5,5,14,14,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,12,12,23,23,23,23,21,21,21,21,22,22,23,22,21,12,17,17,17,17,17,17,17,17,17,3
5,5,5,5,5,5,5,5,14,15,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,12,12,23,23,23,23,23,21,21,21,21,22,11,12,12,12,17,17,17,17,17,17,17,17,17,17,17
5,5,5,5,5,5,5,8,14,15,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,12,23,23,23,23,23,23,23,21,21,10,10,11,12,14,14,14,17,17,17,17,17,17,17,17,17,17
8,8,5,5,5,8,8,14,15,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,12,23,21,21,21,21,23,23,12,8,10,10,10,10,12,14,14,14,17,17,17,17,17,17,17,17,17,17
14,8,8,8,8,14,8,14,15,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,12,23,23,23,23,21,21,21,12,8,10,10,10,10,10,12,14,14,14,17,17,17,17,17,17,17,17,17
14,8,8,8,14,13,14,13,15,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,21,21,21,21,17,17,12,8,10,10,10,10,10,12,14,14,14,17,17,17,17,17,17,17,17,17
15,14,8,8,14,13,13,13,13,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,12,8,11,10,10,10,12,14,14,14,14,17,17,17,17,17,17,17,17
15,14,8,14,14,13,13,13,13,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,3,17,17,12,8,11,11,10,10,12,14,14,14,14,17,17,17,17,17,17,17,19
14,14,14,14,14,13,13,13,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,19,19,19,19,19,17,17,17,17,17,17,17,17,3,3,3,17,12,8,11,11,10,10,10,14,14,14,14,14,17,17,17,17,19,21,1
14,14,14,14,14,14,14,14,21,17,17,17,17,17,17,17,17,17,17,17,17,17,19,19,9,9,9,9,9,19,9,17,17,17,17,17,17,3,3,3,17,12,8,11,11,10,10,10,12,14,14,14,14,17,17,17,17,19,4,1
14,14,14,14,14,14,14,21,17,17,17,17,17,17,17,17,17,17,17,17,17,21,1,19,9,9,9,9,9,9,19,17,17,17,17,17,17,17,3,17,17,17,12,11,11,11,10,10,12,14,14,14,14,17,17,17,17,19,4,1
14,14,14,14,14,14,14,21,17,17,17,17,17,17,17,17,17,17,17,17,17,21,1,1,19,19,19,19,9,19,19,17,17,17,17,17,17,17,17,17,17,17,12,8,11,11,10,10,12,14,14,14,14,17,17,17,17,19,4,1
14,14,14,14,14,14,21,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,1,1,19,9,9,1,19,4,4,19,17,17,17,17,17,17,17,17,17,17,12,8,11,11,10,10,12,14,14,14,14,17,17,17,17,19,4,19
14,14,14,14,14,21,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,1,1,19,9,9,1,19,4,4,19,17,17,17,17,17,17,17,17,17,17,12,8,11,11,11,14,14,14,15,15,15,14,14,17,17,19,4,1
14,14,14,14,21,17,17,17,17,17,16,16,16,16,16,16,16,16,16,16,16,21,1,1,19,9,9,1,19,4,4,19,17,17,17,17,17,17,17,17,17,17,17,12,11,11,14,15,8,8,15,15,15,15,15,17,17,17,21,1
14,14,14,21,17,16,16,16,16,16,16,16,16,16,16,17,17,17,17,17,17,21,1,1,19,9,9,1,19,4,9,19,17,17,17,17,17,17,17,17,17,17,17,12,8,11,14,14,14,14,14,14,14,14,14,17,17,17,21,1
0.9529412,0.9921569,0.8980393
0.937255,0.937255,0.8039216
0.9568628,0.9176471,0.8117648
0.9762342,0.8584518,0.7564909
0.9490197,0.7803922,0.6313726
0.9490197,0.7333333,0.6784314
0.9686275,0.7764707,0.7568628
0.9607844,0.6784314,0.6509804
0.9469697,0.6598486,0.5669341
0.9411765,0.6627451,0.7254902
0.8156863,0.05882353,0.1803922
0.9552019,0.2278278,0.2870623
0.6431373,0.01960784,0.1372549
0.6470588,0.4470589,0.4705883
0.2603582,0.2236431,0.2916737
0.4745098,0.5137255,0.6431373
0.682353,0.5529412,0.8235295
0.3634429,0.5684702,0.8941177
0.427451,0.6588235,0.9607844
0.6196079,0.482353,0.9725491
0.9490197,0.9019608,0.7137255
0.9684364,0.7798183,0.3781923
1,0.6784314,0
1,0.9803922,0.4745098
