14,14,15,3,0,0,0,0,0,0,0,16,0,1,1,3,0,0,0,0,0,0,0,3,0,15,16,15,5,5,5,5,5,13,13,13,13,13,13,13,13,5,5,5,13,13,13,13,13,13,13,13,13,13,5,5,5,5,5,5
14,14,15,3,0,0,0,0,0,0,16,0,1,1,3,0,0,0,0,0,0,1,3,0,3,4,16,15,5,5,5,5,5,13,13,13,13,13,5,5,5,5,5,5,5,5,5,13,13,13,13,13,13,13,5,5,5,5,5,5
14,14,15,3,0,0,0,0,0,16,16,1,1,3,0,0,0,0,0,0,0,3,1,0,15,4,15,5,5,5,5,13,13,13,13,13,13,13,5,5,5,5,5,5,5,5,5,13,5,5,5,5,13,13,5,5,5,5,5,5
14,14,15,2,0,0,0,0,0,16,0,1,3,0,0,0,0,0,0,0,3,1,1,15,0,16,15,5,5,5,5,13,13,13,13,13,13,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,13,5,5,5,5,5,5
14,14,14,16,2,2,0,0,0,0,0,3,0,0,0,0,0,0,0,3,1,1,1,15,4,16,15,5,5,5,5,13,13,13,13,13,13,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,5,5,5,5,5,5
14,14,14,4,16,16,3,0,0,0,0,3,0,0,0,0,0,0,3,1,1,1,15,0,16,15,13,13,13,13,13,13,13,13,13,13,13,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
14,16,16,16,4,16,16,3,3,0,0,0,0,0,0,0,0,3,1,1,1,1,15,0,16,15,13,13,13,13,13,13,13,13,13,13,13,13,13,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
14,14,16,16,3,4,4,16,16,3,0,0,0,0,0,0,0,3,1,1,1,15,0,0,16,15,13,13,13,13,13,13,13,13,13,13,13,13,13,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
13,14,2,16,3,1,4,4,4,16,3,0,0,0,0,0,3,1,1,1,1,15,0,16,15,13,13,13,13,13,13,13,13,5,5,5,13,13,13,13,13,13,13,13,5,5,5,5,5,5,6,6,6,5,5,5,5,5,5,5
16,14,14,2,3,1,1,1,4,4,16,3,0,0,0,0,3,1,1,1,15,0,0,16,15,13,13,13,13,5,5,5,5,5,5,5,13,13,13,13,13,13,13,13,5,5,5,5,5,5,6,6,6,6,6,5,5,5,5,5
16,16,16,16,2,3,1,1,1,4,4,16,0,0,0,3,1,1,1,1,15,0,16,15,13,13,13,13,13,5,5,5,5,5,5,5,13,5,5,5,5,5,5,5,5,5,5,6,5,5,6,6,6,6,6,5,5,5,5,5
4,7,1,16,16,16,3,3,1,1,4,4,16,0,0,3,1,1,1,15,0,0,16,15,13,13,13,13,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,5,5,6,6,6,6,6,6,6,6,5,5,5,5,5
10,13,13,13,16,4,4,16,3,3,0,4,16,16,3,1,1,1,1,15,0,16,16,15,13,13,13,13,13,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5
8,10,13,13,1,16,4,4,16,16,3,0,4,4,16,3,1,1,1,0,0,16,15,13,13,13,13,13,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5
10,8,10,13,13,16,4,4,4,16,16,3,4,4,16,3,1,1,0,0,0,16,15,13,13,13,13,13,13,13,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5
13,8,10,13,14,16,4,4,4,4,4,16,3,0,16,4,3,1,0,0,16,15,13,13,13,13,13,13,13,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5
8,8,10,13,1,16,1,4,4,4,4,16,3,0,0,16,3,1,0,0,16,15,13,13,13,13,13,13,13,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,5,1,6,1,1,1,5,5,5,5,5,5
8,8,10,12,11,16,1,4,4,4,4,16,3,0,0,16,3,0,0,16,16,15,13,13,13,13,13,13,13,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,1,1,1,1,1,1,5,5,5,5,5,5
9,9,10,11,1,16,1,4,4,0,0,16,3,0,0,16,3,0,0,16,15,13,13,13,13,13,13,13,13,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,1,1,1,1,1,15,15,5,5,5,6,5,5
10,9,10,11,9,1,1,4,4,0,0,0,16,3,0,0,3,0,0,16,15,13,13,13,13,13,13,13,13,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,1,1,1,1,1,15,15,1,1,5,5,5,5
10,10,10,9,7,1,1,4,4,0,0,0,16,3,0,4,3,0,16,2,1,16,16,16,16,15,15,15,15,5,5,5,5,5,5,6,6,6,6,5,5,6,6,6,6,14,1,1,1,1,1,15,15,1,1,1,1,5,5,5
9,9,9,10,1,7,1,1,4,0,0,0,16,3,0,16,3,0,16,2,16,16,16,15,15,15,15,15,15,15,15,5,5,5,15,6,6,6,6,6,5,6,6,6,6,1,1,1,1,1,15,15,15,1,1,1,1,14,14,5
10,10,7,10,1,1,1,1,4,0,0,0,16,3,0,3,3,2,2,2,16,15,15,15,15,15,15,15,15,15,15,5,5,5,15,6,6,6,6,6,15,15,15,15,1,1,1,1,1,1,15,15,15,1,1,1,1,14,14,5
7,14,14,7,1,1,1,4,4,0,0,3,3,3,0,0,0,16,16,16,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,6,6,6,6,15,15,15,15,1,1,1,1,1,15,15,15,1,1,1,1,14,14,14,5
1,7,1,1,1,1,1,4,0,3,3,0,0,0,0,0,0,16,16,15,15,15,15,15,15,15,13,15,15,15,15,15,15,14,14,15,15,15,15,15,15,15,15,1,1,1,1,1,15,5,5,5,1,1,1,1,14,14,5,5
4,2,1,1,1,1,1,3,3,0,0,0,0,0,0,4,16,16,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,1,1,1,1,1,15,5,5,5,5,1,1,14,14,5,5,5
2,1,1,1,1,3,3,0,0,0,0,0,0,0,4,16,16,15,16,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
1,1,1,3,3,0,0,0,0,0,0,0,0,0,4,16,15,16,16,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,1,1,15,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
1,1,3,16,16,0,0,0,16,0,0,0,0,4,16,16,0,16,16,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,1,1,1,15,15,5,5,6,6,6,5,5,5,5,5,5,5,5,5,5,5
1,0,16,16,16,0,16,16,16,0,0,0,16,16,16,0,0,16,16,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,1,1,1,1,15,15,14,14,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5
3,0,16,16,0,0,16,16,16,16,16,16,16,16,0,0,0,16,16,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,1,1,1,1,1,1,15,14,14,14,14,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,16,16,16,16,16,16,16,16,0,0,0,0,16,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,1,1,1,1,1,1,14,6,6,6,6,13,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,16,16,16,16,16,0,0,0,0,16,15,15,15,15,15,15,15,15,15,15,15,15,15,1,1,1,1,1,1,1,1,14,6,6,6,6,13,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,16,16,16,0,0,0,0,0,16,15,15,15,15,15,15,15,15,15,15,15,15,1,1,1,1,1,1,1,14,14,14,6,6,6,6,14,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,16,16,16,0,0,16,0,16,16,15,15,15,15,15,15,15,15,15,15,15,15,1,1,15,15,15,14,1,14,14,14,14,6,6,6,14,14,14,14,14,14,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,16,16,16,0,0,16,16,0,4,15,15,15,15,5,5,15,15,15,15,15,15,15,1,1,15,15,15,15,1,14,14,14,14,14,14,14,14,14,14,14,14,14,5,5,5,5,5,5,5,5,5,5
1,0.5921569,0.6745098
0.9157513,0.4709244,0.5884686
0.8431373,0.2431373,0.4
0.9490197,0.372549,0.4901961
1,0.6509804,0.8000001
0.9803922,0.6745098,0.8784314
0.9176471,0.6745098,0.9803922
0.7764707,0.4980392,1
0.7529413,0.3647059,0.9725491
0.5764706,0.3333333,0.7058824
0.4156863,0.1647059,0.5568628
0.888889,0.7542484,0.8810458
1,0.8941177,0.9921569
1,0.9373678,0.9960785
0.9923903,0.8775914,0.9216154
1,0.9096816,0.893873
1,0.7774003,0.8399131
