3,22,22,22,22,22,22,22,22,22,22,22,22,22,3,3,22,22,22,22,22,22,22,22,0,13,12,12,11,11,11,11,11,12,12,12,12,12,12,13,14,14,14,9,9,9,9,9,9,9,13,13,12,13,15,15,13,1,1,1
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,0,11,13,12,11,11,11,11,11,13,12,12,12,12,12,12,13,14,14,14,9,9,9,9,9,9,13,12,12,12,13,15,15,13,1,1,1
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,0,0,11,13,12,11,11,11,11,11,13,12,12,12,12,12,12,13,14,14,14,9,9,9,9,9,13,12,12,12,13,15,15,15,13,1,1,1
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,0,3,3,0,0,12,11,11,11,11,11,11,11,12,12,12,12,12,12,13,14,14,9,9,13,13,13,12,12,12,12,13,15,15,13,1,1,1,1
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,3,3,22,22,22,22,0,0,11,11,11,11,13,11,12,12,12,12,12,12,13,14,14,13,13,12,12,12,12,12,12,12,13,13,13,1,1,1,1,1
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,0,0,11,11,11,11,11,11,11,12,12,12,12,12,12,12,13,13,12,12,12,12,12,12,12,12,12,13,1,1,1,1,1,1,1
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,0,0,22,22,0,11,11,11,11,11,11,11,13,11,11,12,12,12,12,12,13,12,12,12,12,12,12,12,12,12,12,12,13,1,1,1,1,1,1,1
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,3,3,0,0,11,11,11,11,11,11,11,13,11,11,11,11,12,12,12,11,13,12,12,12,12,12,12,12,12,12,12,12,13,1,1,1,1,1,1,4
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,3,3,0,0,11,11,11,11,11,11,13,11,10,11,11,11,11,11,11,13,12,12,12,12,12,12,12,12,12,12,11,13,1,1,1,1,1,1,4
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,3,0,0,11,11,13,13,10,11,10,11,11,11,11,11,11,13,12,12,12,12,12,12,12,11,11,11,13,1,1,1,1,1,1,4,4
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,3,0,0,10,10,10,10,11,11,11,11,11,11,11,11,11,11,12,12,12,11,11,11,11,11,13,1,1,1,1,1,1,1,1,4
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,0,0,0,11,11,11,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,1,1,1,1,1,1,1,1,1
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,0,0,22,0,0,0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,9,9,11,11,11,11,11,11,11,11,11,11,13,1,1,1,1,1,1,1,1,1,1
22,22,22,22,22,22,22,22,22,22,22,0,22,22,22,22,22,22,0,0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,9,13,11,11,11,11,11,11,11,11,11,13,1,1,1,1,1,1,1,1,1,1,1
22,22,0,3,3,22,22,22,22,22,22,0,3,22,22,22,22,22,0,11,11,10,10,11,10,10,11,11,11,11,11,11,11,11,11,11,9,9,9,11,11,11,11,11,11,11,11,11,13,1,1,1,1,1,1,4,1,1,1,1
22,22,0,0,0,3,3,22,22,22,22,22,0,3,3,22,22,22,22,0,13,13,13,11,9,10,10,11,11,11,11,11,11,11,11,9,9,9,13,11,11,11,11,11,11,11,11,13,7,7,1,1,1,1,1,4,4,13,13,13
0,0,4,4,4,0,3,3,22,22,22,22,0,0,3,3,22,22,22,0,2,2,2,13,9,9,10,10,10,11,11,11,11,9,9,9,9,13,11,11,11,11,11,11,11,11,13,7,7,7,7,1,1,1,1,4,13,19,4,4
4,4,4,4,4,4,0,3,22,22,22,22,0,7,0,0,3,3,22,22,0,2,2,2,13,9,9,9,10,10,10,9,9,9,9,9,13,11,11,11,11,11,11,11,11,13,1,7,7,7,7,7,1,1,1,13,19,19,19,19
4,4,4,4,4,4,4,0,3,22,22,0,7,7,1,0,0,0,3,22,0,2,2,2,2,13,9,9,9,9,9,9,9,9,9,13,10,10,10,10,10,10,10,10,13,1,1,13,13,13,13,13,13,13,13,19,19,19,19,19
4,4,4,4,4,4,4,0,3,22,22,0,7,7,7,6,1,1,0,0,3,0,2,2,2,2,13,9,9,9,9,9,9,13,13,9,9,9,9,9,9,9,9,13,1,1,13,19,19,19,19,19,19,19,19,19,19,19,19,19
4,4,4,4,4,13,13,1,0,3,22,0,7,7,7,6,1,1,1,1,0,0,2,2,2,2,2,13,9,9,9,9,13,9,9,9,9,9,9,9,9,9,13,1,1,1,13,19,19,19,19,19,19,19,19,19,19,19,19,19
4,4,13,13,13,1,1,1,1,0,0,7,7,7,7,7,6,1,1,1,1,2,2,2,2,2,2,2,13,12,9,9,9,9,9,9,9,9,9,9,12,13,1,1,1,13,19,19,19,19,19,19,19,19,19,19,19,19,19,19
13,13,1,1,1,1,1,1,1,1,0,1,7,7,7,7,7,6,1,1,1,1,2,2,2,2,2,2,2,13,13,13,13,13,13,13,13,13,13,13,13,1,1,1,1,13,19,19,19,19,19,19,19,19,19,19,19,19,19,19
1,1,1,1,1,1,1,1,1,1,1,1,1,7,7,7,7,1,13,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,13,19,19,19,19,19,19,19,19,19,19,19,19,19,19
1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,7,7,13,19,13,1,1,1,1,1,2,2,4,4,4,4,2,2,2,2,2,2,2,2,2,2,2,1,1,1,13,19,19,19,19,19,19,19,19,19,19,19,19,19,19
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,13,19,19,13,1,1,1,1,4,4,4,4,4,4,4,2,2,2,2,2,2,2,2,2,3,3,3,1,1,13,19,19,19,19,19,19,19,19,19,19,19,19,19,19
1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,6,13,4,19,19,13,1,1,1,4,4,4,4,4,4,4,2,2,2,2,2,2,2,2,2,3,3,3,1,1,13,19,19,19,19,19,19,19,19,19,19,20,20,20,20
1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,13,21,19,19,19,19,13,1,1,4,4,4,4,4,4,4,2,2,2,2,2,2,2,2,2,3,3,3,1,1,13,19,19,19,19,19,19,20,20,20,20,21,21,21,21
1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,13,21,21,21,21,21,13,1,1,1,1,1,4,4,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,1,13,20,20,20,20,20,20,21,21,21,21,21,21,21,21
1,1,4,4,1,3,3,1,1,1,1,1,1,1,1,13,21,21,21,21,21,21,13,1,1,3,3,3,4,4,3,3,2,2,3,3,2,2,2,2,2,2,2,13,13,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
1,1,4,4,1,3,3,3,1,1,1,1,1,1,1,13,21,21,21,21,21,21,21,13,1,3,3,3,1,3,3,3,2,2,3,3,3,2,2,4,4,2,13,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
1,1,1,4,1,3,3,1,1,1,1,1,1,1,1,13,21,21,21,21,21,21,21,21,13,13,3,3,1,3,3,3,2,2,3,3,3,2,2,4,4,13,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,21,21,21,21,21,21,21,21,21,21,13,13,1,1,1,1,1,2,2,2,2,2,2,4,13,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
3,3,3,1,1,1,1,1,1,1,3,3,3,1,1,13,21,21,21,21,21,21,21,21,21,21,21,21,13,13,1,1,1,2,2,2,2,13,13,13,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
3,3,3,1,1,1,1,1,1,1,3,3,3,1,1,13,21,21,21,21,21,21,21,21,21,21,21,21,21,21,13,13,13,13,13,13,13,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
4,4,3,1,1,1,1,1,1,1,3,3,3,1,13,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
4,4,4,1,1,1,1,1,1,1,1,1,13,13,13,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
4,4,4,4,3,3,1,1,1,1,1,1,13,20,20,20,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
4,4,4,4,4,3,1,1,1,1,13,13,20,20,20,20,20,20,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
4,4,4,4,4,4,1,1,1,13,1,20,20,20,20,20,20,20,20,20,20,20,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
1,0.5176471,0.2588235
0.9843138,0.5647059,0.01568628
1,0.6509804,0.2588235
1,0.682353,0
1,0.7843138,0.5215687
1,0.6745098,0.5137255
0.9450981,0.2980392,0
0.9843138,0.3372549,0.01568628
1,0.2117647,0
0.9725491,0.254902,0.254902
0.8980393,0.1098039,0.2
0.8941177,0.09803922,0.1960784
0.8235295,0.172549,0.2509804
0.6235294,0,0.02745098
0.3411765,0.2392157,0.3529412
0.1882353,0.07843138,0.2
0.8117648,0.7058824,0.6509804
0.9607844,0.9019608,0.8705883
1,1,1
0.4980392,0.8313726,0.9450981
0.427451,0.7686275,1
0.3058824,0.5372549,0.8784314
1,0.8705883,0
