7,7,7,7,7,7,7,7,7,0,2,2,2,2,12,12,13,13,13,13,13,12,12,12,12,12,12,12,8,8,8,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,12,12,12,12,0,7,7,7,3
7,7,7,7,7,7,7,7,0,2,2,2,2,2,2,12,12,13,13,13,13,13,12,12,12,12,12,12,12,12,12,8,13,13,13,13,13,13,13,13,13,13,13,13,13,12,12,12,12,12,12,12,12,0,0,7,7,7,7,3
7,7,7,7,7,7,7,5,0,9,9,12,2,2,2,2,12,12,12,13,13,13,13,13,8,8,12,12,12,12,12,12,8,8,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,0,0,7,7,7,7,7,3,3
7,7,7,7,7,7,7,0,4,0,9,9,2,2,2,2,2,12,12,12,13,13,13,13,13,8,8,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,0,4,7,7,7,7,7,3,3,3
7,7,7,7,7,7,5,0,4,15,0,2,2,2,12,2,2,2,12,12,12,12,12,13,13,13,13,13,8,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,0,0,0,0,7,7,7,7,7,7,7,3,3,3
7,7,7,7,7,7,0,4,0,15,15,0,2,2,12,12,2,2,2,12,12,12,12,12,12,12,13,13,13,13,12,12,12,12,12,12,12,12,12,12,12,12,12,0,0,0,7,7,7,7,7,7,7,7,7,4,3,3,3,3
7,7,7,7,7,7,0,4,0,15,15,15,0,9,12,12,2,2,2,2,2,12,12,12,12,12,12,12,12,12,12,12,12,12,12,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,7,7,3,3,3,3,3,3
7,7,7,7,7,7,0,4,0,0,15,15,15,0,9,12,2,2,12,2,2,2,12,12,12,12,12,12,12,12,12,0,0,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,3,3,3,3,4,3,3
7,7,7,7,7,0,4,4,0,3,0,15,15,15,0,2,2,2,12,12,2,2,2,12,12,12,12,4,0,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3
7,7,7,7,7,0,4,4,0,3,3,0,15,15,15,0,2,2,12,12,12,2,2,2,9,9,9,0,7,7,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3
7,7,7,7,0,4,4,4,0,3,3,3,0,15,15,0,9,12,12,12,12,2,2,0,0,0,0,4,7,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3
7,7,7,0,4,4,4,4,0,3,3,3,0,15,15,15,0,9,9,9,9,9,0,7,7,7,7,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3
7,7,7,0,4,4,4,4,0,3,3,3,3,0,15,15,0,9,9,9,9,0,7,7,7,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3
7,7,0,5,0,4,4,4,0,3,3,3,3,3,0,15,15,0,9,9,0,7,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3
7,0,5,5,0,4,4,4,0,3,3,3,3,3,0,15,15,0,9,0,7,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,4,0,4,4,4,4,4,4,4,4,4,3,3,3,3,3
7,5,5,5,0,4,4,4,0,3,3,3,3,3,3,0,15,15,0,5,7,5,5,5,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,4,4,4,4,4,0,4,4,4,4,4,4,4,4,3,3,3,3,3
5,5,5,5,0,4,4,4,0,0,0,0,3,3,3,0,15,15,5,0,7,5,5,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,0,4,0,0,0,0,4,4,3,3,3,3,3
7,5,5,0,4,4,0,0,14,14,14,14,0,0,3,3,15,5,5,5,0,5,5,4,4,4,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,3,3,3,3,0,3,3,3,3,3,3
7,5,0,4,4,0,0,16,16,18,18,16,16,14,0,3,5,5,5,5,0,5,5,0,0,0,3,3,3,3,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,3,3,3,0,3,3,3,3,3,3
5,5,0,0,0,16,16,16,16,16,16,16,16,16,0,0,5,5,5,5,0,5,0,3,3,3,3,3,3,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,0,2,2,2,0,3,3,3,3,3
5,0,0,17,16,16,16,16,16,16,16,16,16,16,16,16,0,5,5,5,5,0,5,0,3,3,3,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,0,2,2,0,3,3,3,3,0
5,0,16,8,16,16,16,16,0,0,0,0,0,16,16,16,16,0,5,5,5,5,0,4,0,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,0,2,2,0,3,3,0,9
5,0,16,16,8,16,16,0,14,14,14,14,14,16,16,16,8,0,5,5,5,5,0,4,4,0,2,2,2,2,2,2,2,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,0,2,2,0,3,0,9,9
0,16,8,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,5,5,5,0,4,4,4,0,2,2,2,2,2,2,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,2,2,0,0,9,9,9
0,16,16,8,8,16,16,16,16,16,1,16,16,16,16,16,8,8,0,5,5,5,0,4,4,4,4,0,2,2,2,2,2,2,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,2,2,0,9,9,9,9
14,8,16,16,16,16,16,16,16,16,10,0,16,16,16,16,16,16,0,5,5,5,6,0,4,4,4,4,0,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,2,0,9,9,9,9
14,16,8,8,8,16,16,16,16,16,16,18,16,16,16,8,8,8,16,0,0,5,6,0,4,4,4,4,0,2,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,2,2,0,9,9,9
14,16,16,16,16,16,16,16,16,16,16,10,16,16,16,16,16,16,16,0,14,0,5,0,4,4,4,4,0,2,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,2,0,9,9,9
14,14,16,10,10,10,10,16,16,16,16,10,16,16,10,10,10,16,16,14,0,14,0,0,4,4,0,4,0,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,2,0,9,9,9
10,10,10,4,4,4,4,10,16,16,16,10,10,10,4,4,4,10,16,14,0,14,0,0,4,4,4,0,0,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,2,0,9,9,9
0.6235294,0,0.02745098
0.5686275,0,0.02352941
0.3411765,0.2392157,0.3529412
0.1882353,0.07843138,0.2
0.8235295,0.172549,0.2509804
0.8941177,0.09803922,0.1960784
0.8980393,0.1098039,0.2
0.9725491,0.254902,0.254902
0.9450981,0.2980392,0
0.9843138,0.3372549,0.01568628
1,0.5176471,0.2588235
0.9843138,0.5137255,0.01568628
0.9843138,0.5647059,0.01568628
1,0.6509804,0.2588235
1,0.6745098,0.5137255
1,0.7843138,0.5215687
1,0.8666667,0.7333333
1,0.882353,0.8235295
0.9607844,0.9019608,0.8705883
0.8666667,0.372549,0.2196079
0.3058824,0.5372549,0.8784314
0.427451,0.7686275,1
