-1,-1,-1,2,2,2,2,6,6,6,6,5,5,5,5,5,5,5,5,5,2,2,2,2,2,5,6,6,6,6,6,6,6,0,0,6,6,3,3,3,3,-1,-1,-1,-1
-1,-1,-1,2,2,2,2,6,6,6,5,5,5,5,5,0,5,5,5,5,2,2,2,2,2,6,6,6,6,6,6,6,6,0,0,6,6,3,3,3,3,-1,-1,-1,-1
-1,-1,-1,2,2,2,2,6,6,5,5,5,5,5,5,5,5,5,5,5,2,2,2,2,2,6,6,6,6,6,6,6,6,0,0,6,6,3,3,3,3,-1,-1,-1,-1
-1,-1,-1,2,2,2,2,6,5,5,5,5,5,5,5,5,5,5,5,5,2,2,2,2,2,6,6,6,6,6,6,6,6,0,0,6,6,3,3,3,3,-1,-1,-1,-1
-1,-1,-1,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2,2,2,2,2,6,6,6,6,0,6,6,0,0,6,6,5,3,3,3,3,-1,-1,-1,-1
-1,-1,-1,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2,2,2,2,2,6,6,6,6,6,0,0,0,6,6,5,5,3,3,3,3,-1,-1,-1,-1
-1,-1,-1,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2,2,2,2,2,6,6,6,6,6,6,6,6,6,5,5,5,3,3,3,3,-1,-1,-1,-1
-1,-1,-1,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,6,2,2,2,2,2,6,6,6,6,6,6,6,6,5,5,5,5,3,3,3,3,-1,-1,-1,-1
-1,-1,-1,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,6,6,2,2,2,2,2,6,6,6,6,6,6,6,5,5,5,5,5,3,3,3,3,-1,-1,-1,-1
-1,-1,-1,2,2,2,2,5,5,5,5,5,5,5,5,5,5,6,6,6,2,2,2,2,2,6,6,6,6,6,6,5,5,5,5,5,5,3,3,3,3,-1,-1,-1,-1
-1,-1,-1,2,2,2,2,5,5,5,5,5,5,5,5,5,0,6,6,6,2,2,2,2,2,6,6,6,6,6,5,5,0,5,5,5,5,3,3,3,3,-1,-1,-1,-1
-1,-1,-1,2,2,2,2,5,5,5,5,5,5,5,5,6,6,6,6,6,2,2,2,2,2,6,6,6,6,5,5,5,5,5,5,5,6,3,3,3,3,-1,-1,-1,-1
-1,-1,-1,2,2,2,2,5,5,5,5,5,5,5,6,6,6,6,6,6,2,2,2,2,2,6,6,6,5,5,5,5,5,5,5,6,6,3,3,3,3,-1,-1,-1,-1
-1,-1,-1,2,2,2,2,5,5,5,5,5,5,6,6,6,6,6,6,6,2,2,2,2,2,6,6,5,5,5,5,5,5,5,6,6,6,3,3,3,3,-1,-1,-1,-1
-1,-1,-1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,-1,-1,-1,-1
-1,-1,-1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,-1,-1,-1,-1
-1,-1,-1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,-1,-1,-1,-1
-1,-1,-1,2,2,2,2,5,6,6,6,6,6,6,6,6,6,6,6,6,2,2,2,2,2,5,5,5,5,6,6,6,6,6,6,6,6,3,3,3,3,-1,-1,-1,-1
-1,-1,-1,2,2,2,2,6,6,6,6,6,6,6,6,6,6,0,6,6,2,2,2,2,2,5,5,5,6,6,6,6,6,6,6,6,6,3,3,3,3,-1,-1,-1,-1
-1,-1,-1,2,2,2,2,6,6,6,6,6,6,6,6,6,6,0,6,6,2,2,2,2,2,5,5,6,6,6,6,6,6,6,6,6,6,3,3,3,3,-1,-1,-1,-1
-1,-1,-1,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,2,2,2,2,2,5,6,6,6,6,6,6,6,6,6,6,6,3,3,3,3,-1,-1,-1,-1
-1,-1,-1,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,5,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,3,3,3,3,-1,-1,-1,-1
-1,-1,-1,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,5,5,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,3,3,3,3,-1,-1,-1,-1
-1,-1,-1,2,2,2,2,6,6,6,6,0,6,6,6,6,6,5,5,5,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,3,3,3,3,-1,-1,-1,-1
-1,-1,-1,2,2,2,2,6,6,6,6,6,6,6,6,6,5,5,5,5,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,0,3,3,3,3,-1,-1,-1,-1
-1,-1,-1,2,2,2,2,6,6,6,6,6,6,6,6,5,5,0,5,5,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,3,3,3,3,-1,-1,-1,-1
-1,-1,-1,2,2,2,2,6,6,6,6,6,6,6,5,5,5,5,5,6,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,3,3,3,3,-1,-1,-1,-1
-1,-1,-1,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,-1,-1,-1,-1
-1,-1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,-1,-1,-1
-1,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,-1,-1
-1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,-1,-1
-1,-1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,-1,-1,-1
0.9333334,0.7529413,0.4588236
0.8862746,0.5529412,0.3764706
0.8039216,0.4862745,0.4
0.5921569,0.3490196,0.3333333
0.4745098,0.3333333,0.2862745
0.3960785,0.254902,0.2588235
0.2705882,0.1882353,0.2156863
