-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,7,7,8,7,8,8,8,8,0,8,0,0,0,0,0,0,0,0,8,0,8,8,8,7,7,7,7,6,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,9,7,8,7,7,8,8,8,0,8,0,0,0,0,0,0,0,0,8,8,8,8,8,8,7,7,7,6,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,7,7,7,7,8,8,8,8,0,8,0,0,0,0,0,0,0,0,8,0,8,8,8,8,8,7,7,6,0,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,7,8,7,8,8,8,8,8,0,0,0,0,0,0,0,0,0,0,6,8,0,8,8,8,8,7,7,6,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,7,8,7,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,8,8,7,7,6,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,9,11,7,7,8,8,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,8,7,7,6,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,7,9,8,7,8,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,8,8,7,7,6,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,9,7,8,7,8,8,8,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,8,8,8,7,7,6,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,7,7,7,7,8,8,8,8,8,0,8,0,0,0,0,0,0,0,0,0,8,8,8,8,8,8,8,7,7,6,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,6,7,7,7,8,7,8,11,9,8,8,0,8,0,0,0,8,0,0,0,0,0,8,0,8,8,7,8,8,7,7,7,6,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,6,7,7,7,8,7,8,8,8,8,9,0,8,0,0,0,0,3,3,3,3,0,8,0,8,6,8,9,8,7,7,7,6,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,6,9,7,7,9,7,9,3,3,3,3,3,3,3,3,0,3,2,12,14,1,3,3,3,3,9,8,8,3,3,8,7,6,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,6,7,9,9,3,3,3,2,2,2,2,6,2,1,2,3,1,0,12,14,2,2,12,2,2,3,3,3,2,2,3,7,6,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,6,9,7,3,3,3,8,2,0,0,1,3,3,6,2,1,1,1,2,2,1,1,12,12,2,1,2,2,2,2,1,2,3,3,3,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,3,3,3,2,2,2,2,7,0,1,0,2,2,6,1,0,1,2,0,1,1,1,14,13,1,2,1,1,13,2,2,2,2,2,1,3,-1
-1,-1,-1,-1,-1,-1,-1,3,0,0,2,1,1,0,0,2,0,7,0,1,2,1,0,0,0,4,4,1,0,1,2,2,2,1,1,2,3,2,1,2,4,3,3,2,3
-1,-1,-1,-1,-1,-1,3,0,0,2,0,0,13,12,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2,2,2,2,2,1,2,3,3,4,3,2,3
-1,-1,-1,-1,-1,-1,3,0,0,8,0,2,12,12,1,0,0,9,0,8,0,0,3,3,1,0,2,8,0,2,1,1,1,2,2,2,2,1,0,13,13,3,4,2,3
-1,-1,-1,-1,-1,-1,3,0,2,0,1,0,2,2,0,13,12,8,0,0,1,0,3,3,8,1,1,1,0,1,8,2,1,2,6,6,2,1,1,2,4,3,2,2,3
-1,-1,-1,-1,-1,-1,3,0,0,0,0,14,0,1,0,12,13,12,9,0,0,0,2,2,2,5,5,5,2,2,2,0,1,3,3,3,6,2,1,1,2,3,1,1,3
-1,-1,-1,-1,-1,-1,3,0,14,11,11,0,0,0,14,13,12,12,8,0,1,1,1,1,5,5,5,5,1,1,2,1,8,2,2,3,3,0,8,1,1,1,2,3,-1
-1,-1,-1,-1,-1,-1,-1,3,10,11,12,11,2,0,0,14,12,2,1,1,0,2,1,8,5,5,5,5,5,2,2,1,2,2,3,3,3,1,0,1,1,1,1,3,-1
-1,-1,-1,-1,-1,-1,-1,3,13,14,10,11,0,8,0,2,2,2,2,2,1,8,2,5,5,5,5,5,5,5,2,2,2,2,3,2,8,1,1,1,1,2,2,3,-1
-1,-1,-1,-1,-1,-1,-1,3,2,11,10,2,0,1,1,5,5,5,5,5,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2,1,3,2,1,2,3,-1,-1
-1,-1,-1,-1,-1,-1,-1,3,2,2,2,2,8,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,1,3,1,2,1,3,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,3,0,8,0,1,2,5,5,5,5,5,5,5,5,5,5,5,11,4,5,5,5,5,5,5,5,5,5,5,2,3,2,2,3,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,4,4,3,2,1,1,5,5,4,5,5,5,5,5,5,4,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,12,13,12,0,5,5,5,5,5,5,5,11,13,5,5,5,5,5,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,12,4,12,1,5,5,5,4,6,5,4,5,4,5,5,5,5,4,5,5,5,5,5,5,10,5,5,5,5,5,5,5,5,5,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,4,13,12,0,14,13,5,5,5,11,5,10,5,5,4,5,4,5,13,4,5,5,5,5,10,4,5,5,5,5,5,5,5,5,5,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,4,4,12,0,13,13,5,5,4,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,5,5,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,4,13,12,0,14,14,13,5,5,5,5,4,5,4,3,5,5,5,5,5,5,8,5,5,13,13,5,5,5,5,5,13,5,5,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,4,4,12,8,13,8,13,0,5,5,5,0,5,5,5,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,0,13,12,0,14,13,13,13,13,13,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,0,4,12,0,13,14,14,14,8,13,13,5,5,5,10,5,5,5,5,5,11,5,11,5,5,5,5,8,0,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,4,12,0,14,14,13,1,13,13,14,13,5,5,5,5,4,5,5,5,11,11,11,11,11,5,5,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,0,4,12,0,13,0,13,13,13,14,13,12,4,12,4,12,5,5,11,11,11,11,11,11,11,11,11,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,4,12,1,13,13,13,14,14,13,7,12,14,4,4,13,13,4,11,11,11,11,11,11,11,11,11,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,4,13,12,0,14,14,14,13,8,14,0,12,4,5,13,14,4,4,11,11,11,10,10,11,11,11,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,4,4,12,13,8,13,8,13,13,13,12,-1,4,5,14,5,4,-1,11,11,10,14,9,10,10,11,11,11,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,12,13,12,0,13,13,13,13,14,14,8,12,-1,4,13,13,4,5,-1,-1,11,9,9,0,0,14,10,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,4,4,12,14,14,14,14,14,13,13,12,-1,-1,4,13,4,4,5,-1,-1,11,0,0,0,0,0,10,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,13,12,0,14,13,8,13,8,13,0,12,-1,-1,11,13,12,5,4,-1,-1,-1,11,0,0,12,10,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12,12,0,13,7,13,13,13,14,12,-1,-1,-1,4,4,4,13,4,-1,-1,-1,-1,11,11,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,13,0,14,13,13,13,14,14,0,12,-1,-1,-1,4,4,13,13,4,-1,-1,-1,-1,-1,-1,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,4,4,0,0,14,14,13,8,12,-1,-1,-1,-1,4,5,13,4,-1,-1,-1,-1,-1,-1,-1,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,4,12,14,13,2,13,12,-1,-1,-1,4,4,4,14,4,-1,-1,-1,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,14,12,12,12,-1,-1,-1,-1,4,13,14,5,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,13,14,5,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,14,9,14,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,13,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.9882354,0.9921569,0.9843138
0.8156863,0.9764706,0.9764706
0.6078432,0.9058824,0.882353
0.2941177,0.7294118,0.7137255
0.5137255,0.4431373,0.1254902
0.2705882,0.1215686,0.07450981
0.4509804,0.4431373,0.6235294
0.8352942,0.7803922,0.9333334
0.9333334,0.9019608,0.9843138
0.9803922,0.8156863,0.8627452
0.8901961,0.372549,0.5176471
0.7921569,0.1294118,0.2627451
0.8039216,0.6078432,0.1372549
0.854902,0.8196079,0.3882353
0.9843138,0.9568628,0.6980392
