2,2,14,14,2,2,2,2,2,2,9,9,14,14,9,9,9,9,9,9,9,2,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,9,9,9,9,14,14,9,9,9,9,9,9,9,9,9,9,9,2,14,9,9,9,9,2,0,0,2,11,11,11,11,2,10,14,14,14,14,14
14,14,2,2,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,9,9,2,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,9,9,9,14,14,9,9,9,9,9,9,9,9,9,9,9,2,14,9,9,9,9,2,0,0,0,2,11,11,2,10,14,14,14,14,14,14
14,14,14,14,2,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,9,2,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,9,9,9,9,9,9,9,9,9,9,9,2,14,9,9,9,9,9,2,0,0,0,2,11,2,10,14,14,14,14,14,2
14,14,14,14,14,2,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,9,9,9,9,9,9,9,9,9,9,9,2,14,9,9,9,9,9,2,0,0,0,0,2,2,2,2,14,14,14,2,8
2,2,2,14,14,14,2,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2,14,14,14,14,14,14,14,14,2,2,14,14,14,14,14,14,14,14,14,14,14,9,9,9,9,9,9,9,9,9,9,2,14,14,9,9,9,9,9,2,0,0,0,0,2,10,14,14,2,14,14,2,8
7,7,2,2,2,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2,14,14,14,14,14,14,14,14,2,14,2,14,14,14,14,14,14,14,14,14,14,9,9,9,9,9,9,9,9,9,9,2,14,14,9,9,9,9,9,2,0,0,0,2,10,10,14,14,14,2,2,8,8
8,2,7,2,7,2,2,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2,14,14,14,14,14,14,14,2,14,2,14,14,14,14,14,14,14,14,14,14,9,9,9,9,9,9,9,9,9,2,14,14,9,9,9,9,9,9,2,0,0,0,2,10,14,14,14,14,2,8,8,8
8,8,8,7,7,7,7,2,2,14,14,14,14,14,14,14,14,14,14,2,14,14,14,14,14,2,14,14,14,14,14,14,14,2,14,14,2,14,14,14,14,14,14,14,14,14,9,2,9,9,2,9,9,9,2,14,14,14,9,9,9,9,9,9,2,0,0,0,2,10,14,14,2,14,2,2,16,8
8,8,8,8,7,7,7,7,2,2,14,14,14,14,14,14,14,14,9,9,2,14,14,14,14,14,2,14,14,14,14,14,14,14,2,14,2,14,14,14,14,14,14,14,14,14,9,2,9,2,9,9,9,2,2,2,2,14,9,9,9,9,9,9,2,0,0,0,2,10,14,14,14,2,0,2,16,8
8,8,8,8,8,7,7,7,2,7,2,14,14,14,14,14,14,14,14,9,9,2,14,14,14,14,14,2,14,14,14,14,14,14,14,14,2,14,14,14,14,14,14,14,14,14,9,9,9,9,9,9,9,2,9,9,9,2,2,9,9,9,9,9,2,0,0,0,2,10,10,14,2,0,0,2,16,8
8,8,8,8,2,2,8,2,7,7,7,2,14,14,14,14,14,14,14,9,9,9,2,14,14,14,14,14,2,14,14,14,14,14,14,14,14,2,14,14,14,14,14,14,14,14,9,9,9,9,9,9,2,9,9,9,9,9,9,2,2,2,9,9,2,0,0,0,0,2,2,2,0,0,0,2,16,8
8,8,2,8,8,8,8,2,7,7,7,7,2,14,14,14,14,14,14,14,9,9,9,2,14,14,14,14,14,14,14,14,14,14,14,14,14,2,14,14,2,14,14,14,14,14,9,9,9,9,9,9,2,9,9,9,9,9,9,9,9,9,2,2,2,0,0,0,0,0,0,0,3,3,3,2,16,8
8,2,8,8,8,8,8,2,7,7,7,7,2,14,14,14,14,14,14,14,14,2,9,9,2,14,14,14,14,14,14,14,14,14,14,14,14,2,14,14,2,14,14,14,14,14,9,9,9,9,9,2,9,9,9,9,14,14,14,9,9,9,9,9,2,2,2,0,3,3,3,3,3,3,3,2,16,8
8,8,8,8,8,8,2,7,7,7,7,7,7,2,14,14,14,14,14,14,14,14,2,9,9,2,14,14,14,14,14,14,14,14,14,14,14,2,14,14,2,14,14,14,14,9,9,9,9,9,9,2,9,9,9,14,14,14,14,14,14,9,9,9,9,9,9,2,3,3,3,3,3,3,3,2,16,8
2,2,8,8,8,8,2,7,7,7,8,8,8,2,14,14,14,14,14,14,14,14,14,2,9,2,14,14,14,14,14,14,14,14,14,14,14,2,14,14,2,14,14,14,9,9,9,9,9,9,2,9,9,9,14,14,14,14,14,14,14,14,9,9,14,9,9,9,2,3,3,3,3,3,3,2,16,8
2,6,2,8,8,2,7,7,7,8,8,8,8,8,2,14,14,14,14,14,14,14,14,14,2,9,2,14,14,14,14,14,14,14,14,14,14,2,14,14,2,14,9,9,9,9,9,9,9,9,2,9,9,9,14,14,14,14,14,14,14,14,14,14,14,14,9,9,2,3,3,3,3,3,3,3,2,8
2,6,6,2,2,2,7,7,8,8,8,8,8,8,2,14,14,14,14,14,14,14,14,14,14,2,2,2,2,14,14,14,14,14,14,14,14,2,14,14,2,14,9,9,9,9,9,9,9,2,4,2,2,2,2,2,2,2,2,14,14,14,14,14,14,14,9,9,2,3,3,3,3,3,3,3,2,16
6,6,2,16,7,2,2,8,8,8,8,8,8,8,8,2,14,14,14,14,14,14,14,14,14,14,14,9,9,2,2,14,14,14,14,14,14,2,14,14,2,14,9,9,9,9,9,9,2,4,4,4,4,5,5,5,5,6,6,2,2,2,2,14,14,14,9,2,3,3,3,3,3,3,3,3,2,16
6,6,2,2,2,7,8,8,8,8,8,2,2,8,8,8,2,14,14,14,14,14,14,14,14,14,14,14,9,9,9,2,14,14,14,14,14,14,14,14,14,14,9,9,9,9,2,2,1,1,1,1,5,5,5,5,5,6,6,6,5,4,4,2,14,9,9,2,3,3,3,3,3,3,3,3,2,16
6,6,2,16,7,8,8,8,8,2,8,2,8,8,8,8,8,2,14,14,14,14,14,14,14,14,14,14,14,9,9,9,2,14,14,14,14,2,2,2,2,14,9,9,9,2,4,4,4,1,1,1,1,1,5,5,6,6,6,6,5,4,4,2,14,9,9,2,3,3,3,3,3,3,3,3,3,2
6,6,2,16,7,8,8,2,8,2,2,2,8,8,8,8,2,8,2,2,14,14,14,14,14,14,14,14,14,14,14,9,9,2,14,14,2,14,14,14,14,2,2,2,2,4,4,4,4,4,4,4,5,1,1,1,1,6,6,6,5,4,2,9,9,2,2,3,3,3,3,3,3,3,3,3,3,2
6,6,2,16,8,8,8,2,8,8,8,2,2,8,8,2,8,8,2,13,2,2,2,14,14,14,14,14,14,14,14,14,9,9,2,2,14,14,14,14,14,14,2,9,9,2,4,4,4,4,4,4,5,5,6,6,1,1,1,6,5,4,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3
6,6,2,16,16,8,8,8,8,8,8,8,8,8,8,8,2,2,13,13,13,13,12,2,2,2,2,14,14,14,14,14,14,9,9,2,14,14,14,14,14,14,2,9,9,9,2,4,4,4,4,5,5,5,6,6,6,1,1,1,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
5,6,5,2,2,2,2,2,8,8,8,2,2,8,8,8,2,13,13,13,13,13,13,12,12,13,13,2,2,2,2,14,14,14,9,9,2,14,14,14,14,2,9,9,9,9,2,4,4,4,5,5,5,5,6,6,6,6,6,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
5,5,5,5,6,6,6,6,2,2,8,8,8,8,8,2,12,2,13,13,13,13,13,12,12,12,13,13,13,13,13,2,2,14,14,9,2,14,14,14,2,14,9,9,9,9,2,2,4,4,5,5,5,5,6,6,6,6,6,5,1,2,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3
6,5,5,6,6,6,6,2,12,2,2,2,8,8,8,2,12,2,13,13,13,13,13,13,12,12,13,13,13,13,13,13,13,2,9,2,14,2,14,2,14,9,9,9,9,9,2,5,2,4,5,5,5,6,6,6,6,6,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4078432,0.1333333,0.2156863
0.4235294,0.1411765,0.04705883
0.5529412,0.06666667,0.05882353
0.5960785,0.2627451,0.3333333
0.7019608,0.172549,0.3490196
0.9411765,0.1607843,0.09019608
1,0.3686275,0.2705882
0.9607844,0.4470589,0.2235294
1,0.6196079,0.3490196
0.8078432,0.6862745,0.572549
0.5450981,0.6117647,0.6313726
0.3686275,0.454902,0.3921569
0.254902,0.3137255,0.4862745
0.5960785,0.7019608,0.8588236
0.9725491,0.9803922,0.9725491
0.5137255,0.6745098,0.282353
0.9764706,1,0.4862745
