4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,12,12,12,12,12,12,12,12,12,12,12,12,14,14,14,14,14,14,14,14,14,10,10,14,12,12
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,0,0,6,12,12,12,12,12,12,12,12,12,12,12,12,12,14,14,14,14,14,14,14,14,10,10,12,12,12
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,4,0,0,0,6,12,12,12,12,12,12,12,12,12,12,12,12,12,12,14,14,14,14,14,14,14,10,10,12,12,12
4,4,4,4,4,12,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,4,4,0,0,6,6,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,14,14,14,14,14,14,10,10,12,12,12
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,4,4,4,0,0,6,6,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,14,14,14,14,14,10,11,12,12,12
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,16,16,16,16,1,0,0,0,6,6,13,13,13,12,12,12,12,12,12,12,12,12,12,12,12,12,14,14,14,14,14,10,11,12,12,12
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,16,14,14,16,1,0,0,6,4,4,6,13,13,6,12,12,12,12,12,12,12,12,12,12,12,12,12,14,14,14,14,6,6,6,12,12
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,16,14,14,14,14,16,0,0,4,4,4,4,6,6,13,13,13,12,12,12,6,12,12,12,12,12,12,12,12,14,14,14,6,4,4,6,12
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,16,14,14,14,16,0,0,0,4,4,4,4,4,13,13,13,13,13,6,6,12,12,12,12,12,12,12,12,12,14,14,14,6,4,4,4,6
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,17,3,4,4,4,4,16,16,16,16,16,0,0,4,4,4,4,4,4,6,13,13,13,13,12,12,12,12,12,12,12,12,12,12,12,14,14,14,6,4,4,4,4
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,0,3,4,4,4,16,16,16,4,4,0,0,4,4,4,4,4,4,4,6,13,13,13,13,12,12,12,12,12,12,12,12,12,12,14,14,14,6,4,4,4,4
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,17,3,3,17,3,4,4,16,16,4,4,4,0,0,4,4,4,4,4,4,4,6,13,13,13,13,12,12,12,12,12,12,12,12,12,12,14,14,14,6,4,4,4,4
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,0,0,3,0,3,5,5,5,5,5,0,0,0,4,4,4,4,4,4,4,6,13,13,13,13,12,12,12,12,12,12,12,12,12,12,14,14,14,6,4,4,4,4
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,3,17,3,5,5,5,5,0,0,5,5,5,5,5,5,5,5,6,13,13,13,13,13,12,12,12,12,12,12,12,12,12,14,14,6,4,4,4,4,4
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,0,0,0,0,0,3,3,5,5,5,0,0,0,5,5,5,5,5,5,5,5,6,13,13,13,13,13,12,12,12,12,12,12,12,12,12,14,14,6,4,4,4,4,4
5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,17,3,0,0,0,0,3,17,3,5,5,0,0,0,5,5,5,5,5,5,5,5,6,13,13,13,13,13,12,12,12,12,12,12,12,12,12,14,14,6,4,4,4,4,4
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,0,0,0,0,0,0,3,3,5,5,0,0,5,5,5,5,5,5,5,5,5,6,13,13,13,13,12,12,12,12,12,12,12,12,12,12,14,14,6,4,4,4,4,4
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,0,0,0,3,17,3,0,0,0,5,5,5,5,5,5,5,5,5,6,13,13,13,13,12,12,12,12,12,12,12,12,12,12,14,14,6,4,4,4,4,4
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,0,0,0,0,0,0,0,3,3,0,0,5,5,5,5,5,3,5,5,3,5,6,3,13,13,13,12,12,12,12,12,12,12,12,12,12,14,6,4,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,17,3,0,0,0,0,0,0,0,17,3,3,5,5,3,5,3,17,3,3,17,3,3,17,3,13,13,12,12,12,12,12,12,12,12,12,12,14,6,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,3,0,0,0,0,0,0,0,0,3,3,17,3,3,17,3,0,3,0,0,3,0,0,3,6,13,12,12,12,12,12,12,12,12,12,12,14,12,6,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,3,0,6,12,12,12,12,12,12,12,12,12,12,12,12,6,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,3,5,3,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,3,5,6,6,12,12,12,12,12,12,12,12,12,6,5,5,5,5,5,5,5,5
5,5,5,5,3,5,5,5,3,5,3,17,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,5,5,5,6,12,12,12,12,12,12,6,6,5,5,5,5,5,5,5,5,5
5,3,0,3,17,3,0,3,17,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,3,5,5,5,5,5,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5
3,17,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,5,5,5,5,5,5,6,12,12,12,6,5,5,5,5,5,5,5,5,5,5,5
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,3,5,5,5,5,5,5,5,5,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
17,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
3,3,17,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,3,5,3,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,3,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,3,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,3,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,6,6,6,6,6,6,6,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
6,6,6,6,6,6,6,6,6,3,17,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6
6,6,6,6,6,6,6,6,6,6,3,0,0,0,0,0,0,0,0,0,0,0,3,17,3,3,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
6,6,6,6,6,6,6,6,6,6,3,0,0,0,0,0,0,0,0,0,0,3,0,3,3,17,3,3,0,0,0,0,0,0,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
6,6,6,6,6,6,6,6,6,3,17,3,0,0,0,0,0,0,0,0,3,17,3,6,6,3,3,17,3,3,0,0,0,3,17,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
6,6,6,6,6,6,6,6,6,6,3,0,0,0,0,0,0,0,0,3,0,3,6,6,6,6,6,3,3,17,3,3,0,0,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
6,6,6,6,6,6,6,6,6,3,17,3,0,0,0,0,0,0,3,17,3,6,6,6,6,6,6,6,6,3,3,17,3,3,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
6,6,6,6,6,6,6,6,6,6,3,0,0,0,0,0,3,0,6,3,6,6,6,6,6,6,6,6,6,6,6,3,3,17,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,12,6
6,6,6,6,6,6,6,6,6,6,3,0,0,0,3,3,17,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
6,6,6,6,6,6,6,6,6,3,17,3,0,3,17,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
6,6,6,6,6,6,6,6,6,6,3,0,3,0,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
6,6,6,6,6,6,6,6,6,3,17,3,17,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
6,6,6,6,6,6,6,6,6,6,3,6,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,12,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,12,6,6,6
6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
0.282353,0.3019608,0.7215686
0.3647059,0.3803922,0.7803922
0.06666667,0.2431373,0.627451
0.3803922,0.2156863,0.5960785
0.09411766,0.1294118,0.3843138
0.06666667,0.09803922,0.3058824
0.05882353,0.08235294,0.1607843
0.4431373,0,0
0.482353,0,0
0.5803922,0.1098039,0.145098
0.8431373,0.1529412,0.1803922
1,0.1921569,0.2039216
0.9137256,0.8470589,0.9568628
0.7803922,0.9294118,0.7960785
1,1,0.8431373
1,0.9294118,0.2745098
0.2235294,0.9450981,0.1960784
0.7686275,0.5215687,0.9686275
0.4,0.4745098,1
