11,11,11,10,10,15,15,11,26,26,26,11,23,23,26,26,14,15,18,18,18,15,14,15,15,15,15,15,15,15,15,15,15,15,21,21,21,21,21,14,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
10,10,10,10,15,15,11,11,11,26,26,11,26,26,26,26,14,15,18,18,18,15,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,9
10,10,10,15,15,11,11,20,20,20,20,26,26,11,26,26,14,1,18,18,18,15,15,14,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,14,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,9,9
10,10,15,15,19,19,19,20,20,20,20,11,11,11,11,23,14,1,1,1,18,15,15,14,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,14,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
15,15,15,15,15,15,15,19,19,19,19,11,11,11,26,26,14,1,1,1,1,15,15,14,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,14,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
20,20,15,15,15,15,19,19,19,19,19,11,11,11,26,26,14,1,1,1,1,1,15,14,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,14,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
20,20,20,15,15,15,15,15,19,20,20,11,11,26,11,26,14,1,1,1,1,1,31,14,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,14,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
20,20,20,15,15,15,20,20,20,20,20,11,11,26,11,26,14,1,1,1,1,1,31,14,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,14,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
19,19,19,15,15,19,19,19,20,20,20,11,11,26,11,26,14,1,1,1,1,1,1,14,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,14,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
19,19,19,20,15,19,19,19,19,19,20,11,12,11,11,11,14,1,1,1,1,1,1,14,18,18,18,18,18,18,18,18,18,18,18,18,18,14,14,14,14,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
26,26,11,19,20,20,19,19,19,19,11,11,12,11,11,11,14,15,1,1,1,1,1,14,18,18,18,18,18,18,18,18,18,18,18,18,14,1,1,1,14,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
18,18,18,18,19,20,20,20,19,19,11,12,12,26,26,11,14,15,15,15,18,1,1,14,18,18,18,18,18,18,18,18,18,18,18,14,1,1,1,1,1,14,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
18,18,18,18,18,19,20,20,20,19,11,12,11,26,11,11,26,14,15,15,18,18,15,1,14,18,18,18,18,18,18,18,18,18,18,14,1,1,1,1,31,31,14,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
18,18,18,18,18,18,11,11,11,11,12,11,26,11,11,11,26,14,15,15,18,18,18,15,14,18,18,18,18,18,18,18,18,18,18,14,1,1,1,31,31,31,14,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
18,18,18,18,18,18,18,11,11,11,11,26,11,11,11,26,26,14,15,15,18,18,18,15,14,18,18,18,18,18,18,18,18,18,18,14,15,15,31,31,31,31,14,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
18,18,18,18,18,15,15,11,11,26,26,11,12,11,26,26,26,14,15,15,18,18,18,15,14,18,18,18,18,18,18,18,18,18,18,14,15,15,15,31,31,31,14,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
15,15,15,15,15,15,15,26,26,11,11,12,26,26,11,26,26,14,15,15,18,18,18,15,15,14,18,18,18,18,18,18,18,18,18,14,15,15,15,15,31,31,14,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
15,15,15,15,15,15,15,11,10,12,12,26,11,11,26,26,26,14,15,15,18,18,18,18,15,14,18,18,18,18,18,18,18,18,18,14,15,15,15,18,18,31,14,6,6,6,6,6,6,6,9,9,9,9,9,9,9,9,9,9
15,15,15,15,15,15,15,10,10,11,11,11,11,11,26,26,26,11,14,1,1,18,18,18,15,14,18,18,18,18,18,18,18,18,18,14,15,15,15,18,18,18,14,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
13,13,13,13,13,13,13,11,11,11,11,26,26,26,26,26,11,11,14,1,1,1,1,1,15,14,13,13,13,13,13,13,13,13,14,15,15,15,18,18,18,18,14,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
15,15,15,15,15,15,10,10,10,11,11,11,10,11,11,11,11,26,14,31,1,1,1,1,1,1,14,18,18,18,18,18,18,18,14,1,15,15,18,18,18,14,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
15,15,15,15,15,10,10,11,11,11,11,10,10,11,11,11,26,30,26,14,31,1,1,1,1,1,14,18,18,18,18,18,18,14,1,1,1,18,18,18,18,14,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
15,15,15,10,10,10,10,11,11,10,10,10,11,11,11,11,30,18,18,14,31,31,1,1,1,1,1,14,14,14,14,14,14,1,1,1,31,31,18,18,14,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
10,10,10,10,10,10,10,10,10,11,11,11,11,11,26,26,26,18,18,14,31,31,31,1,1,1,15,15,15,15,15,15,1,1,1,31,31,31,31,18,14,6,6,6,6,6,6,4,4,4,4,4,4,4,4,4,4,6,6,6
10,10,10,10,10,10,11,10,10,10,11,11,11,26,26,26,18,9,9,9,14,31,31,31,15,15,15,15,15,15,15,1,1,31,31,31,31,31,31,14,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
10,10,10,10,10,10,10,11,11,11,11,26,26,26,26,30,9,18,18,18,18,14,18,18,18,15,15,15,15,15,31,31,31,31,31,31,31,31,14,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
11,11,11,11,11,11,11,26,26,26,26,26,26,30,30,30,26,23,18,18,18,18,14,18,18,18,18,18,15,15,31,31,31,31,31,31,31,31,14,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
11,11,11,11,11,11,11,26,26,26,26,26,30,26,26,23,23,23,23,18,18,18,18,14,18,18,18,18,18,31,31,31,31,31,31,31,14,14,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
11,11,11,11,11,11,11,11,30,30,30,30,30,30,30,23,23,23,23,23,18,18,18,18,14,14,14,18,18,31,31,31,31,31,31,14,23,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4
11,11,26,26,26,26,30,30,30,26,26,26,27,30,30,23,23,23,23,23,23,18,18,18,18,23,23,14,14,14,14,14,14,14,14,23,23,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4
30,30,26,26,26,30,30,26,23,23,30,30,27,27,30,30,23,23,23,23,23,18,18,18,18,23,23,23,23,23,23,28,28,27,28,9,9,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4
18,11,18,26,26,26,26,26,26,26,30,30,27,27,27,30,23,23,23,23,23,18,18,18,18,23,23,23,23,23,23,23,28,28,23,23,9,9,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4
11,26,18,18,18,9,18,23,23,23,23,30,30,30,27,30,23,23,23,23,23,18,18,18,18,18,23,23,23,23,23,23,23,23,23,23,14,9,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4
23,23,23,23,9,9,18,23,23,23,23,23,30,30,30,30,23,23,23,23,23,18,18,18,18,18,18,23,23,23,23,23,23,23,23,23,14,9,9,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,5
0.8588236,0.7176471,1
0.4901961,0.4784314,0.9058824
0.5019608,0.4901961,0.9450981
0.3647059,0.3803922,0.7803922
0.282353,0.3019608,0.7215686
0.09411766,0.1294118,0.3843138
0.06666667,0.09803922,0.3058824
0.05882353,0.08235294,0.1764706
0.05882353,0.08235294,0.1686275
0.05882353,0.08235294,0.1607843
0.1098039,0.1254902,0.07058824
0.145098,0.1647059,0.1019608
0.2901961,0.3254902,0.1764706
0.4431373,0,0
0.482353,0,0
0.5803922,0.1098039,0.145098
0.682353,0.07843138,0.03137255
0.6980392,0.2078432,0
0.8431373,0.1529412,0.1803922
1,0.3529412,0.4901961
1,0.1568628,0.3529412
1,0.1960784,0.3019608
1,0.2,0.2117647
1,0.1921569,0.2039216
1,0.5647059,0.0627451
1,0.5882353,0.06666667
0.3647059,0.5294118,0.1960784
1,1,0.8431373
1,0.9294118,0.2745098
1,0.9647059,0.2862745
0.2235294,0.9450981,0.1960784
0.9137256,0.8470589,0.9568628
