0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,8,8,8,8,8,0,0,0,0,0,0,8,8,8,8,8,8,8,8,5,5,8,8,8,8,6,5,5,8,8,8,8,8,8,8,8,8,8,6,5,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,8,8,8,8,8,5,9,10,5,5,8,5,5,5,6,5,8,8,8,8,8,8,8,8,8,8,6,5,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,8,8,0,0,0,0,5,0,0,0,0,0,0,0,0,8,8,8,8,5,9,9,9,10,5,9,9,9,5,6,5,8,8,8,8,8,8,8,8,8,8,6,5,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,8,5,9,9,10,9,10,5,9,5,8,6,5,8,8,8,8,8,8,8,8,8,6,6,5,0
0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,8,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,8,8,8,8,8,5,9,10,9,5,9,5,8,8,8,7,5,8,8,8,8,8,8,8,8,8,6,5,0
0,0,0,0,0,0,0,0,0,0,0,0,5,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,8,5,9,9,9,5,8,8,8,8,8,7,5,8,8,8,8,8,8,8,8,6,5,0
0,0,0,0,0,0,0,0,0,0,0,0,5,8,8,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5,10,9,5,10,5,8,8,8,8,8,6,5,5,8,8,8,8,8,8,7,5,0
0,0,0,0,0,0,0,0,0,0,0,0,5,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5,9,5,8,5,9,5,8,8,8,8,8,6,6,5,5,8,8,6,6,6,5,0
0,0,0,0,0,0,0,0,0,0,0,0,5,8,8,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,10,5,8,8,5,8,8,8,8,8,8,8,8,6,6,5,5,5,5,5,5,0
0,0,0,0,0,0,0,0,0,0,0,0,5,8,8,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,8,8,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,6,6,6,6,6,5,0
0,0,0,0,0,0,0,0,0,0,0,5,8,8,8,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,6,5,0
0,0,0,0,0,0,0,0,0,0,0,5,8,8,8,0,0,5,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,6,6,5
0,0,0,0,0,0,0,0,0,0,0,5,8,8,8,0,0,5,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,6,5
0,0,0,0,0,0,0,0,0,0,0,5,8,8,8,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,0,5,5,5,5,0,0,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,6,5
0,0,0,0,0,0,0,0,0,0,0,5,8,8,8,0,0,0,0,0,0,5,3,3,3,3,3,3,3,9,5,0,0,0,0,0,0,0,8,8,8,8,8,8,8,8,8,4,4,4,8,8,8,8,8,8,8,8,6,5
0,0,0,0,0,0,0,0,0,0,0,0,5,8,8,0,0,0,0,0,5,3,3,3,3,2,2,2,2,2,2,5,0,0,0,0,0,0,8,8,8,8,8,8,8,8,4,4,4,4,8,8,8,8,8,8,8,8,6,5
0,0,0,0,0,0,0,0,0,0,0,0,5,8,8,8,0,0,0,5,2,3,2,2,2,2,2,2,2,5,5,5,0,0,0,0,0,0,8,8,8,8,8,8,8,8,4,4,4,4,8,8,8,8,8,8,8,8,6,5
0,0,0,0,0,0,0,0,0,0,0,0,5,8,8,8,8,0,5,2,3,3,2,2,2,2,2,2,5,3,3,5,5,0,0,0,0,0,8,8,8,8,8,8,8,8,4,4,4,8,8,8,8,8,8,8,8,8,6,5
0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,8,8,5,2,3,3,2,2,2,2,2,2,5,3,3,5,0,0,5,5,5,0,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,6,5
0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,8,5,3,3,2,2,2,2,2,2,2,5,3,3,5,0,0,0,0,0,0,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0,8,8,8,6,5
0,0,0,0,0,0,0,0,0,0,0,0,5,5,8,5,2,3,3,2,2,2,2,2,2,2,5,3,5,0,0,0,0,0,0,0,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,5,0
0,0,0,0,0,0,0,0,0,0,0,5,9,9,5,5,3,2,2,2,2,2,2,2,2,2,5,5,0,0,0,0,0,0,0,0,8,8,8,8,8,8,8,8,8,8,8,5,5,8,8,8,8,0,0,8,8,6,5,0
0,0,0,0,0,0,0,0,0,0,5,10,10,9,5,2,2,2,2,2,2,2,2,2,2,2,5,0,0,0,0,0,0,0,0,8,6,6,6,6,6,8,8,8,8,8,8,5,5,8,8,8,8,0,8,8,6,5,0,0
0,0,0,0,0,0,0,0,0,5,10,9,5,10,5,2,2,2,2,2,2,2,2,2,2,5,0,0,0,0,0,0,0,8,8,8,5,5,5,5,5,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,6,5,0,0
0,0,0,0,0,0,0,0,0,0,5,5,9,5,2,3,2,2,2,2,2,2,2,2,5,8,8,0,0,0,0,0,8,8,8,8,5,9,9,9,9,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,5,0,0,0
0,0,0,0,0,0,0,0,0,0,0,5,9,5,2,3,2,2,2,2,2,2,2,2,5,8,8,8,8,8,8,8,8,8,8,8,5,9,9,9,9,5,8,8,8,8,8,8,8,8,8,8,8,8,8,5,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,2,2,2,2,2,2,2,2,5,8,8,8,8,8,8,8,8,8,8,8,8,5,10,5,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,5,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,2,2,2,2,2,2,2,2,5,8,8,8,8,8,8,8,8,8,8,8,8,8,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,5,0,0,0,0,0,0
0,0,5,5,5,5,5,5,0,0,0,5,2,2,2,2,2,2,2,2,2,2,5,0,5,5,8,8,4,4,4,4,8,8,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,5,0,0,0,0,0,0,0
0,5,2,3,3,3,3,3,5,0,0,5,3,2,2,2,2,2,2,2,2,2,5,0,0,0,5,5,4,4,4,4,8,8,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,5,5,0,0,0,0,0,0,0,0
5,5,3,3,3,3,3,3,5,0,0,5,3,2,2,2,2,2,2,2,2,5,0,0,0,0,0,0,5,5,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,5,5,5,0,0,0,0,0,0,0,0,0,0
2,2,5,5,3,3,3,3,5,0,5,2,2,2,2,2,2,2,2,2,2,5,0,0,0,0,0,0,0,0,5,5,5,5,8,8,8,8,8,8,8,8,8,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,2,2,5,3,3,3,5,0,5,2,2,2,2,2,2,2,2,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,2,2,2,5,3,5,5,0,5,3,2,2,2,2,2,2,0,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,2,2,2,2,5,3,5,5,2,2,2,2,2,2,2,2,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,2,2,2,3,2,2,5,2,3,2,2,2,2,2,2,2,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,2,2,2,3,2,5,3,3,2,2,2,2,2,2,2,0,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,2,2,2,3,5,2,2,2,2,2,2,2,2,2,0,2,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,2,2,5,5,2,2,2,3,2,2,2,2,2,2,0,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,0,0,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,2,5,3,3,3,3,3,2,2,2,2,2,2,2,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9986428,0.9988661,0.9982303
0.882353,0.9254903,0.8588236
0.9939394,0.8762239,0.6997533
0.9936653,0.7895627,0.5879942
0.9986359,0.7720377,0.7553284
0.0162792,0.01204556,0.01619597
0.2750234,0.5683942,0.8800189
0.2720143,0.5547237,0.9579324
0.5410445,0.8598342,0.9879954
0.9905881,0.8311485,0.2572549
0.990347,0.8687783,0.215988
