-1,-1,4,3,3,2,2,1,1,1,1,1,1,4,2,2,2,2,2,2,4,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,4,2,2,2,2,2,2,2,2,1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,4,2,2,2,1,3,3,3,1,1,1,4,2,2,2,2,2,2,4,3,1,1,1,1,1,1,1,1,1,1,2,2,2,4,2,2,4,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,4,2,2,2,3,3,3,1,1,1,1,4,2,2,2,2,2,2,4,2,2,1,1,1,2,2,2,2,1,2,2,2,2,2,4,4,4,2,2,2,2,2,2,2,2,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,4,2,3,3,3,1,1,1,1,1,1,4,2,2,2,2,2,2,4,2,1,1,1,1,2,4,4,2,2,2,2,4,4,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,-1,4,4,-1,-1,-1,-1,-1,-1
-1,4,3,3,3,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,1,2,2,2,4,2,2,4,2,4,4,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,2,2,2,4,2,2,4,-1,-1,-1,-1,-1
-1,4,3,3,2,2,1,1,1,3,1,1,2,2,3,2,2,2,2,2,1,2,2,2,2,4,1,2,2,4,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,4,-1,-1,-1,-1,-1
4,3,3,2,2,3,1,1,3,3,1,1,2,3,3,2,2,2,3,2,1,2,4,4,2,4,1,1,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,4,-1,4,4,-1,-1
4,3,2,2,3,3,1,3,3,1,1,1,2,3,2,2,2,3,3,1,1,4,1,2,4,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,1,1,1,1,2,2,2,4,2,2,4,-1
4,3,2,2,3,1,1,3,3,1,1,1,3,3,2,2,3,3,1,1,1,4,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,0,0,0,0,0,3,3,1,1,1,2,2,2,1,1,4,-1
4,3,2,3,3,1,1,3,3,1,1,1,3,1,1,1,3,3,1,1,2,2,4,2,1,1,1,1,1,1,6,6,6,6,1,1,1,1,1,1,3,0,0,6,6,6,6,6,0,0,3,1,1,6,6,1,2,4,-1,-1
4,1,2,3,1,1,3,3,1,1,1,3,3,1,1,3,3,3,1,2,2,4,2,2,1,1,1,1,1,6,6,6,6,6,6,1,1,1,1,3,0,6,6,6,6,6,6,6,6,6,0,3,6,6,6,6,1,2,4,-1
4,1,3,3,1,1,3,3,1,1,1,3,3,1,1,3,3,3,1,2,4,2,2,1,1,3,3,3,3,6,6,6,6,6,6,1,1,1,1,3,6,6,6,6,4,4,6,4,4,6,6,3,6,6,6,6,1,1,2,4
-1,4,3,3,1,1,3,3,1,1,1,3,3,1,1,3,3,3,1,1,4,2,1,1,3,3,3,1,1,6,6,6,6,6,6,1,1,1,1,3,6,6,6,4,6,6,4,6,6,4,6,3,6,6,6,6,1,1,1,4
-1,4,3,3,1,1,3,3,1,1,1,3,3,1,1,3,3,3,1,1,2,4,4,4,3,3,1,1,1,1,6,6,6,6,2,2,2,2,2,3,6,6,6,6,6,6,2,6,6,6,6,3,2,6,6,4,4,4,4,-1
-1,4,3,3,1,1,3,3,3,1,1,3,3,3,1,1,3,3,1,1,1,2,2,4,3,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,3,6,6,6,6,4,4,4,6,6,3,2,2,2,2,4,-1,-1,-1,-1
-1,-1,4,3,1,1,3,3,3,1,1,1,3,3,1,1,3,3,3,1,1,2,2,4,2,2,1,3,3,3,3,3,2,2,1,1,1,1,2,5,2,3,3,6,4,4,4,4,4,3,2,1,1,2,2,4,-1,-1,-1,-1
-1,-1,4,3,1,1,1,3,3,1,1,1,3,3,1,1,1,3,3,1,1,2,2,4,2,3,3,3,3,1,1,2,2,5,5,5,5,5,5,5,2,2,2,4,4,4,4,4,4,5,5,5,5,5,2,4,-1,-1,-1,-1
-1,-1,-1,4,1,1,1,3,3,3,1,1,3,3,3,1,1,3,3,3,1,2,2,4,3,3,3,3,1,1,1,2,2,2,5,5,5,5,5,2,2,2,2,2,2,2,2,2,2,2,5,5,5,2,4,-1,-1,-1,-1,-1
-1,-1,-1,-1,4,1,1,3,3,3,1,1,1,3,3,3,1,1,3,3,3,2,2,4,3,3,1,1,1,1,1,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,2,2,2,2,2,4,-1,-1,-1,-1,-1
-1,-1,-1,4,2,4,4,1,3,3,3,1,1,3,3,3,3,1,1,3,3,3,3,4,3,2,1,1,1,1,1,1,2,2,2,2,2,2,2,1,1,1,1,1,1,3,1,1,1,1,2,2,2,2,4,-1,-1,-1,-1,-1
-1,-1,4,2,2,2,1,4,4,4,3,3,1,1,3,3,3,3,1,1,3,4,4,4,2,2,2,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,3,1,1,1,1,6,6,1,4,-1,-1,-1,-1,-1,-1
-1,-1,4,3,3,3,4,-1,-1,-1,4,4,4,1,1,3,3,3,3,4,4,-1,4,6,4,2,2,1,1,1,1,1,1,6,6,6,6,1,1,1,1,3,1,1,1,3,1,1,1,6,6,6,6,4,4,-1,-1,-1,-1,-1
-1,4,3,3,3,3,4,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,-1,-1,4,6,6,4,2,2,2,1,1,1,1,1,6,6,6,6,6,1,1,1,3,1,1,1,3,1,3,1,6,6,6,4,6,6,4,-1,-1,-1,-1
-1,4,3,2,1,3,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,6,6,0,4,2,2,2,1,1,1,1,1,6,6,6,6,6,1,3,3,1,1,3,3,1,3,1,6,6,6,4,6,6,4,-1,-1,-1,-1
4,3,2,2,1,1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,6,6,0,0,4,2,2,2,2,1,1,1,1,1,6,6,6,6,1,3,3,1,3,3,1,1,3,1,1,6,4,0,0,6,6,4,-1,-1,-1
4,2,2,2,1,1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,6,6,0,0,0,4,2,4,4,1,1,1,1,1,1,6,6,1,1,3,1,1,3,3,1,1,3,1,1,4,0,0,0,0,6,4,-1,-1,-1
4,2,2,3,3,3,3,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,6,6,0,0,0,0,4,2,1,4,1,1,1,1,1,1,1,1,3,3,1,1,3,1,1,3,3,4,4,0,0,0,0,0,6,4,-1,-1,-1
4,2,3,3,3,3,3,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,6,0,0,0,0,4,2,1,1,1,4,1,1,1,1,1,3,3,3,1,1,1,1,1,3,4,4,1,2,4,0,0,0,0,6,4,-1,-1,-1
4,3,3,3,3,1,1,1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,6,0,0,0,4,2,1,1,1,1,4,4,4,3,3,3,3,3,1,1,1,1,4,4,4,1,1,1,1,2,4,0,0,0,6,4,-1,-1,-1
4,3,3,3,2,1,1,1,1,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,6,0,0,4,2,1,1,1,1,4,-1,-1,-1,4,4,4,4,4,4,4,4,4,-1,-1,-1,4,1,1,1,1,2,4,0,0,6,4,-1,-1,-1
4,3,3,3,2,1,1,1,1,3,3,4,4,-1,-1,-1,-1,-1,-1,-1,4,6,4,4,2,1,1,1,1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,1,1,1,1,2,4,4,6,4,-1,-1,-1
4,3,3,2,2,2,1,1,3,3,3,3,3,4,4,4,-1,-1,-1,-1,-1,4,2,2,1,1,1,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,1,1,1,1,1,4,-1,-1,-1,-1
4,3,3,2,2,2,2,3,3,3,3,1,1,1,1,1,4,4,4,-1,-1,-1,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,-1,-1,-1,-1,-1
4,3,2,2,2,2,2,3,3,3,1,1,1,1,1,1,1,3,3,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,4,2,2,2,2,3,3,3,1,1,1,1,1,1,3,3,3,3,3,1,1,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,4,2,2,2,2,3,3,3,2,2,1,1,1,1,3,3,3,1,1,1,1,1,1,1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,4,2,2,2,2,3,3,3,2,2,2,2,1,3,3,3,3,1,1,1,1,1,1,1,1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,4,2,2,2,3,3,3,2,2,2,2,2,3,3,3,1,1,1,1,1,1,1,1,1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,4,2,2,2,3,3,3,2,2,2,2,2,3,3,3,1,1,1,1,1,1,1,1,1,1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,4,2,2,2,3,3,3,2,2,2,2,3,3,3,1,1,1,1,1,1,1,1,1,1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,4,2,2,3,3,3,2,2,2,2,3,3,3,1,1,1,1,1,1,1,1,1,1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,4,2,2,3,3,2,2,2,2,3,3,3,1,1,1,1,1,1,1,1,1,1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,4,4,3,3,3,2,2,2,1,3,3,3,1,1,1,1,1,1,1,1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,4,4,3,3,1,1,1,3,3,3,1,1,1,1,1,1,1,1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,1,1,1,1,3,3,3,1,1,1,1,1,1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,1,1,3,3,3,1,1,1,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.9529412,0.7686275,0.3764706
1,0.6431373,0.08235294
0.8666667,0.482353,0
0.7019608,0.2901961,0.01568628
0.4470589,0.172549,0.007843138
0,0,0
1,0.9254903,0.5254902
