2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
0.04705883,0.08235294,0.08627451
0.08235294,0.1019608,0.03137255
0.1176471,0.1098039,0.007843138
0.1568628,0.1960784,0.1882353
0.254902,0.2156863,0.1686275
0.7215686,0.5450981,0
0.9019608,0.6745098,0
0.9882354,0.7607844,0.09803922
1,0.8313726,0.3960785
1,0.9686275,0.6392157
0.8313726,0.8745099,0.6666667
0.9529412,0.6039216,0
