-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,1,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,6,-1,-1,3,2,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,1,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,6,-1,-1,-1,-1,3,1,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,3,1,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,6,-1,-1,-1,-1,-1,3,2,1,3,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,2,1,1,1,2,-1,-1,-1,-1,-1,-1,3,1,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,6,-1,-1,-1,-1,-1,-1,-1,3,1,1,3,-1,-1,-1,-1,-1,-1,2,1,1,1,2,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,2,2,1,1,1,1,2,2,2,-1,-1,-1,3,1,2,3,-1,-1,-1,-1,-1,-1,-1,-1,7,6,-1,-1,-1,-1,-1,-1,-1,-1,3,2,1,3,-1,-1,-1,2,2,2,1,1,1,1,2,2,-1,-1,-1,-1,-1
-1,-1,2,2,2,1,1,2,1,1,2,1,1,1,2,-1,-1,3,2,3,-1,-1,-1,-1,-1,-1,-1,-1,7,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,2,3,-1,-1,2,1,1,1,2,1,1,2,1,1,2,2,2,-1,-1
-1,2,1,1,1,1,1,1,1,2,1,1,2,1,1,2,3,1,2,3,-1,-1,-1,-1,-1,-1,-1,7,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,2,1,3,2,1,1,2,1,1,2,1,1,1,1,1,1,1,2,-1
-1,2,0,0,0,0,0,0,1,2,1,1,0,2,0,2,3,1,2,3,-1,-1,-1,-1,-1,-1,7,6,-1,3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,2,1,3,2,0,2,0,1,1,2,1,0,0,0,0,0,0,2,-1
-1,-1,2,2,2,0,0,0,1,1,2,0,0,2,0,2,3,1,2,3,-1,-1,-1,-1,-1,7,6,-1,3,2,2,3,-1,-1,-1,-1,-1,-1,-1,-1,3,2,1,3,2,0,2,0,0,2,1,1,0,0,0,2,2,2,-1,-1
-1,-1,-1,-1,-1,2,2,2,1,1,1,2,2,0,0,2,3,1,1,2,3,-1,-1,-1,7,6,-1,3,1,1,1,1,3,-1,-1,-1,-1,-1,-1,3,2,1,1,3,2,0,0,2,2,1,1,1,2,2,2,-1,-1,-1,-1,-1
-1,-1,-1,2,2,1,1,1,1,1,1,1,1,0,2,-1,-1,3,1,1,2,3,-1,7,6,3,3,1,1,3,3,1,1,3,3,-1,-1,-1,3,2,1,1,3,-1,-1,2,0,1,1,1,1,1,1,1,1,2,2,-1,-1,-1
-1,-1,2,1,1,1,1,1,0,0,0,0,0,0,2,-1,-1,-1,3,1,1,1,7,6,3,1,1,1,3,-1,-1,3,1,1,1,3,3,3,2,1,1,3,-1,-1,-1,2,0,0,0,0,0,0,1,1,1,1,1,2,-1,-1
-1,2,1,1,1,0,0,0,0,0,0,0,2,2,-1,-1,-1,8,-1,3,3,7,6,1,1,1,3,3,-1,-1,-1,-1,3,3,1,1,1,1,1,3,3,-1,-1,-1,-1,-1,2,2,0,0,0,0,0,0,0,1,1,1,2,-1
2,1,1,0,0,0,0,0,2,2,2,2,-1,-1,-1,-1,-1,8,-1,-1,7,6,3,3,3,3,-1,-1,-1,-1,-1,-1,-1,-1,3,3,3,3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,0,0,0,0,0,1,1,2
2,1,1,0,0,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,8,9,8,7,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,0,1,1,2
-1,2,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,9,8,8,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,0,2,-1
-1,-1,2,2,-1,-1,-1,-1,-1,-1,-1,-1,8,8,8,8,8,9,9,8,8,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,9,9,9,9,9,9,9,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,9,9,9,9,9,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,9,9,9,9,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,9,8,8,9,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,8,8,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,-1,-1,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.8156863,1,1
0.6078432,0.9568628,1
0,0.7333333,0.8588236
0,0.4784314,0.7254902
1,0.8470589,0.9843138
1,0.5803922,0.8431373
1,0.3647059,0.7019608
0.9803922,0,0.5058824
1,0.5843138,0.007843138
1,0.909804,0.007843138
