0,0,0,0,0,31,31,26,26,31,27,31,26,25,27,31,25,31,31,31,25,31,27,25,26,31,27,31,26,26,31,27,31,26,25,27,28,31,25,31,31,31,25,31,27,25,26,31,27,31,25,25,27,22,20,22,20,23,21,22,27,25,13,13,13,13,0,0,0,0,0
0,0,0,0,0,24,25,26,26,25,26,25,26,25,27,24,25,21,21,21,25,21,27,25,26,20,27,20,26,26,25,27,20,26,25,27,28,20,25,21,21,21,25,21,27,25,26,24,27,24,26,25,27,32,25,32,25,32,25,31,27,25,13,13,13,13,0,0,0,0,0
0,0,0,0,30,30,30,30,30,30,30,30,30,25,27,25,25,25,25,25,25,25,27,25,30,30,30,30,30,30,30,30,30,30,25,26,26,25,25,25,25,25,25,25,27,25,30,30,30,30,30,25,27,32,25,32,25,32,25,31,27,25,13,13,13,13,13,0,0,0,0
0,0,0,0,29,29,29,29,29,29,29,29,29,26,25,30,30,30,30,30,30,30,25,27,29,29,29,29,29,29,29,29,29,29,26,25,26,30,30,30,30,30,30,30,25,27,29,29,29,29,29,25,27,32,25,32,25,32,24,31,27,25,13,13,14,14,13,4,0,0,0
0,0,0,31,29,31,31,31,31,31,27,31,31,25,27,21,25,21,21,21,25,21,27,25,31,32,27,32,31,31,32,27,31,31,23,27,26,20,25,21,21,21,25,20,27,25,31,32,27,32,31,25,27,31,25,31,25,31,25,31,26,25,13,14,14,13,15,14,0,0,0
0,0,0,31,29,31,31,31,31,31,27,31,31,25,27,31,25,32,32,32,25,32,27,25,31,32,27,32,31,31,32,27,31,31,23,27,28,31,25,32,32,32,25,31,27,25,31,32,27,32,31,25,27,31,25,31,25,31,25,31,26,25,13,14,15,15,16,16,0,0,0
0,0,31,31,29,31,31,31,31,31,27,31,31,25,27,31,25,32,32,32,25,32,27,25,31,32,27,32,31,31,32,27,31,31,23,27,28,31,25,32,32,32,25,32,27,25,31,32,27,32,31,25,27,25,25,25,25,25,25,25,27,25,14,14,15,16,17,16,16,0,0
0,0,31,31,29,31,31,31,31,31,27,31,31,25,27,31,25,31,31,31,25,31,27,25,31,32,27,32,31,31,32,27,31,31,23,27,28,31,25,31,31,31,25,31,27,25,31,32,27,32,31,26,25,30,30,30,30,30,30,30,25,26,14,15,17,17,17,17,19,0,0
0,0,31,31,29,31,31,31,31,31,27,31,31,25,27,24,25,21,21,21,25,21,27,25,31,32,27,32,31,31,32,27,31,32,23,27,28,21,25,21,21,21,25,21,27,25,31,32,27,32,31,25,27,25,25,25,25,25,25,25,27,25,16,16,17,17,17,17,18,0,0
0,5,5,5,29,0,5,5,5,24,27,5,5,25,27,25,25,25,25,25,25,25,27,25,6,5,27,5,5,5,5,27,5,5,23,27,26,25,25,25,25,25,25,25,27,25,5,5,27,6,5,25,27,21,21,21,21,21,21,21,27,25,16,17,17,17,17,19,19,4,0
0,5,5,5,5,5,5,5,5,5,5,5,5,26,25,30,30,30,30,30,30,30,25,27,5,5,5,5,5,5,5,5,6,6,28,25,26,30,30,30,30,30,30,30,20,27,5,5,5,5,5,25,27,32,25,32,25,32,24,31,26,25,17,17,17,17,17,17,3,5,0
0,5,5,5,5,5,5,5,5,5,5,5,5,25,26,31,31,31,26,31,31,31,27,25,6,5,5,6,5,5,5,5,6,6,23,27,26,21,21,21,21,21,21,21,27,25,5,5,5,6,5,25,27,32,25,32,25,32,24,31,26,25,17,17,17,17,18,6,6,5,0
0,5,5,5,5,5,5,5,5,5,5,5,5,25,27,31,31,31,25,31,31,31,27,25,5,5,5,5,5,5,5,5,5,5,23,27,29,31,31,31,20,31,31,31,27,25,5,5,5,5,5,25,27,32,25,32,25,32,20,31,27,25,17,17,17,17,18,5,5,4,0
5,5,5,5,5,5,5,5,5,5,5,5,5,25,27,31,31,32,25,32,32,31,27,25,5,5,5,5,5,5,5,5,5,5,23,27,28,31,32,31,25,32,32,31,27,25,5,5,5,5,5,25,27,31,25,31,25,31,20,31,27,25,17,17,19,18,18,3,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,25,27,31,31,32,20,32,32,31,27,25,5,5,5,5,5,5,5,5,5,5,23,27,28,31,32,31,25,32,32,31,27,25,5,5,5,5,5,25,27,31,25,31,25,31,20,31,27,25,17,18,19,19,5,6,5,5,4
5,5,5,5,5,5,5,5,5,5,5,5,5,25,27,5,32,32,25,32,32,5,27,25,6,5,5,5,5,5,5,5,5,5,23,26,28,5,32,31,25,32,32,5,27,25,5,5,5,5,5,25,27,24,25,20,25,24,25,28,27,25,18,19,22,3,5,5,5,5,4
5,5,5,5,5,5,5,5,5,5,5,5,5,25,22,5,5,32,25,32,5,5,1,25,6,5,5,5,5,5,5,5,5,5,23,22,4,6,6,32,25,32,5,5,4,25,5,5,5,5,5,26,25,30,30,30,30,30,30,30,25,26,24,5,5,5,5,5,5,5,4
5,5,5,5,5,5,5,5,5,5,5,5,5,25,5,5,5,5,25,5,6,5,5,25,6,5,5,5,5,5,5,5,5,5,23,6,5,6,6,6,25,6,5,5,5,25,5,5,5,5,5,25,27,21,21,21,21,21,21,21,27,25,3,4,5,5,5,5,5,5,4
5,5,5,5,5,5,5,5,5,5,5,5,5,25,5,5,5,6,25,5,6,5,5,25,6,5,5,5,5,5,5,5,5,5,23,6,5,5,6,6,25,6,5,5,5,25,5,5,5,5,5,25,27,27,27,27,27,27,27,27,27,25,4,4,5,5,5,5,5,5,4
5,5,5,5,5,5,5,5,5,5,5,5,5,25,5,5,5,5,24,5,5,5,5,25,6,5,5,5,5,5,5,5,5,5,23,6,5,5,5,4,22,5,5,5,5,25,5,5,5,5,5,25,29,31,29,30,29,31,29,31,29,26,4,6,5,5,5,5,5,5,4
5,5,5,5,5,5,5,5,5,5,5,5,5,25,5,5,5,5,6,5,5,5,5,25,6,5,5,5,5,5,5,5,5,5,23,6,5,5,5,5,6,5,5,5,5,25,5,5,5,5,5,25,29,32,29,32,29,31,30,32,30,25,4,6,5,5,5,5,5,5,4
5,5,5,5,5,5,5,5,5,5,5,5,5,23,5,5,5,5,5,5,5,5,5,23,5,5,5,5,5,5,5,5,5,5,2,5,5,5,5,5,5,5,5,5,5,23,5,5,5,5,5,25,29,32,29,31,29,31,29,31,29,26,3,5,5,5,5,5,5,5,4
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,6,5,5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,34,27,30,31,29,31,29,31,30,31,30,27,24,6,5,5,5,5,5,5,4
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,7,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,26,28,27,27,27,28,28,28,27,26,27,27,27,22,5,5,5,5,5,5,4
5,5,5,5,5,5,5,5,7,11,11,11,11,11,10,11,10,11,5,6,6,6,5,6,11,11,11,11,11,10,11,11,7,6,5,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,27,32,25,29,30,9,7,7,30,29,25,31,27,22,5,5,5,5,5,5,6
5,5,5,5,11,11,11,11,11,11,11,10,10,11,11,10,11,10,10,11,11,11,11,11,11,11,10,10,10,11,11,10,10,11,11,11,12,5,5,5,5,5,5,5,5,5,5,5,5,5,27,32,25,30,10,4,4,4,7,30,25,31,27,22,5,5,5,5,5,5,4
0,5,5,5,5,5,5,7,11,11,10,10,10,10,11,11,10,11,10,10,10,10,10,11,11,11,11,10,10,10,11,11,10,10,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,27,32,25,10,4,4,4,4,4,8,25,31,27,22,5,5,5,5,5,5,0
0,5,5,5,5,5,5,5,7,11,11,10,10,5,11,11,10,10,11,11,10,10,5,5,10,11,11,11,11,10,6,11,11,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,27,32,25,8,31,31,31,4,4,8,25,31,27,22,5,5,5,5,5,5,0
0,5,5,5,5,5,5,5,5,7,10,10,5,5,5,11,11,10,10,11,11,10,5,10,10,6,11,10,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,27,32,25,8,4,4,4,31,4,8,25,31,27,22,5,5,5,5,5,5,0
0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,11,11,10,10,5,5,10,10,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,27,32,25,29,8,4,4,4,7,30,25,31,28,23,5,5,5,5,5,4,0
0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11,10,5,5,10,10,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,27,32,26,30,30,9,8,8,30,30,25,31,28,24,5,5,5,5,4,0,0
0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10,10,10,10,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,21,20,20,21,21,24,21,21,21,21,21,21,21,3,5,5,5,5,5,0,0
0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,27,27,31,27,31,27,31,26,26,21,5,5,5,5,5,5,5,0,0
0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,25,25,25,25,25,25,25,25,25,22,5,5,5,5,5,5,0,0,0
0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,32,32,32,32,33,32,32,32,31,5,5,5,5,5,5,5,0,0,0
0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,32,32,32,32,32,31,31,31,31,5,6,6,6,6,4,0,0,0,0
0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,32,32,32,32,31,31,31,11,11,11,11,11,12,4,0,0,0,0
0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11,11,11,11,11,11,11,10,10,10,7,6,7,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,32,32,32,32,31,31,31,10,10,10,7,6,4,0,0,0,0,0
0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11,11,11,10,10,10,10,5,5,5,10,10,11,11,11,11,11,11,11,11,11,10,11,11,11,10,10,10,10,32,32,33,31,31,8,10,7,5,5,5,4,0,0,0,0,0
0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11,11,11,11,11,10,7,7,10,11,11,11,11,11,11,11,11,11,11,10,10,10,10,11,11,11,11,11,11,27,27,27,27,27,9,5,5,5,5,4,0,0,0,0,0,0
0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,11,11,11,10,11,10,11,11,11,11,11,11,11,11,11,11,10,10,10,10,10,10,10,11,11,11,6,6,29,25,29,25,29,6,5,5,5,4,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,11,11,11,11,11,7,11,11,11,11,10,10,10,10,10,10,10,10,10,5,5,10,10,5,5,29,25,29,25,29,4,5,5,5,4,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,5,5,5,5,12,11,11,11,10,10,10,11,11,11,10,10,7,7,5,10,10,6,5,6,27,27,27,27,27,4,5,5,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,5,12,10,11,11,10,10,10,10,10,11,10,12,10,10,10,10,10,5,5,5,4,31,32,32,31,31,5,5,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11,11,11,11,10,10,10,10,10,10,11,11,11,11,6,6,6,5,5,5,6,32,32,32,31,31,5,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12,11,11,11,10,10,10,10,10,6,10,10,5,5,5,5,5,5,5,5,5,5,32,33,31,6,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12,11,11,11,11,10,10,10,7,5,10,10,5,5,5,5,5,5,5,5,5,5,32,33,31,4,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,11,11,11,11,10,5,5,5,10,10,7,5,5,5,5,5,5,5,5,5,5,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11,11,10,11,10,10,10,10,7,5,5,5,5,5,5,5,5,5,5,5,4,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,11,11,5,7,7,5,5,5,5,5,5,5,5,5,5,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,12,12,5,5,5,5,5,5,5,5,5,5,5,4,5,0,0,0,32,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9978893,0.9995553,0.998791
0.9851853,0.9882353,0.9250546
0.8117648,0.8862746,0.8078432
0.8183008,0.9797387,0.9019608
0.8639359,0.9810926,0.9719189
0.8044671,0.9715981,0.9973468
0.781818,0.9875871,0.9827255
0.6715348,0.9753887,0.9906693
0.5159041,0.9773422,0.967756
0.6,0.9254903,0.8784314
0.4731373,0.90826,0.9797304
0.2008714,0.7636642,0.8692433
0.2684096,0.7289761,0.7655774
0.07399831,0.5456095,0.3906224
0.07407408,0.6793029,0.4701526
0.4501961,0.7207844,0.1843137
0.6171569,0.6568628,0.0637255
0.7350327,0.7887582,0.04470588
0.7803922,0.8689076,0.1635854
0.7775911,0.894678,0.04817928
0.9880174,0.9172111,0.5761439
0.984611,0.9789662,0.7355319
0.9190198,0.9554902,0.7878432
0.8723856,0.8635622,0.6544119
0.9797227,0.9042563,0.6830225
0.9912958,0.8244209,0.4094674
0.9615592,0.7059553,0.2180102
0.9809031,0.6249467,0.04569122
0.8402715,0.6619909,0.3099548
0.7596208,0.5014005,0.1030812
0.5329548,0.2799459,0.02355646
0.04595853,0.1742277,0.3541262
0.01557734,0.2375164,0.5376036
0.007843139,0.2931373,0.6735294
0.8705883,0.9333334,1
