-1,-1,-1,-1,-1,-1,-1,-1,-1,5,3,11,12,5,7,7,7,6,7,7,12,10,10,10,10,12,7,7,6,7,7,5,12,11,3,5,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,5,5,5,11,5,7,7,7,7,5,7,12,10,9,9,10,12,7,5,7,7,7,5,11,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,5,-1,-1,5,5,7,7,7,7,6,7,12,3,9,0,3,12,7,6,7,7,7,5,5,-1,-1,5,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,5,7,1,1,7,7,7,7,12,12,12,12,7,7,7,7,1,7,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,12,5,7,7,1,1,7,7,6,5,5,6,7,7,1,1,7,5,12,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,3,3,5,5,7,7,7,5,7,7,7,7,5,7,7,7,5,3,3,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,3,3,3,3,5,5,6,7,5,5,5,5,7,6,5,5,3,3,3,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,3,5,5,5,3,3,5,5,2,2,2,2,5,5,3,3,5,5,3,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,5,10,10,10,5,5,3,2,2,6,6,2,2,3,5,5,10,10,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,5,0,9,9,5,3,2,2,2,2,2,2,2,2,3,5,9,0,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,5,0,9,9,5,3,2,2,2,2,2,2,2,2,3,5,9,0,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,3,5,5,5,12,4,2,2,2,2,2,2,2,2,4,12,5,5,3,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,3,3,4,12,12,4,2,2,2,2,2,2,2,2,2,2,4,12,5,3,3,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,3,2,3,4,4,2,0,9,9,2,2,2,2,9,9,0,2,4,3,2,3,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,5,3,3,4,4,2,0,9,9,2,2,2,2,9,9,0,2,4,3,3,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,3,4,5,3,3,5,0,10,10,2,2,2,2,10,10,0,5,3,5,4,3,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,5,5,3,3,3,4,3,3,5,8,0,10,3,5,5,3,10,0,8,5,3,4,3,3,3,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,5,3,3,3,3,3,3,4,4,3,5,5,3,5,3,3,5,3,5,5,3,4,3,3,3,3,3,3,5,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,5,3,12,3,3,3,3,3,4,4,3,2,3,4,3,3,3,3,4,3,2,3,4,3,3,3,3,3,12,3,5,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,5,12,12,12,12,3,3,3,3,5,3,5,3,3,3,3,3,3,5,3,5,3,3,3,12,12,12,12,5,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,5,12,12,12,12,3,3,3,3,5,3,3,12,12,12,12,3,3,5,3,3,3,12,12,12,12,5,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,5,3,3,12,12,12,12,12,12,3,3,3,12,12,12,12,12,12,3,3,3,12,12,12,12,12,3,3,5,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,5,-1,5,3,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,3,5,-1,5,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,11,11,11,11,11,11,11,12,11,11,12,12,12,12,11,11,12,11,11,11,11,11,11,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,11,11,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,11,11,11,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,11,11,12,12,12,12,3,3,3,3,3,3,3,3,12,12,12,11,11,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,11,11,11,3,3,3,5,5,5,5,5,5,3,3,3,11,11,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,3,3,5,5,5,12,11,3,3,11,12,5,5,5,3,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,5,5,3,3,3,12,3,5,5,3,12,3,3,3,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,10,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,0,5,5,11,3,3,12,5,6,0,5,12,3,3,11,5,0,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,5,5,11,3,3,12,12,5,5,12,12,3,3,11,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,5,11,3,5,5,12,11,11,12,5,5,3,11,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,12,5,-1,-1,5,11,11,5,-1,-1,5,12,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,5,-1,-1,-1,-1,5,5,-1,-1,-1,-1,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1,1,1
0.9333334,0.7921569,0.8078432
0.9757098,0.8318995,0.7425228
0.9058824,0.6784314,0.2470588
0.6352941,0.3686275,0.172549
0.3682495,0.1601347,0.08107726
0.7491729,0.1879596,0.3677391
0.9368522,0.5158244,0.5673896
0.6980392,0.8352942,0.9137256
0.2,0.7333333,0.8980393
0.01568628,0.5450981,0.8039216
1,0.9882354,0.5960785
0.9960785,0.9490197,0
