2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,0,0,3,3,3,3,3,3,3,3,3,3,3,0,0,5
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,0,0,3,3,3,3,3,3,3,3,3,0,0,0,0,0
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,14,14,14,14,14,14,5,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,14,14,17,17,16,16,16,16,16,5,0,0,3,3,3,3,0,0,0,0,0,0,0,0,0,0
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,14,17,17,17,17,16,16,16,16,16,16,5,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,17,17,17,17,17,16,16,16,16,16,16,16,5,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,17,17,17,17,16,16,16,16,16,16,5,5,5,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,2,2,2,2,2,2,2,2,2,2,2,14,17,17,17,17,16,16,16,16,16,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,2,2,2,2,2,2,2,2,2,2,2,14,17,17,17,17,17,16,16,16,16,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
2,2,2,2,2,2,2,2,2,2,2,14,17,17,17,17,17,16,16,16,16,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,14,17,17,17,17,17,16,16,16,16,16,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,14,17,17,17,17,17,16,16,16,16,14,10,5,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,14,17,17,17,17,17,16,16,16,14,10,14,10,5,0,0,0,0,0,0,0,3,3,0,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,14,17,17,17,17,17,16,16,14,14,10,16,17,5,0,0,1,1,1,0,0,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,14,17,17,17,17,16,16,10,14,14,17,17,17,5,1,1,1,1,1,0,0,0,3,3,3,3,3,3,3,3,3,5,5,5,5,5
14,14,2,2,2,2,2,2,14,17,17,17,17,17,16,16,14,10,17,17,17,17,5,1,1,1,1,1,0,0,0,3,3,3,3,3,3,3,3,3,9,15,15,15,15
14,14,5,5,5,5,5,5,14,17,17,17,17,17,16,14,14,14,17,17,17,16,16,5,1,1,1,1,1,0,0,0,3,3,3,3,3,3,3,3,9,15,15,15,15
14,5,5,5,5,2,2,2,14,17,17,17,17,17,16,14,14,14,17,17,17,16,16,14,5,1,1,1,1,0,0,0,0,3,3,3,3,3,3,3,9,15,15,8,8
5,5,5,2,2,2,2,2,14,17,17,17,17,17,16,10,10,17,17,17,16,16,16,14,14,5,1,1,1,1,0,0,0,0,3,3,3,3,3,3,9,8,8,8,8
5,2,2,2,2,2,2,2,14,17,17,17,17,16,16,14,14,17,17,17,16,16,16,16,14,14,5,1,1,1,1,0,0,0,0,0,3,3,3,3,9,8,6,6,14
2,2,2,2,2,2,2,2,14,17,17,17,17,16,16,14,14,17,17,17,16,16,16,16,16,14,14,5,1,1,1,1,0,1,0,0,0,0,3,9,9,9,6,6,6
2,2,2,2,2,2,2,2,14,17,17,17,17,16,16,10,10,17,17,17,16,16,16,16,16,16,14,14,5,5,1,1,1,0,0,0,0,0,9,9,15,9,6,6,6
2,2,2,2,2,2,2,2,14,17,17,17,17,16,16,14,14,17,17,17,16,16,16,16,16,16,16,14,14,14,5,5,5,1,1,1,0,0,9,15,15,9,6,6,6
2,2,2,2,2,2,2,2,14,17,17,17,17,16,16,14,14,17,17,17,16,16,16,16,16,16,16,16,14,14,14,14,14,5,5,5,1,1,9,15,15,9,6,6,6
2,2,2,2,2,2,2,2,14,17,17,17,17,16,16,10,14,17,17,17,17,16,16,16,16,16,16,16,16,14,14,14,14,14,14,14,5,5,9,15,15,9,6,6,6
2,2,2,2,2,2,2,2,4,14,17,17,17,16,16,14,14,17,17,17,17,16,16,16,16,16,16,16,16,16,14,14,14,14,14,14,14,14,9,15,15,9,6,6,6
2,2,2,2,2,1,2,4,4,14,17,17,17,16,16,14,14,17,17,17,17,16,16,16,16,16,16,16,16,16,14,14,14,14,14,14,14,14,9,9,9,9,9,8,6
2,2,2,2,1,4,4,4,4,14,17,17,17,16,16,16,10,10,17,17,17,17,16,16,16,16,16,16,16,16,14,14,14,14,14,9,9,9,15,15,15,15,15,9,9
1,1,1,1,4,4,4,4,4,14,17,17,17,16,16,16,14,14,17,17,17,17,16,16,16,16,16,16,16,16,14,14,14,9,9,15,15,15,15,15,15,15,15,15,15
1,1,1,4,4,4,4,4,4,4,14,17,17,16,16,16,16,14,17,17,17,17,17,16,16,16,16,16,16,16,14,14,9,15,15,15,15,15,15,15,15,15,15,15,15
1,4,4,4,4,4,4,4,4,4,14,17,17,16,16,16,16,10,10,17,17,17,17,16,16,16,16,16,16,16,16,9,15,15,15,15,15,15,15,15,15,15,15,15,15
4,4,4,4,4,4,4,4,4,4,14,17,17,16,16,16,16,16,14,14,17,17,17,17,16,16,16,16,16,16,16,9,15,15,15,15,15,15,15,15,15,15,15,15,15
4,4,4,4,4,4,4,4,4,4,4,14,17,17,16,16,16,16,14,14,17,17,17,17,17,16,16,16,16,16,9,15,15,15,15,15,15,15,15,15,15,15,15,15,15
4,4,4,4,2,2,2,2,2,2,4,14,17,17,16,16,16,16,16,10,10,17,17,17,17,16,16,16,16,16,9,15,15,15,15,15,15,15,15,15,15,15,15,15,15
0.7254902,0.8156863,0.8666667
0.854902,0.9058824,0.9333334
0.7686275,0.7568628,0.8745099
0.4705883,0.5529412,0.7764707
0.5607843,0.454902,0.6941177
0.3843138,0.3294118,0.6196079
0.02745098,0.01176471,0.07450981
0.5529412,0.172549,0.1058824
0.6313726,0.1254902,0.1529412
0.6509804,0.07843138,0.07450981
0.6980392,0.3960785,0.1882353
0.7725491,0.5882353,0.4196079
0.5019608,0.454902,0.2235294
0.3960785,0.4588236,0.07450981
0.9529412,0.5450981,0.1607843
0.9019608,0.1215686,0.1490196
0.9960785,0.7882354,0.2
0.9960785,0.8235295,0.3254902
