3,3,2,2,2,2,2,0,0,10,10,0,0,0,0,0,4,10,26,22,22,22,22,22,22,22,27,24,24,27,26,25,25,25,25,25,25,25,25,25,26,26,2,2,2,26,26,25,25,25,26,6,6,6,2,2,2,26,25,25,25,24,20,17,24,5,5,5,5,26,25,25,25,25,25,25,11,5
3,3,3,2,2,2,2,2,2,2,7,10,0,0,0,0,4,10,26,22,22,22,22,22,22,22,27,24,24,27,26,25,25,25,25,25,25,25,25,25,25,25,26,26,26,26,25,25,25,25,26,6,6,6,2,2,2,26,25,25,25,24,20,17,24,26,5,5,26,25,25,25,25,25,25,11,5,5
3,3,3,2,2,2,2,2,2,2,7,10,0,0,0,0,0,4,10,26,22,22,22,22,22,22,27,24,24,27,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,25,25,25,25,26,6,6,6,2,2,2,26,25,25,25,24,20,17,24,25,26,26,25,25,25,25,25,25,11,5,5,5
3,3,3,2,2,2,2,2,2,2,7,10,0,0,0,0,0,4,10,26,22,22,22,22,22,22,27,24,24,27,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,6,6,6,2,2,26,25,25,25,25,24,20,24,25,25,25,25,25,25,25,25,25,11,5,5,5,5
3,3,3,2,2,2,2,2,2,2,7,10,0,0,0,0,0,0,4,10,26,22,22,22,22,22,27,24,24,27,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,6,6,26,26,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,25,11,5,5,5,5,5
3,3,3,2,2,2,2,2,2,2,7,0,0,0,0,0,0,0,4,10,26,22,22,22,22,22,27,24,24,27,26,22,22,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,11,11,5,5,5,5,5,5
3,2,2,2,2,2,2,2,2,2,7,0,0,0,0,10,0,10,0,24,25,24,22,22,22,22,27,24,24,27,26,22,22,22,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,11,5,5,5,5,5,5,5,5
2,2,2,2,7,2,2,2,2,2,2,7,0,8,6,7,7,12,12,12,10,26,22,22,22,22,27,24,24,27,24,26,22,22,24,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,11,5,5,5,5,5,5,5,5,5
2,10,0,2,3,7,2,2,2,2,2,7,0,25,6,6,12,7,14,14,12,25,25,22,22,22,27,24,24,27,24,24,22,22,22,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,11,5,5,5,5,5,5,5,5,5,5
7,7,6,8,2,7,2,2,2,2,2,2,0,0,25,25,14,14,12,14,7,7,26,25,22,24,24,24,24,27,24,24,22,22,22,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,11,5,5,5,5,5,5,5,5,5,31,5
7,6,6,25,2,2,2,2,2,2,2,2,0,28,28,28,25,25,12,7,14,12,26,24,28,24,24,24,24,27,24,24,22,22,22,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,11,5,5,5,5,5,5,5,5,5,31,5,5
14,25,25,0,0,2,2,2,2,2,2,2,0,10,0,0,28,28,25,25,25,25,25,25,25,28,24,24,24,27,24,24,22,22,22,22,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,11,5,5,5,5,5,5,5,5,5,31,5,5,5
25,28,28,28,0,2,2,2,2,2,2,3,3,0,10,10,3,3,28,28,28,28,28,28,26,24,24,24,24,27,24,24,22,22,22,22,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,11,5,5,5,5,5,5,5,5,31,31,5,5,5,5
28,28,0,8,10,2,2,2,2,2,2,3,3,3,26,26,10,10,3,3,0,0,10,26,28,21,24,24,24,27,24,24,22,22,22,22,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,11,5,5,5,5,5,5,5,5,31,5,5,5,5,5,5
3,3,0,10,10,2,2,2,2,2,2,3,3,3,2,26,26,26,10,10,10,8,8,26,21,21,21,24,24,27,24,24,22,22,22,22,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,11,5,5,5,5,5,5,5,5,31,5,5,5,5,5,5,5
10,10,10,10,26,26,26,2,2,2,2,3,3,0,0,0,26,26,26,26,26,8,8,26,21,21,21,24,24,27,24,24,22,22,22,22,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,11,5,5,5,5,5,5,5,5,31,5,5,5,5,5,5,5,5
26,26,26,26,26,26,8,0,0,0,0,0,0,0,0,26,26,23,23,26,8,8,26,21,24,21,21,24,24,27,24,24,22,22,22,22,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,11,5,5,5,5,5,5,5,5,31,5,5,5,5,5,5,5,5,5
23,23,26,26,26,23,26,8,8,26,26,26,26,26,26,23,23,23,26,8,8,8,26,21,24,21,21,24,24,24,24,24,22,22,22,22,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,11,5,5,5,5,5,5,5,5,31,5,5,5,5,5,5,5,5,5,5
23,23,26,8,26,23,26,8,26,21,21,21,21,21,21,23,21,23,26,8,8,26,23,21,21,21,21,24,24,27,24,24,22,22,22,22,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,11,11,5,5,5,5,5,5,5,5,31,5,5,5,5,5,5,5,5,5,5,31
23,23,26,8,26,23,23,26,21,21,21,21,21,23,23,23,21,21,26,8,26,23,23,21,24,21,21,24,27,27,24,24,22,22,22,22,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,11,5,5,5,5,5,5,5,5,31,31,5,5,5,5,5,5,5,5,5,5,31,5
23,23,26,8,26,23,23,21,21,21,21,21,21,23,23,23,23,26,8,8,26,23,21,24,24,21,21,24,27,27,24,22,22,22,27,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,11,5,5,5,5,5,5,5,5,31,5,5,5,5,5,5,5,5,5,5,5,31,5,5
23,23,26,8,26,23,27,21,21,21,21,27,23,23,23,23,23,26,8,26,23,23,21,24,24,21,21,24,27,27,24,22,22,22,27,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,11,11,5,5,5,5,5,5,5,5,31,5,5,5,5,5,5,5,5,5,5,5,31,5,5,5
21,21,21,26,23,23,27,27,21,21,21,27,23,23,23,23,21,21,26,23,23,23,21,24,24,21,21,27,27,24,24,27,22,22,27,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,11,11,5,5,5,5,5,5,5,5,5,31,5,5,5,5,5,5,5,5,5,5,5,31,5,5,5,5
21,21,27,23,23,23,27,27,27,27,27,23,23,23,21,23,21,21,21,23,23,23,21,24,24,21,21,27,27,24,27,27,22,27,27,26,25,25,25,25,25,25,25,25,25,25,25,25,25,11,5,5,5,5,5,5,5,5,5,31,31,5,5,5,5,5,5,5,5,5,5,31,31,5,5,5,5,5
21,21,27,23,23,23,27,27,27,27,27,23,23,21,21,23,21,21,21,23,23,23,21,24,24,21,21,27,27,24,27,27,27,27,26,25,25,25,25,25,25,25,25,25,25,25,25,11,11,5,5,5,5,5,5,5,5,31,31,5,5,5,5,5,5,5,5,5,5,5,31,5,5,5,5,5,5,5
21,27,27,23,23,23,27,27,27,27,27,23,23,21,21,23,21,21,27,23,23,21,21,24,24,21,21,27,27,24,27,27,27,27,26,25,25,25,25,25,25,25,25,25,25,11,11,5,5,5,5,5,5,5,5,31,31,5,5,5,5,5,5,5,5,5,5,5,5,31,5,5,5,5,5,5,5,5
27,27,19,23,23,23,27,19,19,19,23,23,21,21,21,21,21,27,21,23,23,21,24,24,24,21,21,27,27,24,27,27,27,27,26,25,25,25,25,25,25,25,25,11,11,7,7,5,5,5,5,5,5,31,31,5,5,5,5,5,5,5,5,5,5,5,5,5,31,5,5,5,5,5,5,5,5,5
27,27,19,23,23,23,27,19,19,19,23,23,27,21,21,21,27,27,21,23,21,21,24,24,24,21,21,27,27,22,27,27,27,22,26,25,25,25,25,25,25,11,11,5,7,7,7,5,5,5,5,31,31,5,5,5,5,5,5,5,5,5,5,5,5,5,31,31,5,5,5,5,5,5,5,5,5,31
27,19,19,23,23,23,27,19,19,19,23,27,27,27,27,27,19,27,23,23,21,21,24,24,24,21,27,27,24,27,27,22,27,26,25,25,25,25,25,25,11,7,7,7,7,7,7,5,5,31,31,5,5,5,5,5,5,5,5,5,5,5,5,5,31,31,5,5,5,5,5,5,5,5,5,5,5,31
21,19,19,23,23,23,27,21,21,21,23,27,27,27,19,19,19,21,23,23,21,27,24,24,24,21,27,27,22,27,22,22,22,26,25,25,32,32,32,11,7,7,7,7,7,7,7,7,7,5,5,5,5,5,5,5,5,5,5,5,5,5,31,31,5,5,5,5,5,5,5,5,5,5,5,5,31,5
21,19,27,23,23,23,27,21,21,21,23,21,21,27,19,19,19,21,23,23,27,27,24,24,24,21,27,27,22,27,22,22,22,26,25,25,32,32,32,25,11,7,7,7,7,7,7,7,7,7,5,5,5,5,5,5,5,5,5,5,31,31,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21,21,27,23,23,23,27,21,21,21,23,21,21,27,27,19,19,23,23,21,27,24,24,24,24,21,27,22,22,22,22,22,22,26,25,25,32,32,32,29,29,11,11,7,7,7,7,7,7,7,7,7,5,5,5,5,5,5,31,31,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21,21,27,23,23,23,23,27,21,21,23,21,21,21,27,19,21,23,23,21,27,24,24,24,21,21,27,22,22,22,22,22,26,29,29,29,29,29,29,29,29,29,29,11,7,7,7,7,7,7,7,7,7,7,5,5,5,31,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
24,21,27,27,23,23,23,27,21,21,27,21,21,21,19,19,23,23,23,27,27,24,24,24,21,21,27,22,22,22,22,22,26,29,29,29,29,29,29,29,29,29,29,29,11,11,7,7,7,7,7,7,7,7,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,31,5,5,5,5,5,5
24,24,21,27,23,23,23,27,21,27,27,23,21,21,19,21,23,23,27,27,24,24,24,21,21,27,21,22,22,22,22,26,29,29,29,29,29,29,29,29,29,29,29,29,29,29,11,7,7,7,7,7,7,7,7,7,7,5,5,5,5,5,5,5,5,5,5,5,5,5,31,5,5,5,5,5,5,5
24,24,24,27,27,23,23,27,21,27,23,23,21,27,19,23,23,23,27,19,24,24,24,19,27,23,23,27,22,22,26,14,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,11,11,7,7,7,7,7,7,7,7,7,7,5,5,5,5,5,5,5,5,5,31,31,5,5,5,5,5,5,5,5
21,21,21,21,21,23,23,27,27,23,23,23,21,27,23,23,23,27,19,27,24,24,21,19,23,23,27,27,22,27,26,12,14,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,11,7,7,7,7,7,7,7,7,7,7,5,5,5,5,5,5,5,31,5,5,5,5,5,5,5,5,5,5
16,21,21,21,21,23,23,23,23,23,23,23,23,23,23,23,23,27,19,24,24,24,19,19,21,21,27,27,27,27,26,12,12,14,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,11,11,7,7,7,7,7,7,7,7,7,7,5,5,5,5,31,5,5,5,5,5,5,5,5,5,5,5
16,19,21,21,21,21,23,27,21,21,23,23,23,23,23,23,27,27,19,23,23,19,19,21,21,27,27,27,27,26,12,12,12,12,14,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,11,7,7,7,7,7,7,7,7,7,7,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5
27,27,21,21,21,21,27,27,21,21,23,23,23,23,23,23,27,27,23,23,23,27,21,21,21,27,27,27,27,26,12,12,12,12,12,14,29,29,29,29,29,29,29,32,32,32,29,29,29,29,29,29,29,11,11,7,7,7,7,7,7,7,7,7,7,5,5,5,5,5,5,5,5,5,5,5,5,5
27,27,27,27,27,27,27,21,21,27,21,23,23,23,23,23,27,23,23,23,21,21,21,21,27,27,19,27,26,12,12,12,12,12,12,12,14,29,29,29,29,29,29,32,32,32,29,29,29,29,29,29,29,29,29,11,7,7,7,7,7,7,7,7,7,7,7,5,5,5,5,5,5,5,5,5,5,5
27,27,27,27,27,27,27,21,21,21,27,27,21,23,23,27,23,23,23,23,21,21,21,19,19,19,19,27,26,12,12,12,12,12,12,12,12,14,29,29,29,29,29,32,32,32,29,29,29,29,29,29,29,29,29,29,11,11,7,7,7,7,7,7,7,7,7,7,7,5,5,5,5,5,5,5,5,5
27,27,27,27,27,27,21,21,21,27,21,27,27,27,27,23,23,23,23,21,21,21,27,19,19,19,19,26,12,13,13,13,13,13,13,13,13,13,14,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,11,7,7,7,7,7,7,7,7,7,7,7,5,5,5,5,5,5,5,5
27,27,27,27,27,27,27,27,27,27,21,21,27,27,21,23,23,23,23,21,21,27,19,19,19,19,26,13,13,13,13,13,13,13,13,13,13,13,13,14,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,11,7,7,7,7,7,7,7,7,7,7,7,7,5,5,5,5,5,31
27,27,27,27,27,27,21,21,27,27,27,21,21,21,21,21,23,23,21,21,21,27,19,19,19,26,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,11,11,7,7,7,7,7,7,7,7,7,7,7,7,7,5,5,31
19,27,27,27,21,21,21,21,27,27,27,27,27,21,21,21,21,21,21,27,27,19,19,19,26,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
19,27,27,21,21,21,21,21,27,27,27,27,27,27,21,21,21,27,27,27,19,19,19,26,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,11,11,7,7,7,7,7,7,7,7,7,7,7,7,7
21,21,21,21,21,21,21,21,27,27,21,27,27,27,27,27,27,27,27,27,19,21,26,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,29,29,29,29,29,29,29,29,29,29,29,29,29,32,32,32,32,32,29,29,29,29,11,7,7,7,7,7,7,7,7,7,7,7,7
21,21,21,21,27,27,27,21,27,27,21,21,27,27,27,27,27,27,19,19,21,26,14,14,14,14,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,29,29,29,29,29,29,29,29,29,29,29,29,29,32,32,32,32,32,29,29,29,29,29,11,11,7,7,7,7,7,7,7,7,7,7
21,21,21,21,27,19,19,27,27,27,21,21,21,27,27,27,19,19,21,26,26,13,14,14,14,14,14,14,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,7,29,29,29,29,29,29,29,29,29,29,29,29,32,32,32,32,32,29,29,29,29,29,29,29,11,7,7,7,7,7,7,7,7,7
21,21,21,21,27,19,19,19,27,27,21,21,21,21,19,19,19,26,26,14,14,14,13,13,14,14,14,14,14,14,14,13,13,13,13,13,13,13,13,13,13,13,13,7,29,29,29,29,29,29,29,29,29,29,29,29,32,32,32,32,32,29,29,29,29,32,32,32,32,11,11,7,7,7,7,7,7,7
21,19,16,19,19,19,19,19,21,21,21,21,19,19,21,26,26,14,14,7,14,14,14,14,13,13,14,14,14,14,14,14,14,13,13,13,13,13,13,13,13,13,13,7,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,32,32,32,32,32,32,11,7,7,7,7,7,7
16,16,19,19,27,21,21,21,21,21,19,19,19,26,26,14,14,14,14,14,7,14,14,14,14,14,13,14,14,14,14,14,14,14,14,14,13,13,13,13,13,13,13,13,7,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,32,32,32,32,32,32,32,11,11,7,7,7,7
19,19,19,19,19,27,27,19,19,19,19,26,26,7,13,14,14,14,14,14,14,7,7,14,14,14,14,13,13,14,14,14,14,14,14,14,14,14,13,13,13,13,13,13,7,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,32,32,29,29,32,32,32,32,32,32,32,29,32,11,7,7,7
19,19,19,19,19,19,19,19,19,26,26,7,7,7,7,13,14,14,14,14,14,14,14,7,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,13,13,13,13,7,29,29,29,29,32,32,32,29,29,29,29,29,29,29,29,32,32,29,29,32,32,32,32,32,32,32,29,32,32,11,11,7
16,16,16,16,16,16,19,26,26,7,7,7,7,7,7,7,13,14,14,14,14,14,14,14,7,7,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,13,13,7,29,29,29,29,32,32,32,29,29,29,29,29,29,29,29,32,32,29,29,32,32,32,32,32,32,32,29,32,32,32,32,11
26,26,26,26,26,26,26,7,7,7,7,7,7,7,7,7,7,13,14,14,14,14,14,14,14,14,7,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,7,29,29,29,29,32,32,32,29,29,29,29,29,29,29,29,29,29,29,29,32,32,32,32,32,32,32,29,32,32,32,32,32
0.9960785,0.8745099,0.8235295
0.9843138,0.9254903,0.8745099
0.9960785,0.9529412,0.9176471
0.9960785,0.9647059,0.9333334
0.9960785,0.937255,0.9176471
0.9411765,0.9215687,0.8745099
0.909804,0.882353,0.8039216
1,0.9764706,0.9019608
0.9921569,0.8039216,0.7215686
0.9882354,0.7333333,0.627451
0.9215687,0.6705883,0.5647059
0.7725491,0.5411765,0.3921569
0.6901961,0.4784314,0.1098039
0.9254903,0.6705883,0.2313726
1,0.8274511,0.2941177
0.4901961,0.6627451,0.6666667
0.2627451,0.572549,0.5803922
0.2196079,0.6156863,0.6196079
0.1882353,0.4705883,0.4745098
0.282353,0.427451,0.4313726
0.2156863,0.345098,0.3490196
0.2156863,0.2745098,0.3490196
0.1647059,0.2156863,0.2862745
0.1686275,0.1764706,0.2862745
0.1568628,0.09411766,0.2705882
0.03921569,0.1137255,0.3176471
0.1411765,0.1176471,0.1764706
0.282353,0.345098,0.4313726
0.4235294,0.3607843,0.5490196
0.09019608,0.3333333,0.5803922
0.1176471,0.5411765,0.682353
0.572549,0.5607843,0.6862745
0.3294118,0.909804,0.9176471
0.7333333,0.4470589,1
