26,26,26,26,26,26,26,26,26,27,1,1,0,0,27,13,13,14,13,0,0,0,9,27,11,12,11,3,3,3,3,3,3,3,3,4,4,4,5,4,12,27,12,11,11,11,12,11,11,3,3,12,12,12,12,12,27,27,9,9,9,9,9,0,0,0,0,0,0,27,27,12,5,4,4,3,3,3
26,26,26,26,26,26,26,26,26,26,1,1,1,0,27,13,13,14,14,13,0,0,9,27,12,11,3,3,3,3,3,3,4,4,4,4,4,4,4,4,5,12,11,11,11,2,12,11,11,3,3,3,3,3,3,3,12,12,27,27,27,27,9,9,9,9,9,27,27,12,12,4,4,4,4,4,4,3
26,26,26,26,26,26,26,26,26,26,1,1,1,0,27,13,13,14,14,13,0,0,0,27,12,11,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,12,11,11,2,2,12,11,3,3,2,5,4,4,4,4,4,4,12,12,12,12,27,27,27,27,27,12,12,5,4,4,4,4,4,4,4,3
26,26,26,26,26,26,26,26,26,26,1,1,1,0,27,13,13,14,14,13,0,0,27,27,12,11,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,12,11,11,2,2,12,11,3,2,4,4,4,4,4,4,4,5,4,4,4,4,12,12,12,12,12,5,5,5,5,4,4,4,4,4,4,3
20,20,21,26,26,26,26,26,26,26,26,1,1,0,27,13,13,14,14,13,0,0,27,27,12,11,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,12,11,2,2,12,11,2,2,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,3
20,20,20,20,20,26,26,26,26,26,26,1,1,0,27,13,13,14,14,13,0,1,27,27,12,11,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,12,11,2,2,11,11,2,4,4,5,5,5,5,9,9,9,9,9,9,9,9,5,5,5,5,5,5,5,5,5,5,4,4,4,4,3
20,20,20,20,20,20,20,26,26,26,26,24,1,0,0,27,13,14,14,13,0,1,27,27,12,11,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,12,11,2,11,11,2,4,4,5,5,5,5,9,9,9,9,9,9,9,9,9,5,5,5,5,5,5,5,5,5,4,4,4,4,11
25,25,25,20,20,20,20,20,20,26,26,24,24,1,0,0,27,13,14,13,0,1,27,27,12,11,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,12,11,3,11,12,2,4,4,5,5,5,5,9,9,9,9,9,9,9,9,9,9,6,5,9,9,5,5,5,5,4,4,4,3,11
25,25,25,25,25,20,20,20,20,20,21,26,26,1,1,0,0,27,27,27,0,1,27,27,12,11,11,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,12,11,11,11,12,2,2,4,5,5,5,6,7,9,9,9,9,9,9,6,9,9,9,6,9,9,9,5,5,4,4,4,4,11,4
21,21,21,25,25,25,25,25,20,20,20,20,21,26,1,1,0,0,0,27,0,0,0,27,12,11,11,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,12,11,12,4,2,4,4,5,5,5,5,5,9,9,9,9,9,9,9,9,9,9,6,9,9,9,5,5,4,4,4,3,11,4
21,21,21,21,21,21,25,25,25,25,21,20,20,20,26,1,1,1,0,0,27,0,0,0,27,12,11,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,2,4,5,5,5,5,5,9,9,9,9,9,9,9,9,9,6,6,5,9,9,5,4,4,4,4,11,2,4
21,21,21,21,21,21,21,21,21,21,25,25,21,20,20,26,1,1,1,0,0,27,27,0,27,12,11,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,4,4,4,4,4,4,2,4,5,5,5,5,5,9,9,9,9,9,9,9,9,9,9,6,5,5,5,4,4,4,2,2,11,2,4
21,21,21,21,21,21,21,21,21,21,21,25,25,25,21,20,26,1,1,1,1,0,0,27,27,12,11,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,4,4,4,4,2,4,4,5,5,5,5,5,9,9,9,9,9,9,9,9,6,6,5,5,5,4,4,2,2,11,2,9,9
21,21,21,21,21,21,21,21,21,21,21,21,25,25,25,25,20,26,26,1,1,1,0,0,27,12,11,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,2,4,5,5,5,5,5,5,6,9,9,9,9,9,9,6,6,5,5,4,2,2,2,4,2,9,9,9
21,21,21,21,21,21,21,21,21,21,21,21,21,21,25,25,25,20,20,26,26,1,1,0,0,27,12,11,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,5,5,5,5,5,5,6,6,6,6,7,6,5,5,4,2,2,4,4,4,9,9,9,9
20,20,20,20,20,20,20,20,20,20,20,21,21,21,21,21,25,25,21,20,20,26,26,1,1,27,12,11,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,5,5,5,4,4,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,5,9,9,9,9
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,25,25,21,20,20,20,26,26,27,12,11,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,9,9,9,9
21,21,21,21,21,21,21,21,21,21,21,21,21,21,25,25,25,20,20,25,25,20,20,20,20,26,12,11,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,5,5,5,5,9,9,9
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,25,25,25,20,25,25,20,20,20,26,12,11,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,5,5,5,5,5,5,5,9,9
18,18,18,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,25,25,25,25,20,20,26,12,11,4,4,4,7,7,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,5,5,5,5,5,5,5,5,9,9
18,18,18,18,18,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,25,25,25,25,20,20,26,12,11,4,4,7,7,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9
18,18,18,18,18,18,18,21,21,23,23,23,23,21,21,21,21,21,21,21,21,21,25,25,21,21,26,12,11,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9
18,18,18,18,18,18,18,18,22,22,22,23,23,23,23,23,23,23,21,21,21,21,21,25,25,21,26,12,11,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,5,5,5,5,5,9
20,20,20,20,20,18,18,18,18,18,22,22,22,23,23,23,23,23,23,23,23,21,21,21,25,25,21,26,12,4,4,4,4,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,5,5,5,5,9
20,20,20,20,20,20,20,20,20,20,18,18,18,22,23,23,23,23,23,23,23,23,23,23,21,25,21,26,12,11,4,4,4,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,5,5,5,5,5
20,20,20,20,20,20,20,20,20,20,20,20,20,18,18,22,23,23,23,23,23,23,23,23,23,25,25,26,12,11,4,4,4,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,5,5,5,5
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,18,18,23,23,23,23,23,23,23,23,25,21,26,12,3,4,4,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,5,5,5
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,18,18,18,23,23,23,23,23,23,25,26,12,11,3,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,23,23,23,23,23,23,21,26,12,11,3,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,23,23,23,23,23,21,26,12,11,3,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,5,4,4,4,4,4,4,2,2,2,4,4,4,4,4,4
20,20,20,20,20,20,20,20,20,20,20,22,22,22,22,22,22,22,20,20,20,20,20,20,20,20,23,23,23,23,21,26,12,11,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,2,2,8,8,8,4,4,4
20,20,20,20,20,20,20,20,20,20,20,20,20,22,22,22,22,22,22,22,21,20,20,20,20,20,20,20,20,23,23,21,26,12,11,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,12,12,12,12,12,12,12,12,11,11,11,11,6,8,8,6,6,2
21,21,21,21,21,20,20,20,20,20,20,20,20,20,20,22,22,22,22,22,22,22,21,21,21,20,20,20,20,20,20,20,20,26,12,11,11,11,4,4,4,4,4,4,4,4,4,4,4,12,12,12,12,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,5,8,8,6,12,12
21,21,21,21,21,21,21,21,21,20,20,20,20,20,20,20,22,22,22,22,22,22,22,22,21,21,21,20,20,20,23,23,23,20,26,12,12,11,11,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,11,11,11,11,8,8,8,4,11,11
21,21,21,21,21,21,21,21,21,21,21,21,20,20,20,20,20,22,22,22,22,22,22,22,22,22,21,21,21,20,20,23,23,23,23,26,26,12,12,11,11,11,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,26,26,4,4,4,4,4,3,3,3,3,11,8,8,8,11,11,11
21,21,21,21,21,21,21,21,21,21,21,21,21,21,20,20,20,20,20,22,22,22,22,22,22,22,22,21,21,21,21,20,20,23,23,23,23,26,26,12,12,11,11,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,26,20,26,4,4,4,4,4,4,4,3,11,5,8,8,8,11,11,3
21,21,21,21,21,18,18,18,18,18,18,18,20,20,20,20,20,20,20,20,22,22,22,22,22,22,22,22,22,21,21,21,21,20,23,23,23,23,23,26,26,12,12,11,11,4,4,4,4,4,4,4,4,4,4,4,4,4,26,20,26,4,4,4,4,4,4,4,4,3,11,4,4,8,8,11,3,3
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,20,20,20,20,20,20,22,22,22,22,22,22,22,22,22,21,21,21,21,20,23,23,23,23,23,23,26,26,12,11,11,4,4,4,4,4,4,4,5,4,4,4,4,26,21,26,4,4,4,4,4,4,4,4,3,11,4,4,8,8,9,28,3
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,20,20,20,20,20,22,22,22,22,22,22,22,22,21,21,21,21,20,23,23,23,23,23,23,18,26,12,11,11,4,4,4,4,4,4,4,4,4,4,4,26,21,26,4,4,4,4,4,4,3,3,3,11,4,4,4,8,9,28,3
18,18,18,18,18,20,20,20,20,20,20,20,20,20,20,20,18,18,18,20,20,20,21,21,22,22,22,22,22,22,22,22,22,21,21,21,22,23,23,23,23,23,23,23,26,12,11,11,3,3,3,3,4,4,4,4,4,5,26,21,26,11,3,3,3,3,3,3,3,3,3,4,9,28,8,9,28,3
18,18,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,18,18,20,20,20,20,20,20,22,22,22,22,22,22,22,22,21,21,21,20,23,23,23,23,23,23,23,26,12,11,11,3,3,12,3,3,3,3,3,26,21,21,26,11,3,3,3,3,3,3,3,3,3,4,9,28,4,28,12,3
0.9529412,0.9254903,1
0.8509805,0.7960785,0.9411765
0.9921569,0.882353,0.8784314
0.9960785,0.8745099,0.8235295
0.9843138,0.9254903,0.8745099
0.9960785,0.9529412,0.9176471
0.9960785,0.9647059,0.9333334
0.9960785,0.9725491,0.9529412
0.9960785,0.937255,0.9176471
1,0.9764706,0.9019608
0.909804,0.882353,0.8039216
0.9921569,0.8039216,0.7215686
0.9215687,0.6705883,0.5647059
0.6901961,0.4784314,0.1098039
0.9254903,0.6705883,0.2313726
1,0.8274511,0.2941177
0.4901961,0.6627451,0.6666667
0.1882353,0.4705883,0.4745098
0.282353,0.427451,0.4313726
0.2156863,0.345098,0.3490196
0.2156863,0.2745098,0.3490196
0.1647059,0.2156863,0.2862745
0.1686275,0.1764706,0.2862745
0.1568628,0.09411766,0.2705882
0.03921569,0.1137255,0.3176471
0.282353,0.2470588,0.3411765
0.1411765,0.1176471,0.1764706
0.4235294,0.3607843,0.5490196
0.3294118,0.909804,0.9176471
0.7333333,0.4470589,1
