1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,0,4,0,0,0,0,1,1,19,19,19,20,20,20,19,18,20,20,19,19,18,17,15,15,15,14,14,14
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,0,4,0,0,0,1,1,1,19,19,19,20,20,20,18,20,20,19,19,18,17,15,15,15,14,14,14
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,0,4,0,0,1,1,1,19,19,19,20,20,20,18,20,20,19,19,19,18,17,15,15,14,14,14
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,0,4,0,1,1,1,1,19,19,19,20,20,20,18,20,19,19,19,18,17,15,14,14,14,14
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,1,4,0,4,1,1,1,1,1,19,19,19,20,20,18,20,19,19,19,18,17,15,14,14,14,14
1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,0,0,4,1,1,1,1,19,19,19,20,20,20,18,19,19,19,18,17,15,14,14,14,14
1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,4,1,1,1,1,19,19,19,19,20,20,18,19,19,19,18,17,15,14,14,14,11
1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,4,1,1,1,1,19,19,19,20,20,18,19,19,19,18,17,15,14,14,14,11
1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,0,4,1,1,1,19,19,19,19,20,20,18,19,19,18,17,15,14,14,14,11
1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,4,0,4,1,1,1,19,19,19,19,20,18,19,19,18,17,15,14,14,14,11
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,4,0,4,1,1,1,1,19,19,19,20,18,19,19,19,18,17,14,14,14,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,0,0,0,0,0,0,0,3,3,3,8,8,8,3,3,3,3,3,3,3,3,3,2,2,2,2,4,0,4,1,1,1,19,19,19,19,20,18,19,19,18,17,14,14,14,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,2,0,0,0,0,0,0,0,3,3,3,3,8,8,8,3,3,3,3,3,3,3,3,2,2,2,2,2,2,4,0,4,1,1,19,19,19,19,20,18,19,19,18,17,14,14,14,11
0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,2,2,0,0,0,0,0,0,0,3,3,3,3,8,8,8,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,4,0,4,1,1,19,19,19,19,19,18,19,18,17,14,14,14,11
0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,2,2,2,4,0,4,1,1,19,19,19,19,18,19,18,17,16,14,14,11
0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,2,2,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,2,2,2,4,0,4,1,19,19,19,19,18,19,19,18,17,14,14,14
0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,0,0,1,1,1,1,1,2,4,4,1,1,19,19,19,19,18,19,18,17,14,14,14
0,0,0,0,0,0,0,0,0,0,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,2,2,4,4,1,19,19,19,19,18,19,18,17,14,14,14
0,0,0,0,0,0,0,0,0,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,0,0,0,0,0,0,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,2,2,4,1,19,19,19,18,19,18,17,14,14,14
0,0,0,0,0,0,0,0,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,0,0,0,0,0,0,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,2,4,1,19,19,19,18,19,18,17,16,14,14
0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,2,2,2,2,0,0,0,0,0,0,3,3,3,3,3,3,3,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,2,2,4,1,19,19,19,19,19,18,17,14,14
0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,2,2,2,2,0,0,0,0,0,0,3,3,3,3,3,3,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,2,4,19,19,19,18,19,18,17,14,14
17,17,17,17,17,3,3,3,3,3,21,21,21,3,3,3,1,1,1,1,1,1,1,1,1,2,2,2,2,0,0,0,0,0,3,3,3,3,3,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,4,1,19,19,18,19,18,17,14,14
14,14,14,14,14,17,3,3,3,3,21,21,21,3,3,3,1,1,1,1,1,1,1,1,1,2,2,2,2,0,0,0,0,3,3,3,3,3,3,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,4,19,19,18,19,18,17,14,14
14,14,14,14,14,14,17,3,3,3,21,21,21,3,3,3,1,1,1,1,1,1,1,1,2,2,2,2,2,0,0,0,0,3,3,3,3,3,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,19,19,19,18,18,17,15,14
14,14,14,14,14,14,14,17,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,2,2,2,2,2,0,0,0,0,3,3,3,3,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,18,18,0,0,4,19,19,18,18,17,15,15
14,14,14,14,14,14,14,14,17,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,2,2,2,2,2,2,0,0,0,3,3,3,3,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18,18,18,0,1,4,19,18,18,17,15,15
14,14,14,14,14,14,14,14,14,17,3,3,3,3,3,3,3,3,1,1,1,1,1,3,3,2,2,2,2,2,2,0,0,3,3,3,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,18,18,1,2,4,1,18,17,17,15
14,14,14,14,14,14,14,14,14,14,17,3,3,3,3,3,3,3,1,1,1,1,1,3,3,3,2,2,2,2,2,2,2,3,3,3,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,18,18,18,18,4,18,17,17,15
14,14,14,14,14,14,14,14,14,14,14,17,3,3,3,3,3,3,3,1,1,1,3,3,3,3,3,3,2,2,2,2,3,3,3,2,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,19,19,19,18,18,18,17,16
14,14,14,14,14,14,14,14,14,14,14,14,17,3,3,3,3,3,3,3,1,1,3,3,3,3,3,3,3,3,2,2,3,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,19,19,19,18,18,20,20,18,17
14,14,14,14,14,14,14,14,14,14,15,15,15,17,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3,2,2,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,18,20,20,20,18
14,14,14,14,14,14,14,14,15,15,15,15,15,17,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,1,1,1,0,0,0,0,0,0,0,0,18,20,20,20,7
14,14,14,14,14,14,15,15,15,15,15,15,15,15,17,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,6,6,6,6,6,6,1,1,1,0,0,0,0,0,0,0,0,20,20,20,7
14,14,14,14,15,15,15,15,15,15,15,15,15,15,17,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,6,6,1,1,0,0,0,0,0,0,0,0,18,20,7,7
17,17,17,15,15,15,15,15,15,15,15,15,15,15,15,17,3,3,3,3,3,3,21,21,21,3,3,3,3,3,3,3,3,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,6,6,1,1,1,0,0,0,0,0,0,0,18,20,7,10
7,7,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,3,3,3,3,3,21,21,21,3,3,3,3,3,3,3,3,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,6,6,6,6,6,6,6,6,1,1,1,0,0,0,0,0,0,18,7,7,10
9,9,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,3,3,21,3,3,3,3,3,3,3,3,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,6,6,6,6,6,6,6,6,1,1,1,1,0,0,0,0,0,1,7,10,10
9,9,9,9,9,9,9,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,10,3,3,3,3,3,3,3,3,3,2,2,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,6,6,6,6,6,6,6,1,1,1,1,1,0,0,0,1,1,7,10,10
9,9,9,9,7,7,7,10,10,10,9,9,10,9,9,9,9,7,10,10,9,9,9,10,10,10,3,3,3,3,3,3,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,1,1,22,6,6,2,2,1,0,0,0,6,6,6,6,6,7,7,6,1,1,1,1,1,1,1,1,7,10,10,20
9,9,7,7,10,10,10,10,10,10,10,10,9,9,9,9,7,10,10,10,9,9,9,9,9,10,10,10,3,3,3,3,2,2,2,2,1,1,1,1,1,1,0,0,0,0,0,1,22,22,22,6,6,2,2,1,1,0,0,6,7,7,7,7,7,6,6,1,1,1,1,1,1,1,7,10,10,20
7,7,10,10,10,10,10,10,10,10,9,9,9,9,9,7,12,12,10,10,10,9,9,9,9,9,9,10,10,3,3,3,2,2,2,2,1,1,1,1,1,1,0,0,0,0,0,22,22,22,22,22,6,6,2,2,1,0,0,7,7,7,7,7,7,7,6,1,1,1,1,1,1,7,10,10,20,10
10,10,10,10,10,10,10,10,10,9,9,9,9,7,7,12,12,10,10,10,10,10,10,9,9,9,9,10,10,3,3,3,2,2,2,2,1,1,1,1,1,1,1,0,0,0,22,22,22,22,22,22,22,6,2,2,2,1,0,0,7,7,7,7,7,7,7,6,1,1,1,1,7,10,10,20,10,10
10,10,10,10,10,10,10,9,9,9,9,7,7,12,12,12,12,10,10,10,10,10,10,10,9,9,9,9,10,10,3,3,2,2,2,2,1,1,1,1,1,1,1,1,0,0,22,22,22,22,22,22,22,7,6,6,2,2,1,1,7,7,7,7,7,7,7,6,1,1,1,7,10,10,20,10,10,10
10,10,10,10,10,10,9,9,9,7,7,12,12,12,12,12,10,10,10,10,10,10,10,10,9,9,9,9,9,10,10,3,2,2,2,2,1,1,1,1,1,1,1,2,0,0,22,22,22,22,22,22,22,7,7,6,6,2,2,1,1,7,7,7,7,7,7,6,6,1,7,10,10,20,10,10,10,10
10,10,10,10,9,9,7,7,7,12,12,12,12,12,12,12,10,10,10,10,10,10,10,10,9,9,9,9,9,10,10,3,2,2,2,2,2,1,1,1,1,1,1,2,2,2,22,22,22,22,22,22,22,7,7,7,6,6,2,2,1,7,7,7,7,7,6,6,6,7,10,10,20,10,10,10,10,10
7,7,7,7,7,7,12,12,12,12,12,12,12,12,12,10,10,10,10,10,10,10,10,9,9,9,9,9,9,9,10,4,2,2,2,2,2,1,1,1,1,1,2,2,2,7,10,10,22,22,22,22,22,7,7,7,7,6,6,2,2,1,7,7,7,6,6,6,6,10,10,20,10,10,10,10,10,10
12,12,12,12,12,12,12,12,12,12,12,12,12,12,10,10,10,10,10,10,10,10,10,9,9,9,9,9,9,9,10,4,2,2,2,2,2,2,1,1,1,1,2,2,7,10,10,10,10,22,22,22,22,7,7,7,7,6,6,6,2,2,6,6,6,6,6,7,10,10,20,10,10,10,10,10,10,10
12,12,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,9,9,9,10,10,4,2,2,2,2,2,1,1,1,2,2,7,10,10,10,10,10,10,22,22,22,22,7,7,7,6,6,6,6,2,2,6,6,6,6,10,10,20,10,10,10,10,10,10,10,20
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,9,9,9,9,9,10,4,2,2,2,2,2,1,1,1,2,7,10,10,10,10,10,10,9,9,22,22,22,7,7,7,6,6,6,6,6,6,6,6,6,10,10,20,10,10,10,10,10,13,13,20,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,9,9,9,9,9,10,4,2,2,2,2,2,2,1,1,7,10,10,10,10,10,10,10,9,9,9,9,22,7,7,7,6,6,6,6,6,6,6,7,10,10,20,10,10,10,10,10,13,13,20,10,13
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,9,9,9,9,9,9,10,10,4,2,2,2,2,2,2,1,7,9,9,10,10,10,10,10,9,9,9,9,9,7,7,7,6,6,6,6,6,6,5,10,10,20,10,10,10,10,10,13,13,20,10,7,7
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,9,9,9,7,7,7,7,7,7,7,2,2,2,2,2,2,7,9,9,9,9,10,10,10,9,9,9,9,9,9,9,6,7,6,6,6,6,6,6,10,10,20,10,10,10,10,13,13,13,20,10,7,13,13
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,7,7,7,7,10,10,10,10,10,10,10,7,2,2,2,2,2,7,9,9,9,9,9,10,10,9,9,9,9,9,9,9,9,6,6,6,6,6,6,10,10,20,10,10,10,10,13,13,13,20,10,7,13,13,9
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,7,7,7,10,10,10,10,10,10,10,10,10,10,10,10,7,7,7,2,2,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,6,6,6,6,10,10,20,10,10,10,10,13,13,13,20,13,10,7,7,9,9
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,7,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,7,7,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,6,6,10,10,20,10,10,13,13,13,13,13,13,20,10,7,7,18,7,7
10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,9,7,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,13,13,7,10,10,20,10,13,13,13,13,13,13,13,20,10,7,18,18,18,18
10,10,10,10,10,10,10,10,10,10,9,9,9,9,9,9,9,7,9,10,10,10,10,10,10,7,7,7,7,7,7,7,7,7,7,7,7,10,10,10,10,10,10,7,7,9,9,9,9,9,9,9,9,9,9,9,9,13,7,10,10,20,13,13,13,13,13,13,13,13,13,20,7,1,1,18,18,18
9,10,10,10,10,10,9,9,9,9,9,9,9,9,9,9,7,9,10,10,10,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,10,10,10,10,10,9,7,9,9,9,9,9,9,9,9,9,9,7,7,7,10,10,20,13,13,13,13,13,13,13,13,13,7,7,1,2,2,18,18
9,10,10,10,10,9,9,9,7,7,7,7,7,7,9,7,10,10,10,10,7,7,7,7,7,7,7,7,10,10,10,10,10,10,10,10,7,7,7,7,10,10,10,10,9,9,7,9,9,9,9,9,9,9,7,7,20,18,7,10,20,13,13,13,13,13,13,13,13,13,13,7,1,2,2,2,2,18
0.4901961,0.6627451,0.6666667
0.1882353,0.4705883,0.4745098
0.2156863,0.345098,0.3490196
0.1411765,0.1176471,0.1764706
0.1686275,0.1764706,0.2862745
0.1568628,0.09411766,0.2705882
0.282353,0.2470588,0.3411765
0.4235294,0.3607843,0.5490196
0.09019608,0.3333333,0.5803922
0.8509805,0.7960785,0.9411765
0.9529412,0.9254903,1
0.9843138,0.9254903,0.8745099
1,0.9764706,0.9019608
0.909804,0.882353,0.8039216
0.9960785,0.8745099,0.8235295
0.9921569,0.8039216,0.7215686
0.9882354,0.7333333,0.627451
0.9215687,0.6705883,0.5647059
0.6901961,0.4784314,0.1098039
0.9254903,0.6705883,0.2313726
1,0.8274511,0.2941177
0.3294118,0.909804,0.9176471
0.7333333,0.4470589,1
