0,10,11,11,11,11,11,11,11,9,9,9,9,9,9,10,0,0,10,10,10,1,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,2,5,5,5,5,2,2,4,4,4,7
0,10,11,11,11,11,11,11,11,11,9,9,9,9,9,10,0,0,0,10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,4,4,4,4,4,2,4,4,4,7
0,10,11,11,11,11,11,11,11,11,11,11,11,9,9,10,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,7
0,0,10,11,11,11,11,11,11,11,11,11,11,11,11,10,0,0,0,0,0,1,1,1,1,5,5,5,2,2,5,5,5,5,7,7,7,7,7,7,7,7,7,4,4,4,4,4,4,7
0,0,10,11,11,11,11,11,11,11,11,11,11,11,11,10,0,0,0,0,0,1,1,1,1,5,5,5,2,2,5,5,5,4,7,7,7,7,7,4,7,7,7,7,4,4,4,4,4,7
0,0,10,11,11,11,11,11,11,11,11,11,11,11,11,10,0,0,0,0,0,2,1,1,1,5,5,5,2,7,7,7,7,7,4,4,4,4,4,4,7,7,7,7,4,4,4,4,7,7
0,0,10,11,11,11,11,11,11,11,11,11,11,11,11,10,0,0,0,0,2,2,2,4,4,5,5,5,1,7,7,7,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7
0,0,10,11,11,11,11,11,11,11,11,11,11,11,11,10,0,0,2,2,2,2,2,4,4,5,4,4,4,4,4,7,7,4,4,7,7,4,4,4,4,4,4,4,4,4,4,4,7,7
0,0,10,11,11,11,11,11,11,11,11,11,11,11,11,10,0,2,2,2,2,2,2,2,5,5,4,4,4,4,4,4,4,4,7,7,7,7,7,4,4,4,4,4,4,4,4,4,7,7
0,0,10,11,11,11,11,11,11,11,11,11,11,11,11,10,2,2,2,2,2,2,2,2,5,5,4,4,4,4,4,4,4,4,7,7,7,7,4,4,4,4,7,7,7,7,7,7,7,7
0,0,10,11,11,11,11,11,11,11,11,11,11,11,11,10,2,2,2,4,4,4,4,4,2,2,2,4,4,4,4,4,4,4,4,7,7,4,4,4,4,7,7,7,4,4,4,4,7,7
0,0,10,11,11,11,11,11,11,11,11,11,11,11,11,10,2,2,2,4,4,4,4,4,2,2,2,4,4,4,4,4,4,4,4,7,7,4,4,7,7,7,7,7,4,4,4,4,7,7
7,7,10,11,11,11,11,11,11,11,11,11,11,11,11,10,2,2,2,4,4,4,4,4,2,4,7,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,4,4,4,4,7,7
7,7,10,11,11,11,11,11,11,11,11,11,11,11,11,10,10,2,2,4,4,4,4,4,2,7,7,7,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7
7,7,7,10,11,11,11,11,11,11,11,11,11,11,11,11,10,2,2,4,4,4,4,4,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7
7,7,7,10,11,11,11,11,11,11,11,11,11,11,11,11,11,10,2,2,2,2,2,7,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7
2,2,2,10,11,11,11,11,11,11,11,11,11,11,11,11,11,10,2,2,4,4,4,4,4,4,7,7,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
2,2,2,2,10,11,11,11,11,11,11,11,11,11,11,11,11,11,10,2,4,4,4,4,4,4,4,4,4,7,7,7,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
2,2,2,2,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,10,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
2,7,7,2,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,10,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
7,7,7,2,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,10,4,4,4,4,4,7,7,7,7,7,7,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
7,7,7,2,2,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,10,4,4,4,4,7,7,7,4,4,7,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
7,7,7,2,2,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,10,4,4,4,4,4,4,4,4,4,6,7,7,7,7,4,4,4,7,7,7,7,7,7,7,7,7,7,7
7,7,2,2,2,2,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,10,4,4,4,4,4,6,7,7,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7
7,7,2,2,2,2,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,10,4,4,4,4,6,7,7,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7
7,4,4,2,2,2,2,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,10,4,6,6,6,6,6,6,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7
4,4,4,4,4,4,4,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,10,6,6,6,6,6,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7
4,4,4,4,4,4,4,4,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,10,6,6,6,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7
4,4,6,6,6,4,4,4,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,10,4,6,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7
4,4,6,6,6,4,4,4,4,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,10,6,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7
7,4,6,6,6,4,4,4,4,4,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,10,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7
7,6,4,4,4,4,4,4,4,4,4,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,10,6,6,6,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7
7,7,7,7,6,6,6,6,6,6,4,4,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,10,6,6,6,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7
7,7,7,7,7,7,7,7,6,6,4,4,4,12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,10,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
0.7490196,0.8313726,1
0.8078432,0.8745099,1
0.6313726,0.7490196,0.9725491
0.8980393,0.8117648,1
1,0.8000001,0.9647059
1,0.8627452,0.9176471
1,0.9333334,0.9882354
1,0.6980392,0.7764707
1,0.4980392,0.627451
1,0.4392157,0.5843138
1,0.2784314,0.454902
0.909804,0.3764706,0.5764706
0.7568628,0.1019608,0.2627451
0.8235295,0.2392157,0.08235294
