0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,0,0,0,0,0,0,0,0,0,9,9,9,9,9,9,9,9
1,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,9,9,9,9,9,9,5,2,2,2,2,5,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,9
1,1,0,0,0,0,1,1,1,13,13,13,13,13,13,10,10,0,0,0,0,0,9,9,9,9,9,9,5,2,2,2,2,2,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
1,1,1,1,0,0,1,1,1,0,0,0,0,0,13,13,13,0,0,0,0,0,0,11,11,9,9,9,5,0,2,2,2,2,2,5,9,9,9,9,9,9,9,9,9,9,9,9,9,3
0,0,1,1,1,0,1,1,1,0,0,0,0,0,9,9,9,0,0,0,0,0,0,10,9,9,9,9,9,5,0,2,2,2,2,2,5,9,9,9,9,9,9,9,9,9,9,3,3,0
0,0,0,1,1,0,0,0,0,0,0,0,9,9,9,9,13,0,0,0,0,0,0,10,10,10,10,10,10,10,5,0,2,2,2,2,2,5,9,12,10,10,10,10,10,10,3,0,0,0
0,0,0,1,1,0,0,0,0,0,9,9,9,9,9,9,9,0,0,0,0,10,10,10,0,0,0,10,10,10,10,5,0,2,2,2,2,2,5,10,10,10,10,10,10,3,0,0,0,0
1,1,1,1,0,0,0,9,9,9,9,9,9,9,9,9,9,9,0,0,10,10,10,10,0,0,0,10,10,10,10,10,5,0,2,2,2,2,2,5,10,10,10,10,3,0,0,0,0,0
1,1,1,1,0,9,9,9,9,9,9,9,9,9,9,9,10,10,10,10,10,10,10,10,0,0,0,10,10,9,9,9,9,5,0,2,2,2,2,2,5,10,10,10,3,0,0,0,0,3
1,1,1,1,9,9,9,9,9,9,13,9,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,5,0,2,2,2,2,2,5,10,10,3,0,0,3,3,15
1,1,1,9,9,9,9,9,13,13,9,9,9,10,13,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,0,2,2,2,2,2,5,10,3,0,3,0,15,15
1,1,1,9,9,9,13,13,9,9,9,9,13,13,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,3,3,3,3,3,5,0,2,2,2,2,2,5,0,5,15,15,15,15
1,1,1,9,13,13,9,9,9,13,13,13,10,10,10,10,10,10,10,9,9,10,10,10,3,3,3,3,3,3,3,15,15,15,15,15,15,5,0,2,2,2,2,2,5,15,15,15,15,15
1,1,1,13,13,9,9,9,13,10,10,10,10,10,10,10,10,9,9,10,10,10,10,3,15,15,15,15,0,7,3,15,15,15,15,15,15,15,5,0,2,2,2,2,2,5,15,15,15,15
9,9,13,9,9,9,9,13,10,10,10,1,1,1,9,9,9,10,10,10,10,10,3,15,15,15,15,15,15,7,3,15,15,15,15,15,15,0,0,5,0,2,2,2,2,2,5,15,15,15
9,9,9,9,9,13,13,10,10,10,10,1,1,1,1,10,10,10,10,10,10,3,7,7,15,15,15,15,15,0,0,15,15,15,15,15,15,0,0,7,5,0,2,2,2,2,2,5,15,15
9,9,9,9,13,13,10,10,10,10,10,1,1,1,1,1,10,10,10,9,9,3,0,7,3,15,15,15,15,0,0,5,5,5,5,5,5,5,0,7,5,5,0,2,2,2,2,2,5,15
9,9,9,13,10,10,10,10,10,10,10,1,1,1,1,1,1,9,9,10,12,3,0,0,7,3,15,15,15,5,5,4,4,4,4,4,4,4,5,7,5,6,5,0,2,2,2,2,2,5
9,9,12,13,10,10,10,10,10,10,10,1,1,1,1,1,1,10,10,12,3,0,0,0,0,7,5,5,5,4,4,4,4,4,4,4,4,4,4,5,5,6,6,5,0,2,2,2,2,2
9,10,10,10,10,10,13,13,10,10,10,1,1,1,1,1,1,12,12,12,3,0,0,0,0,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,5,6,6,6,5,0,2,2,2,2
10,10,10,10,10,13,10,10,10,10,10,1,1,1,1,1,1,12,3,3,15,3,0,0,5,4,4,4,4,4,4,4,4,4,4,4,15,15,15,5,6,6,5,5,15,5,0,2,2,2
10,10,10,10,13,10,10,10,10,10,10,1,1,1,1,1,12,3,0,15,15,15,0,0,5,4,4,4,4,4,4,4,4,4,15,15,15,15,15,5,6,5,15,15,15,3,5,0,2,2
10,10,10,13,10,10,10,10,10,10,12,12,1,1,1,12,12,3,0,15,15,15,5,4,4,4,4,4,4,4,4,4,15,15,15,15,15,15,15,5,6,5,15,15,15,3,15,5,0,2
13,13,13,10,10,10,10,10,12,12,12,12,12,12,12,12,12,3,7,7,0,5,4,4,4,4,4,4,4,4,4,15,15,15,15,15,15,4,4,5,6,5,15,15,15,3,7,15,5,0
13,13,13,13,13,10,13,13,13,13,13,12,12,12,12,12,3,0,15,3,7,5,4,4,4,4,4,4,4,4,15,15,15,15,15,4,4,4,5,6,6,5,15,0,0,3,7,15,15,5
13,1,1,13,13,13,13,13,13,13,13,13,13,12,12,3,0,0,15,15,5,4,4,4,4,4,4,4,4,15,15,15,15,15,4,4,4,4,5,6,6,6,3,15,3,15,7,15,15,15
1,1,1,13,13,13,13,13,13,13,13,13,13,12,12,3,0,0,15,15,5,4,4,4,4,4,4,4,15,15,15,15,4,4,4,4,4,5,6,6,6,5,0,0,3,0,7,15,15,15
1,1,1,1,13,13,13,13,13,13,13,13,13,12,12,3,0,0,15,5,4,5,5,5,4,4,4,15,15,15,15,4,4,4,4,4,4,5,6,6,5,0,0,0,0,3,7,15,15,15
1,0.8000001,0.9647059
1,0.6980392,0.7764707
1,0.6156863,0.7803922
1,0.4980392,0.627451
1,0.4392157,0.5843138
1,0.2784314,0.454902
0.9333334,0.1529412,0.345098
0.909804,0.3764706,0.5764706
0.7568628,0.1019608,0.2627451
0.5647059,0.4039216,0.4431373
0.4666667,0.3411765,0.3529412
0.4156863,0.3411765,0.3490196
0.4117647,0.3411765,0.3529412
0.3372549,0.2666667,0.372549
1,0.9294118,0.9607844
1,0.9333334,0.9882354
