1,1,1,1,3,3,3,3,3,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,12,9,9
1,1,1,1,3,3,3,3,3,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,11,12,9,9
1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,12,13,12,9,9
1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,12,13,13,12,9,9
1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,0,0,3,3,3,3,3,3,3,3,3,3,3,10,0,0,0,0,0,0,0,0,0,0,0,0,4,4,12,13,13,13,12,9,9
1,1,1,1,1,1,1,1,1,1,1,1,3,3,5,0,0,3,3,3,3,3,3,3,3,3,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,13,13,13,13,12,9,9
1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,5,10,0,0,0,0,0,0,0,0,0,0,0,0,4,12,11,13,13,13,13,12,9,9
1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,5,5,5,5,5,5,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,4,12,11,11,13,13,12,12,12,9,9
1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,5,5,3,3,5,5,5,10,0,0,0,0,0,0,0,0,0,0,0,4,12,11,11,13,13,12,5,5,5,12,9
1,1,1,1,1,1,1,1,1,1,1,1,3,0,0,0,0,0,0,0,5,3,3,5,5,5,10,0,0,0,0,0,0,0,0,0,0,4,12,11,11,11,13,12,5,5,5,5,12,9
1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,5,5,5,5,5,5,6,10,0,0,0,0,0,0,0,0,0,4,12,11,11,11,11,12,5,5,5,5,5,5,12
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,5,5,5,0,0,0,5,5,10,0,0,0,0,0,0,0,0,4,12,11,11,11,11,12,6,5,5,5,5,5,5,5
1,1,1,1,8,8,8,8,8,1,1,1,1,1,1,0,0,0,0,5,5,0,0,0,5,5,10,0,0,0,0,0,0,0,4,12,11,11,11,11,12,6,6,6,5,5,5,5,5,5
1,1,8,8,8,8,8,8,8,1,1,1,1,1,1,3,0,0,5,3,3,0,0,0,3,5,10,0,0,0,0,0,0,4,12,11,11,11,11,11,12,6,6,6,6,5,5,5,5,5
1,8,8,8,8,8,8,8,8,1,1,1,1,1,1,1,3,0,0,3,3,3,3,3,3,5,10,0,0,0,0,0,11,12,11,11,11,11,11,12,8,8,6,6,6,6,6,6,6,6
1,8,8,8,8,8,8,8,1,1,1,1,1,1,1,1,5,0,0,3,3,3,3,3,3,5,5,10,0,0,0,12,12,11,11,11,11,11,11,12,8,8,8,6,6,6,6,6,6,6
1,1,8,8,8,8,8,8,1,1,1,1,1,1,1,1,3,5,3,3,3,3,3,5,5,5,6,12,12,12,12,11,11,11,11,11,11,11,12,6,6,8,8,8,6,6,6,6,6,6
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,5,5,6,6,6,6,6,6,5,5,12,11,11,11,11,11,11,11,11,11,11,12,6,6,8,8,8,8,6,6,6,6,6
1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,6,6,5,12,12,11,11,11,11,11,11,11,11,11,11,12,6,6,6,6,8,8,6,6,6,6,6
1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,6,6,5,12,11,11,11,11,11,11,11,11,11,11,11,12,6,5,5,5,5,5,6,6,6,6,6
1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,6,6,6,12,11,11,11,11,11,11,11,11,11,11,11,12,6,5,5,5,5,5,6,6,6,6,6
1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,6,6,6,12,11,11,11,11,11,11,11,11,11,11,11,12,6,5,5,5,5,5,6,6,6,6,6
1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,6,6,6,12,11,11,11,11,11,11,11,11,11,11,11,12,6,6,6,6,6,6,6,6,6,7,7
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,12,11,11,11,11,11,11,11,11,11,11,11,12,6,7,7,7,7,7,7,7,7,7,7
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,12,11,11,11,11,11,11,11,11,11,11,11,12,7,7,7,7,7,7,7,7,7,7,7
1,0.9333334,0.9882354
1,0.9294118,0.9607844
1,0.9333334,0.9607844
1,0.8627452,0.9176471
1,0.8000001,0.9647059
0.8980393,0.8117648,1
0.7490196,0.8313726,1
0.8078432,0.8745099,1
1,0.6980392,0.7764707
1,0.5137255,0.6392157
1,0.4980392,0.627451
1,0.4392157,0.5843138
1,0.2784314,0.454902
0.909804,0.3764706,0.5764706
0.8235295,0.2392157,0.08235294
