-1,-1,-1,-1,-1,17,17,14,18,18,18,18,18,17,17,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,12,12,12,13,13,13,17,17,17,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,14,14,17,17,18,17,17,17,6,6,6,6,6,6,16,16,16,16,16,16,16,16,16,16,16,6,6,6,6,12,12,12,13,13,14,14,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,17,17,17,13,13,12,6,6,6,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,6,6,6,6,12,12,13,13,14,14,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,14,14,14,13,12,12,6,6,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,6,6,12,13,13,14,14,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,14,14,13,13,13,12,6,6,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,6,6,6,6,6,6,12,12,13,13,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,14,14,14,14,13,12,12,12,6,16,16,16,16,16,16,16,15,15,15,15,15,15,16,16,16,16,16,16,6,3,3,3,3,3,3,12,12,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,14,14,14,13,13,12,6,6,6,16,16,16,16,16,16,16,15,15,15,15,15,15,16,16,16,16,16,16,6,3,3,2,2,3,3,12,12,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,13,13,13,12,6,6,6,16,16,16,16,16,16,15,15,19,19,19,19,15,15,15,15,16,16,16,3,3,3,1,2,3,3,12,12,12,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,13,12,6,6,6,6,6,16,16,16,16,16,15,19,15,19,19,15,19,15,15,15,16,16,16,3,3,3,1,2,3,3,13,13,13,13,12,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,3,3,3,3,3,6,16,16,16,16,15,15,19,19,15,15,19,19,15,15,15,15,16,16,3,3,3,1,2,3,3,13,13,13,13,13,12,12,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,12,12,12,12,3,3,2,1,1,3,3,16,16,16,16,15,15,19,15,19,19,15,19,15,15,15,15,16,16,16,3,3,1,2,3,14,14,14,14,13,13,13,13,12,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,12,12,12,12,12,3,3,2,2,1,1,3,3,16,16,16,15,15,15,19,19,19,19,15,15,15,15,15,16,16,16,3,3,1,2,3,14,14,14,14,14,13,13,13,13,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,12,12,13,13,13,3,3,3,2,1,1,1,3,16,16,16,15,15,15,15,15,15,15,15,15,15,15,15,16,16,16,3,3,3,3,3,14,14,14,14,14,14,13,13,13,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,12,12,13,13,13,13,3,3,2,2,2,1,3,16,16,16,16,16,15,15,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,3,13,13,13,14,14,14,14,13,13,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12,12,13,13,13,14,14,3,3,3,3,2,2,3,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,13,13,13,13,13,14,14,13,13,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12,13,13,13,14,14,14,14,3,3,3,3,3,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,12,13,13,13,13,14,14,13,13,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12,13,13,14,14,14,14,13,13,3,3,3,6,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,12,13,13,13,13,14,14,13,13,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12,13,13,14,14,14,13,13,13,12,12,12,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,16,16,16,16,16,16,16,12,13,13,13,13,14,14,13,13,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12,13,13,14,14,14,13,13,13,12,12,12,6,6,17,17,17,18,18,19,19,19,19,19,19,19,18,18,18,6,6,6,6,6,6,6,16,12,13,13,13,13,14,14,13,13,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12,13,14,14,14,13,13,13,13,13,13,12,17,17,17,17,17,18,18,19,19,19,19,19,19,19,18,18,18,17,17,17,17,17,17,17,12,13,13,13,13,13,14,14,13,13,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13,13,14,14,14,13,13,13,13,13,13,12,17,17,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,17,17,17,17,17,17,12,13,13,13,13,13,13,14,14,13,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,13,13,14,14,13,13,13,13,12,12,6,6,6,16,16,16,6,6,16,16,16,16,16,6,6,6,6,6,6,6,6,6,6,6,12,13,13,13,13,13,14,14,13,13,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,13,13,14,14,14,13,13,12,12,12,6,16,16,15,16,16,6,16,16,15,15,15,16,16,6,6,6,6,16,16,16,16,16,16,6,12,13,13,13,14,14,13,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,13,13,13,14,14,13,13,12,12,12,6,16,16,15,16,16,6,16,16,15,15,15,16,16,6,6,6,6,16,16,16,16,16,16,6,12,13,13,13,14,13,13,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,13,13,13,14,13,13,12,6,6,16,16,15,15,16,16,16,16,15,15,17,17,15,15,16,6,16,16,16,15,15,15,15,16,16,6,12,12,13,13,13,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,13,13,13,14,13,13,6,6,16,16,15,17,16,15,15,16,15,16,17,17,17,17,16,15,16,16,16,15,16,18,18,18,15,16,6,12,12,12,12,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,13,13,13,14,13,6,16,16,15,13,17,17,16,16,15,15,16,17,18,18,18,18,16,15,15,15,16,18,19,19,19,18,15,16,6,3,3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,13,13,14,13,13,13,13,13,18,18,18,18,18,18,12,18,18,18,19,18,17,16,16,16,18,18,19,19,19,18,15,16,6,3,3,3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,13,13,13,13,13,13,13,13,19,19,19,18,12,12,18,19,19,19,19,18,3,3,3,3,18,18,18,18,3,3,3,3,3,3,3,3,3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,13,13,13,13,13,13,13,13,19,19,19,18,12,12,18,19,19,19,19,3,3,3,3,3,3,19,19,19,3,3,3,3,3,3,3,3,3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,13,13,13,13,13,13,13,13,12,12,12,3,3,3,19,19,19,19,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,13,13,13,13,13,12,12,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,12,3,3,3,3,3,3,3,3,3,2,2,2,10,10,10,10,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,3,3,3,3,3,3,3,2,2,2,2,2,10,10,10,10,10,10,1,1,1,1,1,1,1,1,5,5,5,5,2,3,3,3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,3,3,3,3,3,3,2,2,2,2,2,1,10,11,11,11,11,11,11,10,1,1,1,1,1,1,5,6,15,15,15,5,2,3,3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,3,3,3,3,3,2,2,2,2,1,1,1,10,11,11,11,11,11,11,10,1,1,1,1,1,1,5,6,15,15,15,5,2,3,3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,3,3,3,2,2,2,2,1,1,1,1,1,11,11,1,1,1,1,11,11,1,1,1,1,1,1,5,6,6,4,4,5,2,3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,3,3,2,2,2,2,1,1,1,1,1,1,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,3,3,1,1,-1,-1,7,7,7,7,7,7,7,7,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,3,3,2,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,1,1,1,1,1,1,1,3,3,3,1,1,1,7,7,7,10,10,10,10,7,7,7,7,7,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,3,5,15,15,15,15,5,1,1,1,1,1,11,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,1,1,1,1,1,1,10,10,10,1,1,1,1,10,10,10,10,10,10,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,3,5,15,4,4,15,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,3,5,6,4,4,6,5,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,3,3,5,5,5,5,1,1,1,1,1,3,3,3,3,3,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,3,2,2,2,2,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,10
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,7,7,7,10,2,2,0,0,0,0,0,0,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,1,1,1,1,1,1,1,0,8,8,8,8,1,1
-1,-1,-1,-1,-1,-1,-1,-1,7,7,7,10,2,2,2,0,0,0,0,0,0,11,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,8,8,1,-1,-1,-1,-1,-1,-1,1,8,8,8,8,8,1
-1,-1,-1,-1,-1,-1,-1,-1,7,7,7,10,2,2,2,0,0,0,0,0,0,11,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,8,8,1,-1,-1,-1,-1,-1,-1,-1,8,8,8,8,8,1
-1,-1,-1,-1,-1,-1,7,7,10,10,10,2,2,2,0,0,0,0,0,0,0,9,9,11,11,0,0,0,0,0,0,0,0,0,0,0,0,11,11,11,11,8,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,8,8,1
-1,-1,-1,-1,-1,7,7,10,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,8,8
-1,-1,-1,-1,-1,7,10,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,8,8,11,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,10,2,2,2,2,2,0,0,0,0,2,2,2,8,8,8,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,8,11,11,11,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,7,10,2,2,2,2,2,0,0,0,2,-1,-1,9,8,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,8,9,9,9,11,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,7,7,10,2,2,2,2,2,0,0,0,2,-1,-1,9,8,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,8,9,9,9,9,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,10,10,2,2,2,2,0,0,0,0,2,-1,-1,-1,9,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,11,11,11,11,9,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,8,8,8,2,2,2,0,0,0,2,-1,-1,-1,-1,-1,9,8,8,8,8,8,8,8,8,1,1,1,1,1,1,1,1,1,1,1,1,1,2,-1,-1,-1,-1,-1,11,9,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,8,8,8,8,2,2,0,0,2,-1,-1,-1,-1,-1,11,11,9,8,8,8,8,8,8,8,8,8,1,1,1,1,1,1,1,1,2,2,2,-1,-1,-1,-1,-1,-1,-1,11,9,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,8,8,2,2,0,0,2,-1,-1,-1,11,11,11,11,11,9,9,9,9,8,8,8,8,8,8,1,1,1,1,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,8,8,2,2,0,0,2,-1,-1,11,11,11,11,11,9,11,-1,-1,-1,9,9,9,9,9,9,2,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,8,8,2,2,0,0,2,-1,-1,11,11,11,11,11,9,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,8,2,2,2,0,-1,-1,-1,11,11,11,11,9,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,-1,-1,-1,11,11,11,9,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,9,9,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,11,9,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,9,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,9,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.9647059,0.8078432,0.7098039
0.9490197,0.7333333,0.6235294
0.8980393,0.6313726,0.509804
0.8274511,0.509804,0.3647059
0.9333334,0.6156863,0.6
0.8980393,0.3411765,0.3019608
0.7725491,0.1019608,0.0627451
0.5882353,0.09019608,0.2078432
0.5411765,0.3215686,0.2156863
0.4,0.1411765,0.09019608
0.3647059,0,0.06666667
0.1764706,0,0.01176471
0.01176471,0.1843137,0.5647059
0.04705883,0.3764706,0.9411765
0.08235294,0.5137255,0.9960785
1,0.1882353,0.1921569
0.9921569,0.0627451,0.1019608
0.9019608,0.6509804,0
0.9176471,0.7294118,0.02745098
0.9960785,0.8117648,0.1215686
