-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,5,10,10,10,9,5,5,5,5,5,6,6,6,6,6,6,5,5,5,5,5,10,10,10,9,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,5,5,5,5,10,9,5,5,5,5,5,6,6,5,5,5,5,5,10,10,5,5,5,5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14,10,10,10,10,9,5,5,10,9,5,5,5,6,6,5,5,5,10,10,5,5,10,10,10,10,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14,14,14,10,10,10,10,10,10,10,10,9,5,10,10,10,10,10,9,5,10,10,10,10,10,10,10,8,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,14,2,2,2,2,10,10,10,10,10,9,5,5,9,5,10,10,10,10,10,10,5,9,5,5,10,10,10,10,10,10,2,2,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,14,12,14,10,8,10,10,10,10,10,9,5,5,10,10,10,10,10,8,5,5,10,10,10,10,10,10,8,10,14,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14,2,14,14,2,2,14,2,10,10,10,10,10,10,10,10,9,5,10,10,10,10,10,8,5,10,10,10,10,10,10,10,8,10,2,2,14,12,14,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,2,-1,-1,2,2,2,2,13,2,2,10,8,10,10,10,10,10,10,9,5,10,10,10,10,10,8,5,9,10,10,10,10,10,10,8,10,13,2,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,2,-1,-1,2,13,2,13,14,14,2,2,9,10,8,10,10,10,10,10,9,5,5,10,10,10,10,10,8,5,5,10,10,10,10,10,10,8,10,2,14,14,13,2,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,2,13,2,2,2,2,14,12,2,14,10,10,8,10,10,10,9,5,5,9,5,10,10,10,10,10,8,5,10,5,5,10,10,10,10,8,10,2,12,14,2,2,13,14,12,2,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,14,14,12,10,10,8,10,10,10,10,10,10,10,3,10,10,10,8,8,8,10,10,10,10,10,10,10,10,8,10,14,14,2,2,2,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,2,12,12,12,14,12,14,12,12,12,2,14,10,10,8,10,10,10,10,10,10,10,4,4,3,4,4,3,4,3,10,10,10,10,10,10,10,8,10,2,12,12,12,14,12,14,12,12,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,14,14,2,2,12,14,2,14,14,12,10,10,8,10,10,10,10,10,3,3,3,3,3,3,3,4,4,4,4,3,10,10,10,10,10,8,10,14,14,2,14,12,2,2,14,14,2,12,-1,-1,-1,-1,-1
-1,-1,-1,-1,12,2,12,2,12,12,14,14,12,2,14,2,14,-1,14,10,10,10,10,3,4,3,4,3,3,4,6,3,4,6,7,3,4,3,-1,10,10,8,8,14,2,14,2,12,14,14,12,12,2,12,-1,-1,-1,-1,-1,-1
-1,-1,-1,2,2,12,14,14,14,2,2,2,12,14,12,-1,14,-1,-1,-1,-1,-1,4,3,3,3,3,4,6,3,3,4,3,7,3,4,6,4,3,-1,-1,-1,-1,12,2,12,14,12,2,2,2,14,14,14,12,-1,-1,-1,-1,-1
-1,-1,-1,-1,5,5,5,5,5,10,5,10,10,10,10,-1,-1,-1,-1,-1,-1,-1,3,3,3,4,4,3,3,3,4,7,6,3,4,6,6,6,7,-1,-1,-1,-1,12,-1,10,10,10,10,5,9,5,5,5,5,5,-1,-1,-1,-1
-1,2,2,5,5,5,5,5,10,5,10,10,10,9,14,-1,-1,-1,-1,-1,-1,3,3,3,4,6,3,3,3,4,7,6,3,6,3,6,7,7,3,6,-1,-1,-1,-1,-1,12,10,10,10,9,5,9,5,5,5,5,5,-1,-1,-1
-1,-1,-1,5,5,5,5,10,5,10,5,10,10,-1,14,-1,-1,-1,-1,-1,3,3,4,3,5,3,3,4,6,3,6,3,6,7,7,3,7,3,3,4,6,-1,-1,-1,-1,-1,2,10,10,5,9,5,9,5,5,5,5,-1,-1,-1
-1,2,5,5,5,5,10,5,10,5,10,10,-1,-1,-1,-1,-1,-1,-1,-1,3,3,4,4,3,3,3,4,6,7,3,6,6,7,7,7,3,4,6,4,6,-1,-1,-1,-1,-1,12,-1,10,9,5,10,5,9,5,5,5,5,-1,-1
-1,-1,2,14,13,14,12,12,12,2,12,14,-1,-1,-1,-1,-1,-1,-1,-1,4,3,5,3,3,3,3,4,7,3,3,3,6,7,11,3,6,3,7,7,6,-1,-1,-1,-1,-1,-1,-1,14,12,2,12,12,12,14,12,14,-1,-1,-1
-1,14,13,14,14,13,2,14,12,12,14,-1,12,-1,-1,-1,-1,-1,-1,-1,5,3,3,3,3,4,3,6,3,3,4,6,3,11,3,6,7,6,3,7,7,-1,-1,-1,-1,-1,-1,12,-1,14,12,12,14,2,13,14,14,12,-1,-1
2,2,2,2,12,2,2,12,14,2,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,3,3,3,4,4,4,3,3,4,6,7,6,3,6,6,7,7,6,3,7,-1,-1,-1,-1,-1,-1,-1,-1,12,2,14,12,2,2,12,2,2,12,2
-1,2,14,13,2,12,14,2,12,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,3,3,4,6,3,3,3,4,6,7,3,7,3,6,7,11,3,6,-1,-1,-1,-1,-1,-1,-1,-1,12,2,12,12,2,14,12,2,13,14,-1,-1
14,12,13,2,2,14,2,12,2,12,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,5,3,5,3,3,4,6,3,7,3,6,7,7,3,11,3,7,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,12,2,12,2,14,2,2,12,-1,-1
-1,-1,2,12,14,12,2,14,12,14,-1,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,3,4,3,3,3,4,6,7,3,6,6,7,7,7,3,7,7,6,-1,-1,-1,-1,-1,-1,-1,-1,12,-1,14,12,14,2,12,14,12,2,12,-1
-1,2,2,2,12,14,12,2,10,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,3,3,3,5,3,4,7,3,3,3,6,7,11,3,6,3,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,10,2,12,14,12,2,12,2,-1
12,14,2,12,14,2,4,10,10,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,3,3,4,3,6,3,3,4,6,3,11,3,6,8,6,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,10,10,4,2,14,12,2,-1,2
-1,-1,12,2,9,5,10,10,10,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,3,4,4,4,3,3,4,6,7,6,3,6,6,7,7,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,10,10,10,5,10,2,12,-1,-1
-1,2,5,5,5,9,5,10,10,10,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,3,4,6,3,3,3,4,7,7,3,7,3,6,7,8,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,10,10,10,5,9,5,5,5,14,-1
-1,-1,5,5,9,5,10,5,10,12,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,5,3,3,4,6,3,7,3,6,7,4,3,11,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,14,-1,14,12,10,5,10,5,9,5,5,-1,-1
-1,-1,2,5,5,9,5,12,13,2,12,12,2,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3,3,3,4,6,7,3,6,6,8,11,4,4,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,14,2,12,12,5,10,5,5,-1,-1,-1
-1,-1,-1,5,5,12,13,2,2,2,12,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3,3,4,7,3,4,3,6,7,11,3,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,14,2,14,13,2,2,2,12,13,5,5,-1,-1,-1
-1,-1,-1,12,12,14,12,0,12,12,2,13,14,2,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12,3,6,3,4,6,4,3,11,3,6,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14,12,2,13,13,2,12,14,0,14,-1,-1,-1
-1,-1,12,2,2,12,2,12,2,2,2,2,2,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,4,6,6,7,6,3,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,2,2,2,2,2,13,2,12,14,-1,14,-1,-1
-1,-1,-1,-1,0,13,0,2,14,12,2,13,14,10,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,7,3,6,7,11,3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,10,14,12,1,0,0,2,2,12,0,-1,-1,-1,-1
-1,-1,-1,-1,0,2,2,0,2,0,2,2,9,10,10,10,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,4,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,10,10,10,10,2,2,2,2,12,2,2,12,-1,-1,-1,-1
-1,-1,-1,-1,-1,14,0,12,2,14,2,13,10,10,10,10,2,14,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,12,14,2,10,10,10,10,12,2,14,2,0,0,14,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,0,0,12,0,13,2,5,9,10,10,9,14,14,2,2,14,12,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,12,14,2,2,14,14,10,10,10,9,5,1,0,2,0,0,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,12,2,2,0,2,5,5,10,10,12,2,2,14,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14,12,2,2,12,10,9,5,5,2,2,2,-1,12,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,12,0,0,2,5,5,9,5,9,2,12,2,14,12,14,12,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14,12,14,2,12,2,10,5,10,0,6,0,12,0,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,0,0,0,5,0,0,9,12,14,2,0,12,14,12,14,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,14,12,14,2,14,2,14,12,0,5,5,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,5,0,2,0,2,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,2,12,0,2,2,5,5,5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,14,0,5,12,14,12,14,0,14,0,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,14,14,12,2,12,14,0,0,-1,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,12,0,12,0,12,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,12,0,0,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,12,12,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,12,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,14,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.7058824,0.7490196,0.8235295
0.1411765,0.2705882,0.282353
0.09411766,0.2313726,0.2392157
0.2392157,0.1529412,0.1882353
0.4509804,0.2392157,0.2235294
0.6313726,0.145098,0.2
0.7411765,0.2862745,0.1803922
0.7294118,0.4627451,0.3490196
0.8745099,0.454902,0.3215686
0.8666667,0.2235294,0.2627451
0.8901961,0.227451,0.2666667
0.9450981,0.6980392,0.3294118
0.2392157,0.5254902,0.2784314
0.2313726,0.4980392,0.2745098
0.145098,0.3607843,0.2588235
